seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
4338,1724915251760095136,-0.4644955098628998,0.0991976335644722,0.17561075091362,0.0120707284659147,-0.0051379548385739,-0.3894899487495422,0.9209373593330384,0.0,0.0,0.0,298.6644365295278,755.8477523540313,104.95313769178264,12.301741759,0.0013030622924942936,-0.012089787478119406,-0.00010929958153135069,-1470.6374266761475,-988.1271289066354,-268.83670491252064,0.026238143639447365,-6.061429973691383e-05,-0.8002291150991554,0.10730090841533979,0.548174487081063,0.12217081713193068,-130833.49685619483,-299910.6158764225,-70603.2265848732,-0.0016051394901327822
4340,1724915251762516242,-0.464233785867691,0.1005347520112991,0.1759087592363357,0.0069345636293292,-0.0061381408013403,-0.3902733623981476,0.920652449131012,0.0,0.0,0.0,-20.498118892203593,24.22494782953072,-67.27725368722793,12.304162865,-3.58605511083544,-2.4224576929245916,-0.655883881706864,-7701.409077193296,-2351.7011890089934,-8883.54891293516,0.017560958801061857,-0.005889471841823945,-0.8019450323853242,0.8358373269995809,2.391910045415557,0.3781800740625272,-180353.95513707044,154018.6356855521,159032.22233080096,-0.321031894679638
4342,1724915251763019374,-0.4637371599674225,0.1019305437803268,0.1761257052421569,0.0046973279677331,-0.0061991848051548,-0.3916866481304168,0.9200658202171326,0.0,0.0,0.0,-116.31396042267471,149.41564028705034,36.8025889571729,12.304665997,-8.111189802255497,-3.7474663764274587,-6.025992496635975,-4038.548962549551,-932.9535215428988,-4960.945447338816,0.013500790878972513,-0.0077276317218525166,-0.8050059221606635,0.7919187728291206,2.3270089280952533,0.3262406312538957,118477.65089660976,668736.7218228326,6579.667121871898,-1.3122284229314898
4344,1724915251763932418,-0.4633374512195587,0.1033142358064651,0.1762496829032898,0.002874810481444,-0.0063035935163497,-0.3921580016613006,0.9198718667030334,0.0,0.0,0.0,503.7110732705048,1455.7654283386528,-289.0447690744073,12.305579041,-3.587891694466712,-1.7815901701753294,-1.0905426467262356,-13562.238226853267,-5777.9138094861155,-16288.920729684029,0.01023354903983317,-0.009342372702203337,-0.8060209857413559,0.6376291691402685,2.924734768630003,0.5918694857253968,-419311.2765559704,165403.16341990512,-921582.3636855183,-0.7890619076484916
4346,1724915251764309867,-0.4630655944347381,0.1046380698680877,0.1765442490577697,0.0004894650774076,-0.0063422978855669,-0.3940170109272003,0.9190811514854432,0.0,0.0,0.0,174.0546881247442,1320.7549432566584,-725.0089805586952,12.30595649,-11.596158335636677,-5.1999819521127275,-10.62388883109815,15441.939778757374,8748.129306001734,4018.0755480069356,0.005898071699396099,-0.011272696496287067,-0.8100467942129387,0.9327190306017883,3.59921456203557,0.3922733936301199,-1912638.3072947133,-930140.595684445,188182.71957075602,-2.034907051299577
4348,1724915251764670139,-0.4626564979553222,0.1059663668274879,0.1765521019697189,0.0018658918561413,-0.0061343698762357,-0.3938612937927246,0.9191476106643676,0.0,0.0,0.0,-872.3920707233054,788.7995980461492,-195.31311160237334,12.306316762,6.57323250774325,4.074343836702611,0.8908338596437324,2626.4556328289254,-8224.773309649905,15207.081078928573,0.008262733160972664,-0.009807134875716345,-0.8097155415743521,0.7864364005126845,3.9147344296846427,0.06360222930280202,-1348177.4506030458,-1015397.132654929,1278365.3866607375,-1.8861930298762295
4350,1724915251765035404,-0.4624985158443451,0.1074806451797485,0.1765908151865005,-0.0006696544587612,-0.0073347459547221,-0.3938345909118652,0.9191518425941468,0.0,0.0,0.0,-788.4477784236256,588.6836177891892,200.56280286133523,12.306682027,-10.171266082056828,-11.508907623681733,0.24094524994694175,-41826.42468829622,-35125.46048764656,-8812.318269033742,0.0045467870550415755,-0.014011415146552549,-0.8096543679447054,0.29507698068414356,4.170643226976068,0.2577758105723831,1780969.417735109,-692040.9748202506,-700206.6584565967,-2.7016115874089417
4352,1724915251765402062,-0.4624409079551697,0.1090190261602401,0.1767411977052688,-0.006271787919104,-0.0092424247413873,-0.3947971761226654,0.918700397014618,0.0,0.0,0.0,435.4701580302004,281.8764519838551,-712.7902027027872,12.307048685,-24.029280847726532,-21.613749328253164,-5.578736125575502,-10943.327600511377,1939.2537261876096,-6624.703002848499,-0.00422705127024682,-0.021935966051171533,-0.8117014147963523,0.21090744435116449,4.345293084053793,0.2094747392946772,1738855.7872587414,-924149.9684487294,-2036339.5796123755,-2.9259575061899272
4354,1724915251765767916,-0.4623441100120544,0.1106633841991424,0.1767445802688598,-0.0100596444681286,-0.009634437970817,-0.3955908715724945,0.9183211922645568,0.0,0.0,0.0,487.8536159021319,-88.12696548860367,-1291.8107023976963,12.307414539,-18.230515788673546,-10.135762683775729,-4.626582921679853,45609.562139434376,26745.683787029207,1013.5607200484774,-0.010857164502860046,-0.02565683895042286,-0.8133665110400615,0.6129959031114822,4.377433447530933,-0.26341825130378993,-1822570.8192475485,-671835.4043727407,-175390.08671109867,-3.08274291356761
4356,1724915251766129907,-0.4619974195957184,0.1122060194611549,0.1765515655279159,-0.0087166689336299,-0.0106341782957315,-0.3963733613491058,0.9179864525794984,0.0,0.0,0.0,-875.9716796905603,-209.72476571020707,-851.2621249306302,12.30777653,8.938701951512204,-2.1114741787328795,-4.828809307783249,17987.78466468641,23170.337975787752,6653.171919588709,-0.0075760778548651896,-0.026437253466369087,-0.8151080168374849,0.5706863616750297,4.282502734874242,-0.7307690795634585,-2131599.109485462,389502.1606765286,2705917.7339745094,-2.4579772457689977
4358,1724915251766501464,-0.4619329869747162,0.1138052120804786,0.1762046962976455,-0.0092582330107688,-0.0090078832581639,-0.3963289260864258,0.9180177450180054,0.0,0.0,0.0,-1044.063753411017,211.65360432632042,721.9719036394029,12.308148087,-6.141847513424312,6.880240074291138,0.3936377060785562,-29127.854974517984,-7393.838582428261,9774.580988385067,-0.009861246264166564,-0.023879673900147724,-0.8149840269030872,-0.04428620296118879,4.224608379403122,-0.8793345584078622,934731.7634354674,432206.9090866986,3555367.9874970214,-3.0345976035679882
4360,1724915251766888433,-0.4620378613471985,0.1154079958796501,0.1758862733840942,-0.0122033488005399,-0.0095700770616531,-0.3958984613418579,0.9181632995605468,0.0,0.0,0.0,-123.30964260495892,96.03192647088326,1824.2197187617198,12.308535056,-12.79497704317939,-8.713941791097975,2.4507704112494295,-25825.789206635425,-37474.68238459072,-13746.311310773013,-0.014837825191887255,-0.02723972962527378,-0.8139936814732132,-0.20203720909830736,4.454609282180542,-0.14783855478282248,1412533.5584181368,-2002229.9923155103,-359297.2901959665,-3.2186051655784387
4362,1724915251767250312,-0.4620876312255859,0.117125853896141,0.17606121301651,-0.0178784318268299,-0.0113362921401858,-0.3973782360553741,0.917410671710968,0.0,0.0,0.0,60.65367817140677,-1205.0047017126353,608.6575898237104,12.308896935,-25.0622847024536,-21.319695267652975,-8.974722478773078,-1912.8401482886802,-8097.3434077540205,-9213.873478378759,-0.02381098156286272,-0.03501622551702856,-0.8170932662666069,-0.1504324141676534,4.320717386865027,0.48993820775839936,318283.6875211276,-2351383.91146651,-3376708.580526903,-3.536373615401505
4364,1724915251767641059,-0.4621518552303314,0.118634283542633,0.1762554049491882,-0.0211035758256912,-0.012757621705532,-0.3979199528694153,0.917088747024536,0.0,0.0,0.0,104.82721520615802,-1599.0018907257017,-718.2404032744832,12.309287682,-12.314222018057768,-13.202964218364226,-3.141432279477779,22723.3199113885,10403.645459219293,15257.466439452422,-0.028581665435162575,-0.04020564155741862,-0.8181861546490066,-0.16130777967498489,3.4975581189476657,0.24098337699103922,595617.3551783426,599611.5799982975,-696988.9107856513,-2.907720234988888
4366,1724915251768037202,-0.4622145295143127,0.1198741048574447,0.1762480586767196,-0.0234792008996009,-0.0145764676854014,-0.3973298668861389,0.917259693145752,0.0,0.0,0.0,534.5828560034987,-715.7037546216907,89.53064046804036,12.309683825,-7.289126641981057,-13.245842317051899,3.0347993502007493,21421.84373541452,6211.274673276381,8402.734291898232,-0.0315274411571167,-0.04541439743188599,-0.8168255108453824,-0.06650338069744066,3.067994935572358,-0.07611942085711121,576918.6984244058,881950.5048407828,2024773.0229217652,-2.3881803292638373
4368,1724915251768399749,-0.4622082114219665,0.1209659129381179,0.1762013584375381,-0.0235683731734752,-0.0162832513451576,-0.3966677784919739,0.9175150990486144,0.0,0.0,0.0,575.2113688550235,-843.1539498931688,818.8558056257154,12.310046372,3.3761671085409724,-8.897147427798394,3.696145829272062,8270.158142470484,22177.966936708763,-4269.891449043823,-0.030371113782196077,-0.048597012489768124,-0.815384560247141,0.225276760564725,2.930840209465998,0.25164388764369505,-396043.49210175633,-383046.54194818786,529882.3911640256,-2.184070845187146
4370,1724915251768781359,-0.4620387554168701,0.1220519542694091,0.1764502078294754,-0.0236339699476957,-0.0154963126406073,-0.3967569470405578,0.9174885749816896,0.0,0.0,0.0,219.98290774001387,-1001.9832734093235,425.86640491763427,12.310427982,-1.962298375491925,3.656495774873019,-0.381120717874638,-11550.18916881399,25698.30279647144,-8372.324509707072,-0.03111092687550954,-0.047206794420670606,-0.8155731550185922,0.3525605123229454,2.4223673998680866,0.5299040602113863,-810731.2872431622,-202616.4403521285,-910062.6676847056,-1.7350659070716958
4372,1724915251770311770,-0.4620607495307922,0.1231594309210777,0.1765111684799194,-0.0272857416421175,-0.0148991923779249,-0.3960884809494018,0.917685866355896,0.0,0.0,0.0,-283.42299785592684,-1.1336646956688128,-231.8879528379059,12.311958393,-4.668483018700519,-1.194131496128398,0.9961873547936123,-45265.86345788794,-23974.170075370384,18534.773680870225,-0.03833202854659751,-0.048980274594643665,-0.8139841254375044,-0.0077647187260936334,2.917128374702145,-0.679918025557015,-27990.639915629872,-2196646.7916873773,1197471.7276336346,-0.5333860990482765
4374,1724915251770634516,-0.462062805891037,0.1242502182722091,0.1762427389621734,-0.03125986084342,-0.0149740073829889,-0.3948817849159241,0.918077826499939,0.0,0.0,0.0,-271.97356042809986,-904.1156085485004,265.34818413429,12.312281139,-22.238453402801927,-10.347736095338236,8.178496877235723,-13492.104834409121,-26363.126787228433,745.2259662077809,-0.04565007194679038,-0.05220621894682793,-0.8112031107469772,-0.10250400954362249,2.894681359287887,-0.7167364663173714,160651.46080900877,-1092562.2903910733,1262987.4669944108,-2.49512439246716
4376,1724915251770994658,-0.4621383547782898,0.1250977963209152,0.1760308146476745,-0.0343722477555274,-0.0173657927662134,-0.3948327898979187,0.9179455041885376,0.0,0.0,0.0,-163.8114603532768,-612.3036147612152,608.6215924811429,12.312641281,-10.642155902455155,-19.03906235874023,-0.19676907729166573,26425.802397610925,6167.596028732885,-16379.614004088355,-0.0494970006599778,-0.05905860970362136,-0.8109474101505526,-0.1917856493543013,2.23368367266292,-0.46869278058511554,238784.46770305996,2427482.7151336214,-478182.53756808006,-1.8821158868664012
4378,1724915251771334992,-0.4621978402137756,0.1258194744586944,0.1759098172187805,-0.03539265319705,-0.0182749461382627,-0.3953567445278168,0.9176636338233948,0.0,0.0,0.0,-102.33956475137688,733.9721197174304,-14.462468687691398,12.312981615,-3.505382540153097,-7.194862586684824,-3.559932037871427,-15080.006146236632,9009.465008966843,5732.946225296642,-0.05062434350000137,-0.06156483869902082,-0.8120370623753277,-0.220489908143918,2.4186564313775705,-0.28732501703507296,666665.2979560806,890776.6590712141,-2052141.5095236956,-1.6778129436031846
4380,1724915251771652176,-0.4622812867164612,0.1266747713088989,0.1758388429880142,-0.0389079228043556,-0.0188116449862718,-0.3949236273765564,0.9176968932151794,0.0,0.0,0.0,252.79455018891724,110.47987391189918,-730.7988976485346,12.313298799,-18.945187913881053,-11.961611649701245,2.8743653544562804,-13303.99127391971,-8467.644875467413,12140.889364794202,-0.05670422111168417,-0.06530449954553637,-0.8109208118275117,-0.2582707835730389,2.7077647909721634,-0.4537206650301755,1276544.5101292457,-1707084.9083181145,-771561.4047234847,-2.1460456595724042
4382,1724915251771983574,-0.4623652100563049,0.127576008439064,0.1756088584661483,-0.0414269976317882,-0.0199587047100067,-0.394256055355072,0.9178495407104492,0.0,0.0,0.0,730.1644486066173,-365.6954484009534,-471.667642632254,12.313630197,-11.105974273607739,-12.496138199232988,4.077701753297266,30714.631248802485,4278.338703662407,2191.8306455312745,-0.060492065974567265,-0.06935946353899737,-0.8093257912643779,-0.04572241749792738,2.4670305052518415,-0.7673011087116777,382705.8415386029,-704190.9428482567,732833.2813590411,-2.186109995469015
4384,1724915251772440682,-0.4622552692890167,0.1285445243120193,0.1752118915319442,-0.0405117571353912,-0.0220165438950061,-0.3932812809944153,0.9182614088058472,0.0,0.0,0.0,238.17600489994277,-225.63076917712806,-167.64167366114998,12.314087305,7.385065766207485,-6.8259985142897825,4.172145646085308,-24176.542309082022,16820.669069885676,-10760.979149162968,-0.0572644477754075,-0.0723620513433698,-0.8072330789489924,0.3440275397286996,2.527306704804573,-0.6836874942869144,-2095735.3621726688,-339023.63775012037,-304211.7831736477,-1.423465560800888
4386,1724915251772755424,-0.4621245563030243,0.1294285058975219,0.1750367432832718,-0.0425981096923351,-0.0212289560586214,-0.3935559093952179,0.9180678129196168,0.0,0.0,0.0,-642.3662147069718,-472.2124661087528,-473.45670870031995,12.314402047,-14.230384690680223,-0.574747083357512,-1.591636709112857,-6299.13484660541,3789.4742544970723,-3056.3290357740457,-0.0617078251295986,-0.07257240484206062,-0.807723622154875,0.2858268147082299,2.378816407573993,-0.8124233485775108,-1719458.3254710918,373480.59770973853,-394719.4787128694,-1.7785413484728163
4388,1724915251773088195,-0.4620749950408935,0.1300688982009887,0.1746763437986374,-0.0420746952295303,-0.0223363228142261,-0.3930790424346924,0.91826993227005,0.0,0.0,0.0,-835.2041905313629,59.113833966817765,-401.8293656679689,12.314734818,5.619924763065643,-4.968388283847783,2.7590036338084594,-7702.08963698259,-13626.571131401633,9293.232902431957,-0.05991241734739676,-0.07416688569757304,-0.8067039551273875,-0.08888011196609114,2.2215271088906263,-0.9926468633471472,1011799.9040942016,556075.0828772367,276852.4754147613,-1.3631232251446763
4390,1724915251773421290,-0.4621838927268982,0.1309079378843307,0.174375832080841,-0.0456905029714107,-0.0225093606859445,-0.3923783898353576,0.9183926582336426,0.0,0.0,0.0,32.38859907160386,-102.61561035852492,-289.0701173226503,12.315067913,-19.402610721635323,-9.648491976081951,4.59395999596167,-20540.39439017519,4465.979821964442,5264.6312658552115,-0.0665066269853655,-0.07727768721082424,-0.8049689290075797,-0.27011871819490807,2.418523060364862,-1.0798972557597608,1644836.4316084986,-1341998.0125462273,231695.04651540035,-2.1058185209947657
4392,1724915251773750567,-0.4622543454170227,0.1316716223955154,0.1739623993635177,-0.0471226088702678,-0.0222449004650115,-0.3914479911327362,0.9187236428260804,0.0,0.0,0.0,261.5764680505879,-823.2856068653919,-247.55001553646707,12.31539719,-8.399848677576413,-2.1508287215993542,6.248001821477262,22932.481977951844,14002.578831851926,-7200.270576501918,-0.06943575571520719,-0.07784452932015534,-0.8028618253766944,-0.07180368593822095,2.158826614391927,-1.183912825141448,-337549.05945500184,-638135.6379502582,129823.30157332117,-1.9091321996145196
4394,1724915251774098839,-0.4622269868850708,0.1323643773794174,0.1735764741897583,-0.0478378161787986,-0.0220403708517551,-0.3915822505950928,0.9186343550682068,0.0,0.0,0.0,-236.71579853654396,-474.3809850204166,-200.9627359702215,12.315745462,-4.2744442882185005,-0.5037431316095736,-0.7623419134152845,-2818.2835234891973,-11512.1119065348,-6666.347660453388,-0.07090469659964793,-0.0780381471566605,-0.8031150954949957,-0.10620427400954213,1.859354402577793,-1.2449533700952031,-883508.6375184085,1255666.9101757687,402920.85782710486,-1.458861419253316
4396,1724915251774440915,-0.4623253941535949,0.1329568177461624,0.1731046289205551,-0.0501034222543239,-0.0229026637971401,-0.3913058042526245,0.9186103343963624,0.0,0.0,0.0,-355.07311892108197,40.44380067129714,27.299906606855302,12.316087538,-10.165349690613715,-9.898718785383394,1.4805576858850762,9837.483429442385,-5286.219207856497,4013.277670244748,-0.0744420196743848,-0.08137855861788523,-0.8023617796646212,-0.23352580777054754,1.8266040373646888,-1.3223314573626226,-385759.5501321622,905603.9632366614,-15869.976567425765,-1.5525150393251346
