seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
12728,1724822760322727822,0.1913548111915588,0.3014482259750366,0.1437653750181198,0.0263410452753305,-0.0077905096113681,-0.3471021652221679,0.9374249577522278,0.0,0.0,0.0,-0.4529230695274377,0.1643369059000672,-1.4894927936338411,45.937459916,0.0557300966072158,0.1695446380183445,0.0202741526075531,18.318089071412462,0.4546820568191752,13.78769540183442,0.0548215390392266,0.0036800397182232,-0.7091373051967876,0.0497004904114319,0.0009950117471291,-0.0103469104645768,15.14903258784062,32.313335217499684,-9.09976364380173,-3.481934890312932e-05,-2.2517064936272666e-05
12730,1724822760332824643,0.1918317079544067,0.3014929592609405,0.1435717493295669,0.0270302593708038,-0.0075322026386857,-0.3466612100601196,0.937570571899414,0.0,0.0,0.0,0.0664962465753471,0.2744379897863719,-0.8270689632806622,45.947556737,0.110139066822269,0.0978764971857086,0.089480036386053,-10.770241540056766,-1.086304489988942,1.6970529956941958,0.0559375592404587,0.0046167581728111,-0.7081804744747666,0.0470683711425863,0.0086585747028333,-0.020585645999354,59.6468143038254,-28.912117516531,10.767703307498138,-0.0002110275365967,-0.0001930215486058
12732,1724822760343437464,0.1923294067382812,0.3016320168972015,0.1433375626802444,0.0263929311186075,-0.0064368806779384,-0.3463977575302124,0.9376943707466124,0.0,0.0,0.0,0.7910228778040889,-0.4765634533439386,-1.3245379724604398,45.958169558,-0.1844199176309211,0.1534103556931016,0.0499613149334331,3.0591664757549015,2.7631246650796513,1.0110385009624636,0.053983705867364,0.006213290731781,-0.7075617404930236,0.0514238858708377,0.0061656702889543,-0.0272773117498523,10.93626531415958,-7.368065132865022,-21.89369956817393,-0.0002552122193822,-0.0002294302515243
12734,1724822760353431215,0.192885935306549,0.3016283512115478,0.1430159211158752,0.0273005366325378,-0.005947015248239,-0.3458820879459381,0.9378618597984314,0.0,0.0,0.0,0.3607707460769007,0.0464041994373219,-1.30825049829885,45.968163309,0.1361384872421347,0.1577835408265519,0.1046228118673709,29.911062868100245,-4.834914507898738,10.372429588830862,0.0553521101954282,0.007730652664011,-0.7064314193998422,0.0629111230517605,-0.000871272765643,-0.0470456118066771,-94.9412806585567,55.194171111950794,94.40228991032168,-0.0003376851203741,-0.0003256444420498
12736,1724822760362741379,0.1935342997312545,0.3016158640384674,0.1424490213394165,0.0291298292577266,-0.0063226358033716,-0.3447977602481842,0.9382035732269288,0.0,0.0,0.0,-0.9732002688960666,0.5851175327488369,0.375297514006766,45.977473473,0.3958391621970933,0.0670394771247944,0.2437159983354584,-26.61076720703122,-10.78369031176793,2.9067947804247405,0.0590557981314117,0.008224053468486,-0.7041303303273153,0.0594295475692856,0.006070430195832,-0.0534161031778168,-33.579723374077396,14.105128797862656,114.14503985221134,-0.0005859805789819,-0.0005719614799482
12738,1724822760372652859,0.1940155923366546,0.3017542362213135,0.1419984549283981,0.0269785486161708,-0.0058227330446243,-0.3441413044929504,0.9385122060775756,0.0,0.0,0.0,-0.1484957957890187,0.2632040048305194,0.8030186889478301,45.987384953,-0.4430305924162543,-0.0507840151368319,0.1455574208629527,-39.13429395315626,-3.938793655188202,-9.014779674137118,0.054675912738037,0.0076395280679367,-0.7027186536281554,0.0434606684633482,0.0101764081445221,-0.0385163794135241,78.93903553376455,6.096885861926868,-2.6891678631881373,-0.0004705298106314,-0.0004459951531449
12740,1724822760386675275,0.1945238709449768,0.3018218576908111,0.1415960937738418,0.026515420526266,-0.0052746646106243,-0.3438930213451385,0.9386195540428162,0.0,0.0,0.0,0.8737505936335124,1.1139790205983011,-0.1441485148954182,46.001407369,-0.0891022997736331,0.0516759433732469,0.0367797124145772,-43.9815987403855,-21.684067428241264,-14.283352494942667,0.0534308996063376,0.0083352259809436,-0.7021643847439191,0.0703951502605306,0.0108703546317414,-0.041148186860294,-164.7339041094563,15.120152519450995,7.571257791062937,-0.0004191959042181,-0.0004023983277994
12742,1724822760393069501,0.1950735598802566,0.3019089996814728,0.1412966698408126,0.0246110521256923,-0.0051540150307118,-0.3441374003887176,0.9385825991630554,0.0,0.0,0.0,-0.8724833444086484,1.0778405734018457,0.1232902822598291,46.007801595,-0.5721652974905557,-0.1715077589811652,-0.0735793961288476,-31.565618628931414,-4.218595433450448,-13.08229135949902,0.0497682442272058,0.0072642932406696,-0.702690914600038,0.0729291079881164,0.02109719711334,-0.0419429605659473,-204.52016501696784,-61.908321113230585,27.178968316722116,-0.0003173915277391,-0.0002987033679024
12744,1724822760402797091,0.1955900490283966,0.3022247552871704,0.1409609466791153,0.0239763390272855,-0.0036524038296192,-0.3447483479976654,0.938381850719452,0.0,0.0,0.0,-1.847149206209953,-0.3569006072891023,0.1709337471256409,46.017529185,-0.228360662304521,0.2415576529087571,-0.139026162279734,28.90374663414093,19.693199821606083,4.247306197563384,0.0475363690896463,0.0096770586456855,-0.7039274795476731,0.0456658196662473,0.0238637962989116,-0.037079703814248,15.383299518093295,-71.07182806254278,-24.91410475894144,-0.0003608201592141,-0.0003253227112717
12746,1724822760413071422,0.1959786117076873,0.3023766577243805,0.1405521184206009,0.0243182685226202,-0.0027043882291764,-0.3446096181869507,0.9384271502494812,0.0,0.0,0.0,-0.4348521749529039,-0.2578201275164727,-0.4085545268156763,46.027803516,-0.0012742044379811,0.1967956740842369,0.0237134012196924,-2.610450186349917,-15.975667606276817,7.3494282346099,0.0475268970298438,0.0116851417009464,-0.7035879424916194,0.0370567904832199,0.0132375333397085,-0.038893835179417,86.30594606363695,52.35678022713668,-20.557196216523263,-0.0004234735035066,-0.0004056627996049
12748,1724822760423657872,0.1963625997304916,0.302499920129776,0.1401501595973968,0.0226547624915838,-0.0026531922630965,-0.3445819020271301,0.9384790658950806,0.0,0.0,0.0,-0.07915632732744,0.7623709685583249,-0.2351901425311124,46.038389966,-0.2984776558347575,-0.0990704314622571,0.0089083680673514,10.291646491886764,-5.503665643696538,17.227464992770937,0.0443675867858471,0.0106331118727998,-0.7035418552486917,0.0368498933449128,0.0189775082263174,-0.0457494839405052,16.507520105517667,23.473747289020856,37.14279875304592,-0.0004144639267149,-0.0004001567211219
12750,1724822760432962000,0.1967101842164993,0.3027364611625671,0.1396608799695968,0.0231886692345142,-0.0027198391035199,-0.3431729972362518,0.93898206949234,0.0,0.0,0.0,-0.0653288564819454,0.3847108258777133,0.2802035390365975,46.047694094,0.1109976699975899,0.0332499520861609,0.3215017891949072,3.627965582347598,8.055118217056538,5.717996222296074,0.0454325205209366,0.010807900357895,-0.7005396607161364,0.0356259514510366,0.0278710710378611,-0.0445654985843075,6.939028114545515,-61.55330111702823,34.05543561456934,-0.0005059127502025,-0.0004817604575623
12752,1724822760443412138,0.197062149643898,0.3030564486980438,0.1392893195152282,0.0216737855225801,-0.0019224860006943,-0.3429065644741058,0.9391175508499146,0.0,0.0,0.0,0.0711868582906678,-0.5045752671433077,0.3856292829882592,46.058144232,-0.3250666498697641,0.0450481690112379,0.054027958773661,-11.130132827263822,-3.604474009033865,-7.182839167547044,0.0420419761781749,0.0112535235025874,-0.6999549761468893,0.035720493250178,0.0251874502916926,-0.039842114897592,3.257269008081017,-39.691817215882594,14.74637927807673,-0.0003903155110363,-0.0003617212980898
12754,1724822760452468099,0.1974016427993774,0.3032419085502624,0.1388948708772659,0.0208443962037563,-0.0017524056602269,-0.3423428237438202,0.9393422603607178,0.0,0.0,0.0,0.023727120027287,-0.5076846970669047,0.5557263062125197,46.067200193,-0.185734513015031,-0.0247410987248316,0.1334770290702217,11.809312336562046,2.9556024571801,1.584482869243414,0.0403732916593007,0.0109798621392568,-0.6987563412398844,0.0368528193211492,0.0186735684882446,-0.0368706751321861,33.785447858105954,3.92097271232878,3.9315857574643474,-0.0004071064245288,-0.0003903458218618
12756,1724822760463331068,0.1977936923503875,0.3034212291240692,0.1385814696550369,0.0205849949270486,-0.0008189672371372,-0.3420361578464508,0.9394609332084656,0.0,0.0,0.0,0.8992695527935626,-0.4095247540621971,0.404914569835491,46.078063162,-0.1040523613677318,0.1462977978007122,0.0570173128456974,7.210703979950109,5.526643687566938,-4.076336647851058,0.0392509946116843,0.0125431786017767,-0.6980741151917939,0.0357904494077523,0.0159159657327698,-0.0278680004723455,59.062319154304994,-12.010836871194666,-27.18886982464167,-0.0003260943979736,-0.0003110164677184
12758,1724822760474012582,0.1981728374958038,0.303585022687912,0.1382941156625747,0.0206119362264871,-0.0002768358390312,-0.3418017625808716,0.9395460486412048,0.0,0.0,0.0,1.303944783196885,-0.7588775823505297,-0.0252553723954505,46.088744676,-0.0302725588997754,0.0980050018821983,0.0445884196579164,2.222883071501102,17.345453187134492,-11.648274242106089,0.038934392513032,0.0135706087540662,-0.6975573525354725,0.0558682934864886,0.0099065921960139,-0.0279944709662736,-82.24435334444469,-13.63251784849291,-10.225088679625737,-0.0002989623279776,-0.0002858798503161
12760,1724822760482757614,0.1988072693347931,0.3036327958106994,0.1380414813756942,0.0210369247943162,0.0014703474007546,-0.3423082828521728,0.9393510818481444,0.0,0.0,0.0,-0.2753693481264494,-0.7415333308438519,0.1004530648481425,46.097489708,-0.0443716069074346,0.4062481677433147,-0.1323424761742904,-3.9416325603875344,11.062369281392996,-5.577803075500713,0.0385307001234531,0.0171654150055632,-0.6985763614352097,0.0631492761652925,0.0018648794937767,-0.0283113780617867,21.192632081349274,-50.30418753785344,-95.83615914731811,-0.0002617304832384,-0.0002614593324627
12762,1724822760493392804,0.1993573158979416,0.3036060929298401,0.1377478539943695,0.0208395961672067,0.0027368953451514,-0.3422940969467163,0.9393578171730042,0.0,0.0,0.0,2.5599245067287497,-1.9528087815223736,-2.3442394418770336,46.108124898,-0.1164197837712298,0.2110868696914395,-0.0021256437099615,-2.6158481467878585,-12.13378916978422,8.176186648434477,0.0372936961198089,0.0194096082594363,-0.698513855479151,0.0458905128281452,-0.0037186974710312,-0.0254750868364341,117.68216280892948,-24.424633490208727,-90.78088592781666,-0.0002972914562433,-0.0003050388929986
12764,1724822760509791343,0.1999624669551849,0.3035145699977875,0.1373840570449829,0.0208982080221176,0.0041879005730152,-0.3420394361019134,0.939443826675415,0.0,0.0,0.0,0.7244479383939009,-0.0911143096631228,-0.3160723262676299,46.124523437,-0.0541636548749294,0.16930132930236,0.0290977448390667,-261.20523559769583,201.5181399417438,19.670144977199183,0.0364175244474997,0.0221664324591421,-0.6979344767377069,0.1936301813086913,-0.0718439852823564,-0.1299348413134993,-808.3730250477942,381.624915384248,585.4918038090045,-0.0003635001044495,-0.0003802108475618
12766,1724822760512870995,0.2006494253873825,0.3032549917697906,0.1369215846061706,0.0199132747948169,0.0060309930704534,-0.3418583869934082,0.9395211935043336,0.0,0.0,0.0,-2.1678547633158107,1.2392140740576685,1.7541322283534682,46.127603089,-1.011851210678501,0.9079308054236082,0.0999501508639766,-243.7550485231597,185.87774174616263,18.12917696018957,0.033310922039744,0.0249501201470842,-0.6975293961788435,0.1910695921425786,-0.0697745726817578,-0.1274068480044083,-761.9915975947303,346.1458537078521,554.9796259633637,-0.0004528567980179,-0.0004878524371746
12768,1724822760526416477,0.2013314068317413,0.3031745553016662,0.1365520060062408,0.0184374265372753,0.0080792242661118,-0.3414667248725891,0.9396783709526062,0.0,0.0,0.0,-1.9337023889512184,0.8144645543483149,2.2866126759397343,46.141148571,-0.3089277677012884,0.2106498465073879,0.0549289380597453,21.399617366642175,-14.325037500928255,10.18636801130526,0.0291483007415829,0.0277788524252661,-0.6966963592895122,0.0820846236601511,-0.0191930380171285,-0.0480441978086751,230.46436563000157,-140.26818490323203,-90.8532747479131,-0.0003642802674295,-0.0003905646595412
12770,1724822760533020431,0.2019756734371185,0.3030051290988922,0.1361678838729858,0.017882864922285,0.0091000301763415,-0.3409308493137359,0.939874231815338,0.0,0.0,0.0,0.2746400024239777,-0.4625190685888928,1.267535067727539,46.147752525,-0.2657866590078053,0.2356656811320191,0.1656974527286881,9.955212488387314,7.561789192850149,2.3134239849188365,0.0274255366156875,0.0293036020543338,-0.6955579581447701,0.0889937548845711,-0.0232149839861754,-0.0444454027225296,208.7922899915969,-145.090543538053,-150.89520897545358,-0.0003739015192365,-0.0004073334902237
12772,1724822760544346342,0.2028172612190246,0.3027895987033844,0.1359310001134872,0.0181794203817844,0.0113764330744743,-0.34135901927948,0.9396883249282836,0.0,0.0,0.0,0.1996369384511354,-1.168081296471955,-0.3750980526140455,46.159078436,-0.0865537847498227,0.3946123508266145,-0.0889671925626842,-9.535081248924689,-8.601644172102468,-14.40136182902058,0.026417240112241,0.0337984553995519,-0.696445375329578,0.0771171788948503,-0.0256077588767578,-0.0160537180957618,3.2437705288767766,-37.839439739957136,-191.87026462278232,-0.0002200797018911,-0.0002707946234349
12774,1724822760554376491,0.2036157250404358,0.3024743199348449,0.1358131617307663,0.0164336171001195,0.0125942174345254,-0.3420867323875427,0.9394403100013732,0.0,0.0,0.0,0.3198086997783598,-1.3303753436075885,-2.7156217569701315,46.169108585,-0.4074565769970889,0.1072734157877772,-0.16160981691735,7.511614976159372,0.332370755167183,27.366222240217457,0.0222755914539199,0.0349135684043199,-0.698040654734632,0.0902073723703189,-0.0458228295458589,-0.0454147591008968,-71.78135185274198,40.49559121023652,39.47408548532461,-9.536932164404464e-05,-0.00015262707197
12776,1724822760563035877,0.2044761180877685,0.3019699454307556,0.1351682096719741,0.0167443845421075,0.0139694064855575,-0.3407012522220611,0.9399186968803406,0.0,0.0,0.0,-0.9279779085689964,-0.55599943847882,-0.3341878129722928,46.177767971,-0.0470696495324282,0.326803999577146,0.3340976514579842,14.296201808511023,-2.7444610966853604,27.903544778705243,0.0219752962541564,0.0376787929863797,-0.6950836691666745,0.0856108384058256,-0.052221618226115,-0.0673480382385385,-31.443896126557572,54.524753436810855,248.8797802321591,-0.0006108842883205,-0.0006878246074224
12778,1724822760573246525,0.2051847279071808,0.3015092611312866,0.1345664113759994,0.0155907217413187,0.0141573026776313,-0.3394124805927276,0.9404019117355348,0.0,0.0,0.0,0.1072742550736287,-0.4194729298891899,1.8924107009933349,46.187978619,-0.2300461663928413,-0.0394916667094132,0.2657442046716777,-25.25634261023316,-13.327216146857335,-18.03177262352093,0.0197276997329524,0.0372190725032857,-0.6923773916034114,0.0713538207877384,-0.0556961332298975,-0.0442883536559302,115.26295363811283,37.08698234396853,64.82452737367741,-0.0005719597357309,-0.0006367135710199
12780,1724822760584274775,0.2059949189424514,0.300769031047821,0.1342524886131286,0.0126485945656895,0.015704158693552,-0.3397104442119598,0.9403139352798462,0.0,0.0,0.0,1.5436744594937082,0.2720203201454665,0.7819996376487315,46.199006869,-0.5959629642832954,0.0820931177815077,-0.0681586019308776,0.5589478730318369,21.350668743087173,-12.796514577795564,0.0131274879539296,0.0381366415513999,-0.6931146134400965,0.0904462939934305,-0.0612654362677673,-0.0277777410837671,-29.858703927439297,35.29200515868406,-107.11566341604772,-0.0002711959765774,-0.0003542679690615
12782,1724822760593039396,0.2069059312343597,0.3002728521823883,0.1340138167142868,0.0116852102801203,0.017643216997385,-0.3399074971675873,0.9402207732200624,0.0,0.0,0.0,0.1667366427401337,0.3904138563534136,-0.201602072996851,46.20777149,-0.3560517006929281,0.3411493616539805,-0.058552507154715,24.319330771983555,25.84813668225329,4.319628060202784,0.0099878452498334,0.0411324169236025,-0.6935935541121626,0.1026695525399166,-0.0534688309715765,-0.0259050655273558,-114.6555695924388,-44.27562695341604,-74.40313011894531,-0.0001986163790288,-0.0002808711869423
12784,1724822760603331659,0.2079472541809082,0.2997605204582214,0.1337632238864898,0.0119808660820126,0.020612146705389,-0.3397388756275177,0.9402175545692444,0.0,0.0,0.0,-0.5003162704329567,-0.7636665643092155,-0.5102680686646761,46.218063753,-0.142654177310072,0.5623587688824236,0.024867452914158,15.531324755953364,-4.689894209036899,13.004889792205878,0.0085332398535252,0.0469177475329556,-0.6932836719500853,0.0895453248339386,-0.0554832825193578,-0.0329989707901345,-11.09238914188158,-61.644842904604346,21.22047654119038,-0.0001997057058725,-0.0003035135431981
12786,1724822760614394028,0.2087995558977127,0.2990789115428924,0.1332953125238418,0.0122109381482005,0.0216942727565765,-0.338541030883789,0.940622329711914,0.0,0.0,0.0,0.0156963543020642,-0.8453207733107382,0.333379406919752,46.229126122,-0.0326986382098755,0.1991628135893887,0.2269911588437083,1.3288638869464862,-8.596389250737744,-7.909784024055135,0.0082930485730382,0.0490997677448806,-0.6907513679764006,0.0932235461006758,-0.0706841261537256,-0.0365156746424268,-38.86244285602122,52.972832600225026,75.39503161484524,-0.0004139239394257,-0.0005148081307209
