seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
6668,1724915354007668664,-0.490499347448349,0.0859578475356102,0.1587839722633361,0.0367262847721576,0.0021955035626888,-0.334627091884613,0.941632091999054,0.0,0.0,0.0,-0.3297392010018977,0.0608754529498321,0.0749836157252222,33.304219971,0.0118622514939208,0.283577474701347,-0.613124988070669,-5.3028800507413125,-11.35903100469637,-19.295631611067044,0.0677757480281868,0.0287178801530229,-0.6819264991186467,0.0059697111728453,-0.0129967075234436,0.0129934565710252,-15.215789934611603,19.003970852871205,-116.00075765183504,0.0002041472491467
6670,1724915354017904697,-0.4905309379100799,0.0857786387205123,0.1587788015604019,0.0351239964365959,0.0006598012405447,-0.3366700708866119,0.9409671425819396,0.0,0.0,0.0,-0.0434258190169426,0.6129137501579235,-0.1803851413898761,33.314456004,-0.1887395294665182,-0.4016803787512272,-0.4090181948813491,0.8230459119992881,-5.945639474493269,8.345725972426425,0.0657244410501403,0.0248946706262764,-0.6863798147457874,0.0017270461001395,-0.008463033404384,0.0068888528029464,24.735894900943407,8.33187022442765,-11.33612944820343,7.475469330827552e-06
6672,1724915354027522871,-0.490470826625824,0.0857789814472198,0.1589118838310241,0.0352890715003013,0.0011452425969764,-0.3386155366897583,0.9402621984481812,0.0,0.0,0.0,0.1652495545785967,0.2809450485054338,-0.1663990518904589,33.324074178,0.0037305856845043,0.0924276871116807,-0.433532334308689,5.527445569759701,22.512991769151267,5.98657956272538,0.0656557952329745,0.0260554604335987,-0.6904836423335168,0.0046628420014478,-0.0010315236770237,0.0089135102047306,23.07263325000431,-41.195375829320255,7.224054128072233,0.0001314203201648
6674,1724915354038061550,-0.4904400110244751,0.0857557877898216,0.1589489728212356,0.0347594954073429,0.0013659698888659,-0.3399622142314911,0.9397955536842346,0.0,0.0,0.0,0.4243016363647462,-0.2303430587859786,-0.023640147769022,33.334612857,-0.105264111164258,-0.0035620674663987,-0.2718820655724175,-8.764351899099045,-2.252036789847088,5.149937124673015,0.0644716552451529,0.0262042937301856,-0.693346253750362,0.0047879117106219,-0.0037486222132443,0.0028076867128117,26.762748248222223,-12.350137624312024,26.952262836733897,3.7886922861901525e-05
6676,1724915354048236319,-0.4903729856014251,0.0857024416327476,0.1589705497026443,0.0339723899960517,0.0019273890648037,-0.3414810597896576,0.9392725825309752,0.0,0.0,0.0,0.7180379000907428,-0.0007362204411603,0.3822864944976099,33.344787626,-0.1789380301957387,0.0408762507508341,-0.3195717844992393,13.413466674322017,7.251682322040781,-7.865651727371976,0.0625656414427816,0.0268257601705494,-0.6965660360271636,0.0131565969048885,-0.0058223767430725,0.0080263513389038,-3.8777396585567327,17.113484510845538,-28.659337568979637,2.368918234099578e-05
6678,1724915354059284827,-0.4901488125324249,0.0856311619281768,0.1591300815343856,0.0353872962296009,0.0024087289348244,-0.3437597155570984,0.9383875131607056,0.0,0.0,0.0,0.2823219225876234,0.1229233690576403,-0.7568268411443557,33.355836134,0.2170562687957555,0.1555988398709221,-0.4446099880477254,-1.4975320269752386,-2.742480937094209,-6.876655222404882,0.0648303164086328,0.0288540997062368,-0.7013606487141338,0.0198366570375689,-0.0033941372534807,0.0106830100447901,-31.037622238736297,2.5534503458314672,-57.60131792412385,0.0001595418400805
6680,1724915354068366026,-0.4899720549583435,0.0856231600046157,0.159199059009552,0.035112477838993,0.0027417337987571,-0.3457720875740051,0.9376572966575624,0.0,0.0,0.0,0.0631549351445515,0.0816288070752721,-0.9402967975915422,33.364917333,-0.0752482479515663,0.0327187199144859,-0.4739131682258888,-13.216638593764095,-9.722921845395977,8.8112503132615,0.0640223399278173,0.0294276900868362,-0.7056381201674155,0.0199948441264226,-0.0030008010016686,-0.003633780420162,-18.505261532657844,-5.895194795581076,41.75453204945104,6.596525132879718e-05
6682,1724915354078655522,-0.4897601306438446,0.0855675712227821,0.1590307503938675,0.0351161770522594,0.002657342236489,-0.3469478785991668,0.9372230172157288,0.0,0.0,0.0,-0.0616301705613542,0.005255227377624,0.2116752656683749,33.375206829,0.0099365749773316,-0.0229254255279412,-0.2429035210593055,8.53371464793198,2.4118135011750255,5.8981249678762,0.0640508169027071,0.0293522254516733,-0.708148581775,0.0211778896852408,-0.0017141774050735,-0.0058913858548201,-17.44093166182124,-17.193138565270935,51.25792868861941,-0.0001682379460361
6684,1724915354088227809,-0.489552229642868,0.0855840072035789,0.1590675562620163,0.0356489568948745,0.0028706167358905,-0.3484343886375427,0.9366506338119508,0.0,0.0,0.0,-0.2758969081129754,-0.2463308230881253,0.1618092372147961,33.384779116,0.0938936493107042,0.0697958752964264,-0.3338496302248079,-3.33021476754777,0.927839745274196,-0.3129774691706188,0.0648558514922722,0.0302247766717366,-0.7112960163023326,0.0190152573536579,-0.0027305862528397,-2.6336300116724946e-05,-5.2276902536049805,-4.123925352182191,-14.077031399560552,3.1534400956953417e-05
6686,1724915354097740769,-0.4893968999385834,0.085515983402729,0.1590307056903839,0.0354060716927051,0.0029808662366122,-0.3495477437973022,0.936244547367096,0.0,0.0,0.0,-0.1634312949803678,-0.0760719923442039,-0.0559394382113606,33.394292076,-0.0521900064363153,-0.0041813533858439,-0.249963588245597,-11.25231368359957,-12.974042062640631,5.405140517064753,0.0642874090313646,0.0303385183191866,-0.7136725663891637,0.0159182398741997,-0.00639888437391,-0.0027498810431625,19.444377031823088,31.632373385450244,16.05881419845029,-3.508372483941046e-05
6688,1724915354107537672,-0.4892450869083404,0.0854608789086341,0.1590151041746139,0.03453304246068,0.0023856232874095,-0.3506388664245605,0.9358708262443542,0.0,0.0,0.0,0.1039643843786483,0.3724021824555892,0.4943511416294098,33.404088979,-0.1210216209767443,-0.183726779200041,-0.2314441930006419,4.156280718296353,1.224913389548291,-6.251818026993815,0.0630315942132098,0.0286864584469622,-0.7160510099860999,0.0159528648027631,-0.0040211199852739,-0.0009737492647694,7.294161254333826,12.823152084796847,11.05853018135318,-1.490876152376554e-05
6690,1724915354117669358,-0.4890786707401275,0.0854369401931762,0.1590117216110229,0.0347693264484405,0.0025431953836232,-0.3524348139762878,0.9351867437362672,0.0,0.0,0.0,-0.0316889008339389,0.1570334631265341,0.133720370492288,33.414220665,0.0382539084329964,0.0335442507002326,-0.380098355517206,9.884567599092012,21.687394567171697,-12.645453730210845,0.0633083830271795,0.0292687461294453,-0.7198744382230087,0.0180584969012755,0.0011108897734652,0.0073150327331408,-23.889787134588836,-39.12247860130523,-66.0697751974477,-5.0615599907341725e-06
6692,1724915354127545583,-0.4888845980167389,0.0854813531041145,0.1591576039791107,0.0355663374066352,0.0036426854785531,-0.3546335399150848,0.9343215823173524,0.0,0.0,0.0,-0.3687229120739592,-0.4013440703609693,-0.8121927734274065,33.42409689,0.0796920615119851,0.250070249518669,-0.4854757622988071,-0.9640411640325648,-7.005982428147756,9.24425537572838,0.0639535407212342,0.0320383923255732,-0.7245045902364814,0.01543966697675,-0.0007028938011393,0.0020469748564737,-9.580338679854725,-15.38793227184854,-22.711513127188876,0.0001388683053194
6694,1724915354138338583,-0.4887676239013672,0.0854124352335929,0.1590296179056167,0.0352866798639297,0.0028146328404545,-0.3554258942604065,0.9340339303016664,0.0,0.0,0.0,-0.1826129164152484,-0.0820714230839414,-0.1955222364090439,33.43488989,0.008428089834246,-0.1667704459510589,-0.1508186274837805,-14.40741379392486,-25.695841952300967,10.851312014936209,0.0639902291301093,0.0303461820128859,-0.7262449745845342,0.0102385887200853,-0.0076022571745593,-0.010007253034443,24.113392136117582,46.77852100851125,82.56751009839934,-0.0001253036005642
6696,1724915354147930948,-0.488674521446228,0.0853291377425193,0.1589494049549102,0.033887606114149,0.0018286148551851,-0.3564529120922088,0.933696746826172,0.0,0.0,0.0,0.1072586612518293,0.5132552147685362,0.8133051488631242,33.444482255,-0.1963097245875074,-0.3030602556395508,-0.218560869644165,0.647431733122316,14.37467842815472,-9.88906466942387,0.0620412320853047,0.0275769104255067,-0.7285213443834464,0.0110383544041603,-0.0036394555620447,-0.0040281343483137,4.340112477949237,24.100392632212685,43.398273028272,-7.657971774968052e-05
6698,1724915354157565161,-0.4885552823543548,0.0853428840637207,0.158952534198761,0.0341790579259395,0.0023490523453801,-0.3579688668251037,0.9331048130989076,0.0,0.0,0.0,-0.101338088469448,0.3781124442586309,0.6336967354125616,33.454116468,0.0227205821426051,0.1120029172076972,-0.3411886224333959,15.36038716339036,25.673632589323265,-9.694840438220924,0.0621694200290179,0.0288579065777448,-0.731736413731849,0.0123028090444208,0.0022742834113929,0.0056457574799901,-24.874207233824254,-21.549189074940305,-40.26178590940711,-1.730997505322029e-07
6700,1724915354168644148,-0.4884199202060699,0.0853788778185844,0.1590828746557235,0.0350313857197761,0.0031331973150372,-0.3600549399852752,0.9322679042816162,0.0,0.0,0.0,-0.417975663160425,0.0435382311013083,-0.0877984887140119,33.465195455,0.0989470843402428,0.1746481311186027,-0.4099492816323026,-3.7655141616557057,-10.06988836726071,-1.1924605764414586,0.0631334149649664,0.0310734058353992,-0.736150158975622,0.0082168623135174,0.003460284460341,0.0079471448225536,-11.82615248173228,11.392280330289346,-44.27921378350439,0.0001249618400947
6702,1724915354177561104,-0.4883753657341003,0.085411250591278,0.159126341342926,0.0349351614713668,0.0030946100596338,-0.3616572022438049,0.93165123462677,0.0,0.0,0.0,-0.4031891989838512,0.4436165353269466,-0.3330428615006812,33.474112411,-0.0110329691276115,-0.0279954269616232,-0.3845981426765317,-2.5337669296192615,-8.645200323736427,3.831668521863328,0.062928213788415,0.0310402843891882,-0.7395901628176461,0.0041368764816063,0.0033927021421447,0.0050433220186674,-2.348000870727109,35.618996579230796,-10.080452715414188,4.0311052875043286e-05
6704,1724915354190365925,-0.4883382022380829,0.0854503214359283,0.1591940224170684,0.036022663116455,0.0035660511348396,-0.3635250031948089,0.9308809041976928,0.0,0.0,0.0,-0.506921015146726,0.7296581715716608,-0.1417557289228719,33.486917232,0.1367241171995466,0.1202130676629638,-0.3173553283374455,-6.995091227227997,5.846996020933673,3.809753114532395,0.0645525152111493,0.0328353152164444,-0.7435495864166679,-2.6244802711516968e-05,0.0173696392030837,0.0006428623003795,0.9741274338674516,-59.61967817226856,28.316344976690992,6.405550454349265e-05
6706,1724915354197501292,-0.4883500337600708,0.0856311917304992,0.159180149435997,0.0362429209053516,0.0040492299012839,-0.3644897639751434,0.9304930567741394,0.0,0.0,0.0,-0.4638865049711865,-0.0216257457347427,0.1134829384363242,33.494052599,0.0131171642395268,0.139160587416542,-0.2959033666550447,-10.973450991201751,-0.094124278227901,-0.8657741346085839,0.0645778563950282,0.0339624365924407,-0.7455936590121801,-0.004366168780308,0.0211371452393094,0.0004341640940372,-23.97646598961842,-42.467168851936265,67.96258743069006,-2.634580095409536e-05
6708,1724915354207621715,-0.4884330928325653,0.0857846587896347,0.1592186838388443,0.036385603249073,0.0045927381142973,-0.3661670982837677,0.9298262000083924,0.0,0.0,0.0,-1.1372758925249633,0.4503664868092656,1.2633808039817518,33.504173022,-0.0067936885384478,0.0987400692582466,-0.360247978721585,-1.600404340449016,-3.8097209004305905,-4.3237314049325075,0.0643854750321106,0.0351945832083372,-0.749169725623234,-0.0069889922179919,0.0130287440472192,0.0036314634262121,525.4565694493215,420.2395493121038,1297.5483294897624,2.9034115708406835e-05
6710,1724915354257108464,-0.4884842038154602,0.0859126970171928,0.1593557745218277,0.0360312648117542,0.003600929165259,-0.3680934607982635,0.929083526134491,0.0,0.0,0.0,168.11653264889765,111.65079524159536,351.9612473580437,33.553659771,0.0028114418141992,-0.0452095965803406,-0.081988206208411,-5582.119586792881,-14340.191641809111,-10028.544938683512,0.0643811218413437,0.0332229852558852,-0.7533651196298591,-0.2757550716182777,0.3381678202982812,0.2954171626457764,22040.70158606477,1029292.2139732492,1492720.2448579106,0.0001288330847747
6712,1724915354257571360,-0.4886130392551422,0.0860706865787506,0.1594937890768051,0.0348923243582248,0.0024121643509715,-0.3691719770431518,0.9287027716636658,0.0,0.0,0.0,178.39971023970895,592.5530473416886,1049.3681234702008,33.554122667,-2.6053002501015854,-6.745305956947812,-4.767608494107271,-2722.8972385973575,-1887.9097147818024,-6423.606463442127,0.0630988960649078,0.0302475162636469,-0.7557675490499637,-0.1971831572357132,0.3903055152423036,0.4598370433092498,-616164.7828552856,996110.1776072946,474946.312447325,0.0001298982310798
6714,1724915354258123139,-0.4886684715747833,0.0863182768225669,0.1598538607358932,0.034376572817564,0.0028180056251585,-0.3706716001033783,0.9281233549118042,0.0,0.0,0.0,-581.4678121499423,1114.042194961824,632.8740768318062,33.554674446,-2.192800292617797,0.4914185370057785,-5.879213754642571,-9952.60116535046,32522.679014733218,-34181.476519831194,0.0617907406491192,0.0307205840604746,-0.7589898352908813,-0.0930501272334822,1.0329206468983898,1.495431861516522,-1327205.7257257793,-1319919.40539131,-3917418.245805148,0.000344021310596
6716,1724915354258381298,-0.4886915981769562,0.0866554975509643,0.1603417247533798,0.0341817028820514,0.0045357230119407,-0.372844934463501,0.9272527694702148,0.0,0.0,0.0,-918.0687139733462,499.71442358386616,-760.4338867626277,33.554932605,-6.054564654584308,11.231546456245482,-18.588715154190368,-11170.819013114138,10249.402312968095,-18302.291540214323,0.0600785612591307,0.0339069696592201,-0.763605558097959,-0.3361879171751525,1.3144111793139643,1.5085641634923377,-563401.4091594524,-2336060.1570694614,-4204722.790295923,0.0004645818197865
6718,1724915354258645439,-0.4888470470905304,0.0870048925280571,0.1606371700763702,0.0334642678499221,0.0056660245172679,-0.3746592402458191,0.9265411496162416,0.0,0.0,0.0,-866.7709914509879,-105.55448778799028,-1548.8218486093904,33.555196746,-7.981473866033762,5.46522374767609,-15.064178873609215,-7065.33270715032,-21230.37992942407,13011.786433452346,0.0578352111638837,0.0355825121938154,-0.7674950043467464,-0.5722700351384422,1.2867729343093228,1.0884383566246565,191515.46136159473,-2226578.023317511,-2895710.1309908982,0.0002738803225255
6720,1724915354267724620,-0.4889755547046661,0.0874573141336441,0.1611335724592209,0.0315123237669467,0.0064347092993557,-0.3763837218284607,0.925905466079712,0.0,0.0,0.0,32.438105331434684,-72.64038619338612,-60.61165318312986,33.564275927,-0.4549986903029728,-0.0161253576776014,-0.4125374514235955,448.9899395112631,-338.22820068776224,873.8472351410803,0.0535706576703892,0.0356448640866969,-0.7712452707878955,-0.0151887229967826,0.0413009559209562,0.0443488856337159,50701.37300620915,5287.230514708449,89247.92940829009,0.0004683000417381
6722,1724915354277840784,-0.4891408681869507,0.0877789780497551,0.1614658236503601,0.0297495201230049,0.004709449596703,-0.3760376870632171,0.9261147975921632,0.0,0.0,0.0,0.4797903653737638,-0.4204905944689499,0.6233575032265564,33.574392091,-0.1960531713527729,-0.4451016439284643,0.0874260772514775,13.989754281889136,-8.407850927435467,21.95144413950113,0.0516089356562415,0.0311018774339407,-0.7705984766640682,-0.0130137717616811,0.0339102333189016,0.0442141272686855,-1595.2062646702182,3665.589044191018,3132.800014543722,0.0003150411067832
6724,1724915354288151813,-0.4892400801181793,0.0881508365273475,0.1620412170886993,0.0285820104181766,0.0042093796655535,-0.3759402334690094,0.9261934161186218,0.0,0.0,0.0,0.4678989513422029,0.870554939668077,2.233533708389623,33.58470312,-0.1737946212583548,-0.1744968158700146,0.0250596243876714,2.4030869868647073,16.162180291854696,-7.391826770646828,0.0498219619661272,0.0292918434165416,-0.7704313992982502,-0.0052837609942848,0.0328335306579581,0.0573328522674332,-14.242462105320689,87.41829372324622,46.0979741297686,0.0005549264902595
6726,1724915354301766529,-0.4892340302467346,0.0885397791862487,0.1628492772579193,0.0273700673133134,0.0037230143789201,-0.3765910863876343,0.9259676933288574,0.0,0.0,0.0,0.0386886046530299,1.3813491135457117,0.8825585367358233,33.598317836,-0.1366841800970254,-0.1356971430151795,-0.0997265308137332,-61.717432492772694,-32.46130315915331,-42.460709173199824,0.0479199546215625,0.0275128997358697,-0.771878392729315,-0.0039790708164773,0.0622129741375925,0.1050217911565916,1.7099427699010352,-160.10534890228462,-345.0793967538407,0.0007859388903332
6728,1724915354307360389,-0.4892664551734924,0.0889651179313659,0.1635417193174362,0.0253142975270748,0.0033863922581076,-0.377685546875,0.9255815744400024,0.0,0.0,0.0,0.1246401250163015,0.0315366829200689,-1.6128154323235706,33.603911696,-0.6300353332725,-0.3984381864869497,-0.4137694812250925,-43.11356061609912,-19.98570680397782,-33.5075759051445,0.0443317187414701,0.0253931820570095,-0.7742940499700007,-0.003893981270906,0.0681552265591376,0.1039366059952247,25.631544738140764,-158.34815182803337,-262.96918723171433,0.0006709357173312
