seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
17154,1724558947516348469,-0.5910850763320923,0.139209359884262,0.1518398374319076,-0.0130161717534065,0.0739574879407882,-0.4829753041267395,0.8724080324172974,0.0,0.0,0.0,0.9703383604666234,0.4346931598460799,-0.5406403496914519,38.26683019,0.1886537042266698,0.1157582587170304,0.1430392453626914,12.71572359362454,-2.357395859641434,10.691383768703115,-0.0949378051529634,0.1167341736545541,-1.0167755200174002,0.0159257672804553,-0.0002381905409714,-0.0162021852626619,-0.0195696078734499,8.612062062915243,12.344476450229877,-0.0001723490507999
17156,1724558947533709005,-0.5908003449440002,0.1392136961221695,0.1517173796892166,-0.0116342799738049,0.0739269331097602,-0.481792151927948,0.8730840682983398,0.0,0.0,0.0,-1.7598644940044714,-0.1336155447853042,0.0350078792232722,38.284190726,0.1315198046798957,0.066284277715362,0.1682555947284016,273.9770453572576,16.512752626109666,173.40256274506942,-0.0923241077606154,0.1181529585869263,-1.0139554375250293,0.0539557574081754,0.0109343326127131,-0.0547794693441971,-305.15133027045914,-76.80486145244191,326.1834624107312,-8.135921919609414e-05
17158,1724558947536573667,-0.5906280279159546,0.1392500698566436,0.1515378952026367,-0.0101606724783778,0.0733699202537536,-0.4809710681438446,0.8736020922660828,0.0,0.0,0.0,-2.703925517361224,-0.3744669276820991,1.1079255544160085,38.287055388,1.047435459833046,0.1227403680179,0.7462757505328621,238.69912934186,8.721436503417703,150.42635455383817,-0.0890740426468192,0.1186967747329124,-1.0118435815503783,0.0470469643195627,0.0101842006519849,-0.0536122416182229,-242.4898261457176,-65.83650038880054,324.87654341308627,-0.0001556625541083
17160,1724558947548299465,-0.590705394744873,0.1392488628625869,0.1513432562351226,-0.0112127196043729,0.07194484770298,-0.4807006418704986,0.8738564848899841,0.0,0.0,0.0,-1.3685153179423026,-0.2709820140434394,2.5338949394635737,38.298781186,-0.0427959372114906,-0.3023014845106583,0.0455290362431213,-38.96193677265142,10.648594312932987,-32.11539768024628,-0.0894762429461965,0.1152137464883294,-1.0109898746595216,0.0013168878781399,0.0003883742882191,-0.0070007664848983,139.4488635390059,34.48731502016466,-76.39792364868464,-0.0002030772986041
17162,1724558947556938246,-0.5906436443328857,0.1392553448677063,0.1513438671827316,-0.0111814262345433,0.0723488256335258,-0.4809049963951111,0.8737110495567322,0.0,0.0,0.0,-0.0011561828141899,0.1902709097080174,0.6136963799914151,38.307419967,-0.0356010892779575,0.0881643301778314,-0.0559584266821839,1.10529323651137,25.5619515294038,-10.344012303039412,-0.0898475980130596,0.1159290269518042,-1.011543184524823,0.0056058615388216,0.0016396950514874,0.0057163460748501,35.86324646209042,22.858380682034557,-194.0129381983115,8.750812389162085e-06
17164,1724558947566908964,-0.5906054973602295,0.1392819285392761,0.1514658331871032,-0.0110457632690668,0.0729020833969116,-0.4815261960029602,0.8733245730400085,0.0,0.0,0.0,-1.0523648023771206,0.0667892172874884,-0.9954936960066512,38.317390685,-0.0214452935697144,0.1170498330729486,-0.1429397927282331,1.2409431261559696,-7.340283722752432,3.1471522546180606,-0.0902397402073084,0.1169632144175369,-1.0130779790197113,-0.0001324597690732,0.0040595460036643,0.0019568674920344,-50.05834509860661,-16.279431712532666,-73.16902100804228,0.0001245495085156
17166,1724558947579906002,-0.5906742811203003,0.1393582969903946,0.1513171792030334,-0.0115211699157953,0.072073794901371,-0.4809487164020538,0.8737053275108337,0.0,0.0,0.0,-0.764880579811495,-0.2107838831888389,-0.4518154333745448,38.330387723,-0.0083458155005457,-0.151791807952807,0.0990784460583899,-12.33469359444125,-47.8148311429664,9.278557354556972,-0.0901780069646841,0.1151144013969683,-1.0116078979955856,-0.0218887910469618,0.001947415415918,-0.0214591858103467,114.2079842354069,11.174296049505752,153.42289722611233,-0.0001602521640458
17168,1724558947586432055,-0.5908715128898621,0.1393581330776214,0.1511442959308624,-0.0127361724153161,0.0707107558846473,-0.4805281162261963,0.8740313053131104,0.0,0.0,0.0,0.2822080442989267,-0.0312607678032828,0.9151008482662644,38.336913776,-0.1325643222426874,-0.5527348939526865,0.1290169034515594,-9.306174546933292,-28.05089781496377,-0.2451786925948462,-0.0909105534400015,0.1115981497446584,-1.0104358411654573,-0.0239015717050214,0.0004136377074539,-0.0199845645849192,119.37658681931546,20.878894936907223,116.86014178754256,-0.0001978842041214
17170,1724558947598068928,-0.5910184979438782,0.1393720507621765,0.1510467529296875,-0.0134449666365981,0.0698738023638725,-0.4803662896156311,0.8741768598556519,0.0,0.0,0.0,0.8191499803205695,0.0741349707966255,0.353621067901686,38.348550649,-0.0389997749265393,-0.1863855442149976,0.0258842069178939,-9.802207462506026,24.328170773799712,-16.688756190581508,-0.0913091833537046,0.109465589688794,-1.0099353638980904,-0.0083618618524639,0.0042779807171022,0.0049641666672908,-20.083466821052596,-21.25838012931955,-63.16505264031898,-0.0001170173046214
17172,1724558947606603841,-0.5910631418228149,0.1394278556108474,0.1511726677417755,-0.0144167998805642,0.0702568888664245,-0.4809122383594513,0.8738303780555725,0.0,0.0,0.0,0.2331833635659869,-0.2970726138248801,-0.2788523640951611,38.357085562,-0.2343519838953978,-0.0235269674588996,-0.1655433474277392,13.344228273191508,17.582330151684022,-0.0266218255329082,-0.0934617044070678,0.109135290394654,-1.0113319743670897,-0.0046020290222053,0.003296042595668,-0.0032247698945173,-46.58351580827502,-19.073714819730995,23.571106184722275,0.000116153812526
17174,1724558947616404624,-0.5911011695861816,0.139423668384552,0.1509387344121933,-0.0127735026180744,0.070110872387886,-0.4806559979915619,0.8740086555480957,0.0,0.0,0.0,0.0250326582369145,-0.2091873144036504,1.0514408582296213,38.366886345,0.3042107389897582,0.1319218560528886,0.0863184723749921,13.111615868911588,7.204923232535636,-12.054802004045026,-0.0904004030130258,0.1105004348415176,-1.0106038913396964,-0.0046501429216192,-0.0016640621859433,0.0017021291257401,-12.42315541420569,19.584117566944,-13.172273591826144,-0.000236495906228
17176,1724558947626824062,-0.5911581516265869,0.1393926292657852,0.1512397229671478,-0.0127653963863849,0.0706428214907646,-0.4827367663383484,0.8728184103965759,0.0,0.0,0.0,-0.00676443904622,0.1124736316374258,-0.7352560477426943,38.377305783,-0.022634373522472,0.1111100723404485,-0.4574804952448603,-14.930602805320852,-6.7072260391232605,-8.937765439240549,-0.0911763664088847,0.111221220234334,-1.0154859807668222,-0.0040576465228276,-0.0005548125604253,0.0187359823479553,8.346340998425195,14.32801927645373,-147.1131475104898,0.0002915825432729
17178,1724558947636460215,-0.591184675693512,0.1394088864326477,0.1513298004865646,-0.0128929084166884,0.0706985667347908,-0.4833950996398926,0.8724474906921387,0.0,0.0,0.0,0.1752387755190947,0.1031115631288521,-1.93573372965003,38.386941936,-0.0200149461280073,0.0045054141661516,-0.1581457255637137,-2.379380502833239,-19.69345703327471,30.901257621249403,-0.0915390713627763,0.1111254075605552,-1.0170168124018744,-0.0046898752282231,0.0005825957568701,-0.0094705419195131,-7.667664304692229,-11.721798398708604,10.010329910886323,8.479898530035041e-05
17180,1724558947647053348,-0.5912569165229797,0.1394021958112716,0.1510103344917297,-0.0139617770910263,0.0694970861077308,-0.4825718700885772,0.8729832172393799,0.0,0.0,0.0,-0.2152251909210737,-0.1462472059500914,-0.2623611806265954,38.397535069,-0.0760938282251722,-0.3046131035624565,0.1673034938765601,6.650597952480458,1.1031935112414728,1.8396780579479064,-0.0921183943662898,0.1080747231298874,-1.0149437796519034,-2.8826108597002076e-05,0.0015010785276849,-0.0184307622511816,-29.85050593022948,-21.383301953821295,79.13774157744979,-0.0003257089547899
17182,1724558947656674941,-0.5911978483200073,0.139435276389122,0.150935485959053,-0.0136648723855614,0.0691550895571708,-0.4828837513923645,0.87284255027771,0.0,0.0,0.0,-0.44117664669283,-0.3331438665071884,-0.1898371659962047,38.407156662,0.0922802743827738,-0.0293400539491418,-0.0674087815714478,8.076683959106319,-13.464943922511596,-5.516464942370155,-0.0912976642404641,0.1077342045694507,-1.0155673284513829,-0.0078258093222096,-0.0019418627230294,-0.0158558788841158,77.83903403697366,12.896432722388615,49.16724843292694,-6.7614499347361e-05
17184,1724558947666378710,-0.5914104580879211,0.1393637806177139,0.1507025808095932,-0.014650841243565,0.0665538609027862,-0.4826000034809112,0.8731856346130371,0.0,0.0,0.0,1.3057660413290637,0.1083157540110387,0.6946848224809381,38.416860431,0.0784357232278731,-0.5717726381142806,0.0638116754988274,2.40182992402971,-14.635923583133945,7.571265956210555,-0.0904184957871258,0.1022649149517104,-1.0144410376486346,-0.0084937888794591,-0.0049329719494508,-0.0221749384583285,99.80487709571932,25.354129959396857,54.99786059371222,-0.0002556961119471
17186,1724558947681226795,-0.5912317633628845,0.1393458545207977,0.1504148244857788,-0.0127953458577394,0.0667997449636459,-0.4824487268924713,0.8732795715332031,0.0,0.0,0.0,0.9650584989307296,0.0272150298919247,0.6898811493760921,38.431708516,0.2010813490421941,0.1483957446878859,0.04101798878874,-128.46724620361925,68.11539544205398,-87.30595597024498,-0.0873901685605209,0.1045136738175855,-1.0140277726484206,0.0421247531016035,0.0061393300295122,0.0187176672506304,-235.283922259748,-70.18717910751306,-163.51591870959152,-0.0002612847680048
17188,1724558947686030011,-0.5909826755523682,0.1393867582082748,0.1505639255046844,-0.01360903121531,0.0685732886195182,-0.4834352135658264,0.8725841045379639,0.0,0.0,0.0,-0.4949903018626714,-0.4104787770033044,-0.3490886993935856,38.436511732,-0.6284207755107238,0.5060432156817773,-0.5116016834452346,-99.32397475665331,35.21525920619111,-64.89957085633054,-0.090691015892547,0.1067161916382263,-1.0167066216006666,0.0429626042091086,0.0051536622685279,0.0188239948467723,-217.46192457265084,-54.549331180699376,-130.8605184584644,0.0001789894021495
17190,1724558947696748769,-0.5907349586486816,0.1393615752458572,0.1504734456539154,-0.0134648513048887,0.0681538060307502,-0.4834894835948944,0.8725890517234802,0.0,0.0,0.0,-0.7565837983447576,-0.1202949142783448,0.2921114022083818,38.44723049,0.0620203485672928,-0.055217754811427,-0.0076100947638233,25.322332276845124,-22.61733537038876,7.235350892694978,-0.0900291939863337,0.1061193638333257,-1.0167344818196242,0.0216444199359031,-0.004156141217857,0.0062025739488058,33.37396826960988,47.672850685061114,32.457935030455715,-5.584970802340446e-05
17192,1724558947706639026,-0.5905342698097229,0.139303982257843,0.1506684273481369,-0.0137745579704642,0.0682074949145317,-0.4847642481327057,0.8718725442886353,0.0,0.0,0.0,0.1007741991240553,0.5391961551363388,0.3634247336215903,38.457120747,-0.0442803998613056,-0.0074607484787596,-0.2991133929200321,-5.099582375720038,12.021461423594683,-10.224087073579543,-0.0907797663243696,0.1057788100676788,-1.019690738658168,0.0254071752508302,0.0014825556884572,0.0225030735052715,16.620766178892943,16.44025905479333,-64.86014829547214,0.000222068109253
17194,1724558947717308749,-0.5902042984962463,0.1394038945436477,0.1509406268596649,-0.0134725468233227,0.0692277923226356,-0.4856344759464264,0.8713123798370361,0.0,0.0,0.0,-0.5283941140996937,0.1363084407705729,-1.15819249309891,38.46779047,-0.0336744331942197,0.2035981480039918,-0.1866256261182691,3.824106140511468,4.526687566638245,11.128666797632594,-0.0913727708267615,0.1077610389249367,-1.021883787599827,0.0232631580134246,0.0068796026798469,0.0115928789557049,-19.717530269936788,-29.58338937014247,-37.96390620138192,0.0003092443188504
17196,1724558947729775555,-0.5900259017944336,0.1394534707069397,0.1508824080228805,-0.0130750797688961,0.0692627504467964,-0.485875129699707,0.8711814284324646,0.0,0.0,0.0,-0.2024694211665709,-0.1133981766891993,-0.1071356821153235,38.480257276,0.0552245336802844,0.0378269857794879,-0.0393512772329076,-7.693528574239606,-40.54520991335499,-17.617967099460234,-0.0907418933758608,0.108186047014218,-1.0224182529427503,0.0119059471287172,0.0031962983623277,-0.0048221062853581,50.24800904288029,-3.436109100817827,38.19048052806772,-3.605197641751138e-05
17198,1724558947736239489,-0.5899569988250732,0.1394715160131454,0.1508507281541824,-0.0137514332309365,0.0684328898787498,-0.4865606427192688,0.8708539009094238,0.0,0.0,0.0,0.2031168796658917,-0.0799955531143613,-0.0148390232437874,38.48672121,-0.0441897752488534,-0.3155768133328104,-0.2518714713078925,-9.689286903824652,-19.94183220848985,-17.634922516535894,-0.0911819140818132,0.1060067146884117,-1.0238625223896392,0.012971821841976,0.0030734422445428,-0.0014607906873891,29.61485358697377,-3.713359168937674,-25.25304706192668,-2.3006068881800823e-05
17200,1724558947746559152,-0.5897850394248962,0.1395078748464584,0.1508923321962356,-0.0139148961752653,0.068774938583374,-0.4873672723770141,0.8703731894493103,0.0,0.0,0.0,-0.0371151349376284,-0.2646318755362163,-0.9267407442159316,38.497040873,-0.0504261143589058,0.0508405365104399,-0.1827258201700624,10.474736110778895,15.42963989316798,13.541847325743417,-0.0919075472295478,0.1063567958317824,-1.0257991873894152,0.0156976266611863,0.0012430986899722,-0.0104257519100876,-23.049848008988192,3.322846240597985,-58.511753812685015,6.255692805053639e-05
17202,1724558947756504707,-0.5896381735801697,0.1394983828067779,0.150650069117546,-0.013187893666327,0.0684398189187049,-0.4873467683792114,0.8704224228858948,0.0,0.0,0.0,-0.2641617037594511,-0.0282426983493808,-1.2225246067204998,38.506986428,0.159943767100221,0.0118579045270725,0.0175309056606669,12.979287491354071,-5.888426852734497,8.884137605593331,-0.090299418140466,0.1064901060328881,-1.025635386347496,0.0124409915822916,-0.002225269209398,-0.0201987732615007,14.053927755663654,7.543988889675784,45.96682936176603,-0.0002201081210806
17204,1724558947767012439,-0.589533269405365,0.1394608914852142,0.1504840105772018,-0.0124367568641901,0.0675837025046348,-0.4874795079231262,0.8704259991645813,0.0,0.0,0.0,0.2929753316385495,-0.1290899678648814,0.1009594003101728,38.51749416,0.2055940743292797,-0.0718733662317231,-0.014023824185793,-3.7999368462209353,-12.256274177606103,17.502203937833272,-0.088147548319758,0.1057247455773559,-1.025715248557132,0.0103678168104366,0.0010359744146155,-0.0357077225729796,48.48745057093141,-11.84250025907449,189.0543105499308,-0.0001492172498359
17206,1724558947777608484,-0.5894193053245544,0.139521062374115,0.149892970919609,-0.0125751318410038,0.0662653744220733,-0.4856888055801391,0.871525764465332,0.0,0.0,0.0,0.75830242171759,-0.2785623862877552,2.7784275105533407,38.528090205,0.0783061919322184,-0.2475562806052826,0.3905304865437504,15.578040427598694,6.427541810439132,-20.74707291972325,-0.0868609875676409,0.1034733052215287,-1.0213399190194,0.0187108369042832,-0.0050275006474329,-0.0177884539062533,-14.259171407505068,31.297721665991507,64.80752346987136,-0.0005736609353598
17208,1724558947787417177,-0.5891635417938232,0.1393745392560959,0.1500634402036667,-0.0105714732781052,0.0652006790041923,-0.4873323440551758,0.8707149624824524,0.0,0.0,0.0,0.090224540754304,0.4406901127080744,1.7082004786790153,38.537898898,0.4816267482666295,0.0243948620270098,-0.3480176355558497,-7.410040950920388,6.763362726096349,-30.603940059693347,-0.0824920947541734,0.1034230477118944,-1.024780118325705,0.0258848530166382,-0.0050932909355259,0.019336800601037,387.73271955642207,114.28164318900876,71.21094009113736,0.0002072710661951
17210,1724558947797150258,-0.5889134407043457,0.1394200474023819,0.1502705514430999,-0.0111564211547374,0.0648544132709503,-0.4882152676582336,0.8702386617660522,0.0,0.0,0.0,8.266618816661172,1.9485343642125923,4.14285184935326,38.547631979,-0.0591887314770622,-0.1122304111929629,-0.2142571451309878,-42.76455714348105,-10.549173857329638,11.995665540187908,-0.083273219231737,0.1021617835667471,-1.0267782788418238,0.0205705709344803,0.0035169694797142,0.015905655265787,7151.568600517945,4155.655281283639,-7130.370746273789,0.0002342745254535
17212,1724558947829613138,-0.5888006091117859,0.1394087672233581,0.1502050906419754,-0.0126506751403212,0.0642514079809188,-0.4883339703083038,0.8701964020729065,0.0,0.0,0.0,923.798496090254,570.0283115898319,-1026.4463599651508,38.580094859,-0.0615308485193955,-0.077024041107616,-0.0140201860853016,25179.281080691588,34932.52836776733,-26744.47831855691,-0.0852953012742739,0.0996319305628205,-1.0270226226153516,1.243105599741284,0.1819641295587644,0.6371264123769151,-422834.24244158226,-114414.40955014178,-48484.57693691738,-5.042864872132786e-05
17214,1724558947830007154,-0.588304877281189,0.1394813358783722,0.1504591852426529,-0.009742010384798,0.0656392276287078,-0.4903218448162079,0.8690115809440613,0.0,0.0,0.0,755.0380274389745,524.3163467572199,-1045.6301053054012,38.580488875,9.979925054977716,13.85400518220789,-10.67970330693838,-863.3288750927459,31086.759646945597,-3103.871828914982,-0.0818396913911059,0.1047203520610878,-1.0316958650992811,1.611334808211268,0.4092641870107059,0.2276897888957023,-521236.23688944895,-175194.43903230992,60842.92053295136,0.0003097046741966
