seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
12070,1724557195381321166,-0.2920168936252594,-1.5380407571792605,0.147264078259468,0.0035988122690469,0.0047357506118714,0.7957271933555603,-0.6056260466575623,0.0,0.0,0.0,-228.9292619178611,-1136.1743673648189,-775.813162263092,43.090720674,1.804139584129978,-1.3919394573269857,-3.166199398256105,3896.9871062569655,-5895.906630633199,13972.811763928818,0.0031778763531316,-0.0114637845048728,-1.8404792932308949,0.7913843418010629,-2.512814514221646,0.1915872717164575,76376.82246720057,-1796163.279223462,-1098914.5367479508,0.0002770989386689,0.0002870734658976
12072,1724557195381592061,-0.2918027639389038,-1.5388853549957275,0.1472428739070892,0.0036725227255374,0.0054789739660918,0.7953243255615234,-0.6061483025550842,0.0,0.0,0.0,-204.76215276320792,-1241.7546062064405,-899.3817449014621,43.090991569,4.0646703974778085,-3.748651014881618,4.852321393829014,7581.764239421595,-7931.2117173849165,27165.162838624183,0.0042632808507548,-0.0124841591404816,-1.8391685176150785,0.7359218070609677,-2.8968227938201423,-0.0732021907979207,83059.90754351292,-311840.3710959149,-397955.38943024736,-3.2494987799043283e-05,-2.2129813876093355e-05
12074,1724557195384782162,-0.2915036678314209,-1.5398248434066772,0.1471999287605285,0.0042957868427038,0.0051330709829926,0.7952897548675537,-0.6061925292015076,0.0,0.0,0.0,-170.91242676196524,690.1325254907367,17.28036416132244,43.09418167,-0.4091053594302345,-0.1792502824162294,0.0381271186365256,-1162.8845235507863,933.0061047839102,-1256.8081649155704,0.0029566660608285,-0.0130564200454161,-1.8390488710212056,0.0818072560252853,-0.2538704176374118,-0.0090853459324886,10638.125670239762,496568.4606849411,238910.55561098777,-5.532249150943668e-05,-4.1813797717264675e-05
12076,1724557195400587828,-0.2911464869976043,-1.5406556129455566,0.1473990678787231,0.0043882685713469,0.0048783514648675,0.7956223487854004,-0.605757474899292,0.0,0.0,0.0,-0.634839210402717,1.324045576726462,0.4227457505518606,43.109987336,-0.0331797071830854,0.0101298971632624,-0.0690943667400168,16.345354278035156,-12.020766255154255,-47.50371691660376,0.0024464037042314,-0.0128933620522355,-1.8401407213338887,0.0533757599444797,-0.1803849113770752,0.0433373701484001,2177.859059557161,-8742.77909762907,-491.86666184755575,0.0001886393660758,0.0002016948777313
12078,1724557195404769550,-0.2908892333507538,-1.5415513515472412,0.147614300251007,0.0044618998654186,0.0050105093978345,0.7960174083709717,-0.6052365303039551,0.0,0.0,0.0,-1.0372015089429736,3.3066036222112523,-0.9982897226908402,43.114169058,0.0269419219949569,-0.0666931384544885,-0.3127927703908115,11.4987282342999,-12.64397907598091,-29.84679627604447,0.0025761220483669,-0.0131689672080377,-1.841449435407248,0.0520088201074262,-0.1785270738645934,0.0419034079387836,-76.46122385698607,415.2619455036826,-248.65164703295727,0.000203497016182,0.0002162933330472
12080,1724557195413881757,-0.2906041443347931,-1.5424697399139404,0.1478061825037002,0.0045031267218291,0.005469380877912,0.7960701584815979,-0.605163037776947,0.0,0.0,0.0,-1.3416157477070387,5.922250085503979,-1.4538023817192878,43.123281265,0.0745649139875715,-0.0681889573268948,-0.020251624190682,-0.571997572891566,-0.5792034699651203,18.00238412083137,0.0032580856458581,-0.0137897809353969,-1.8416359995784,0.0284535619165477,-0.0915622037995405,0.0197935962103859,57.037309740114075,-131.31820738139547,34.76913188601827,0.0001790169604143,0.0001928022829862
12082,1724557195425472910,-0.290316104888916,-1.5433950424194336,0.1480169743299484,0.0049378988333046,0.0056730490177869,0.7961368560791016,-0.6050698757171631,0.0,0.0,0.0,0.6530719196084369,-1.7684840949657916,0.198931329746133,43.134872418,-0.017557907907631,-0.0810222632667479,-0.0195089592182493,-3.209269057848641,3.0050911085986196,0.3871928248600645,0.0030578355635585,-0.0147282011013889,-1.8418649479095208,0.0312360814856944,-0.0763140550647705,0.0172827278063838,71.24660295396917,-358.3607460571539,102.39934397578018,0.0001971677517266,0.0002121810166942
12084,1724557195438348645,-0.2898225784301758,-1.5443273782730105,0.1482265889644622,0.0048183961771428,0.0056547191925346,0.7961755990982056,-0.6050199866294861,0.0,0.0,0.0,0.1281352358931977,-2.018327862254477,0.9426242656426188,43.147748153,0.008892427430128,0.0164867605501448,-0.0099020690894097,-7.28039679142569,-2.3079086719700586,-12.165662543682489,0.0031741866254624,-0.0145155249191816,-1.8419917449045728,0.0455521046960925,-0.1431938090658775,0.025787603736461,-101.26208647522614,402.2727737165374,-9.485468892655945,0.0001961702233427,0.0002137959488659
12086,1724557195444297653,-0.2895317375659942,-1.545373797416687,0.1484061330556869,0.0049823205918073,0.0055580474436283,0.7963881492614746,-0.604739785194397,0.0,0.0,0.0,-0.6405458954195005,1.533832277480278,0.7013639160783919,43.153697161,-0.0600763245843153,-0.0244022493700747,-0.1177654805878899,-6.94222498306831,-2.930829364802693,-13.869526318333008,0.0028270187519799,-0.0146585919381102,-1.8426928839513033,0.0436104800855554,-0.1464714137856759,0.0321706429757489,-81.48515301902097,426.0411076675467,-47.85109863242077,0.0001643075845576,0.0001808293245665
12088,1724557195456817680,-0.2891248166561126,-1.5464322566986084,0.1488613486289978,0.0048553203232586,0.0052798194810748,0.7970678210258484,-0.603847086429596,0.0,0.0,0.0,-0.4031914494937598,2.3605955388825097,-0.0899862445019993,43.166217188,-0.024440953106511,0.0427829281317921,-0.1791176531087078,0.7998239968052805,1.1745796894142122,-2.2377202994410825,0.0025532635428306,-0.0141169152842366,-1.8449340888473185,0.0273127800225685,-0.0723356367165024,0.0311605485685859,34.84125476545831,-69.16745064373444,-44.205045681978135,0.0004406083037204,0.0004582107550011
12090,1724557195474438424,-0.2887722253799438,-1.547404170036316,0.1492815017700195,0.0054574748501181,0.0050725862383842,0.7978795170783997,-0.6027709245681763,0.0,0.0,0.0,0.6046348712751319,-2.2111483333733055,-0.3976790646653545,43.183837932,-0.0610983196858981,-0.0404706751150821,-0.152516696840446,12.715715512719743,7.915915565373415,4.949806428446662,0.0015155781088574,-0.0148245727778662,-1.8476234289627549,0.0424915790591118,-0.1190458012171973,0.029344091292617,-16.974013343956734,55.75566993772122,-7.771684059096128,0.000406759271484,0.0004238604667045
12092,1724557195486784402,-0.2880531549453735,-1.549426555633545,0.1496913582086563,0.0038019334897398,0.0055574108846485,0.7981062531471252,-0.602479100227356,0.0,0.0,0.0,-0.2465074822747262,1.2038263782747514,-0.409805117201609,43.19618391,0.2238787544935874,0.1666034789787053,-0.0616483147045288,-53.79141175192685,-9.239844958833174,-7.096173736564303,0.0042900005180436,-0.0127654883061014,-1.848378607384352,0.047735172617056,-0.1425409715457846,0.0218860644019027,-49.904800767449544,242.049407471554,41.788074529701795,0.0003821627839023,0.0004103230074275
12094,1724557195494380523,-0.2877396643161773,-1.550409913063049,0.1498047411441803,0.0051191519014537,0.0039685708470642,0.7985345125198364,-0.6019142270088196,0.0,0.0,0.0,-0.536622081615981,2.8809555978655075,0.107516333397307,43.203780031,-0.5440111752947387,-0.025157143711152,-0.1831158775371883,-35.06425054534663,-11.11144898067194,-9.427261808577764,0.0001755155799184,-0.0129534796904769,-1.8497701762584948,0.0427255710228458,-0.118875979539581,0.0196811381968924,-7.3112193641189425,-9.201096017700117,13.93151517578448,0.0001021460938114,0.0001172615223686
12096,1724557195504132954,-0.2873047590255737,-1.5514367818832395,0.1500562131404876,0.0051202611066401,0.0036150752566754,0.7991024255752563,-0.6011622548103333,0.0,0.0,0.0,-0.2212647002607453,-0.0884318159378594,-0.4348953476538546,43.213532462,-0.0592773921571864,0.0434376340975572,-0.1928743102360225,28.53979617512782,0.4491194284448219,1.7329210141084044,-0.0003786143419552,-0.0125300475963889,-1.8516513361157485,0.0390306712158547,-0.0937151630287687,0.0257103080836484,21.88309128401577,-244.86574700817033,-74.40802559630171,0.0002408663584092,0.0002572902358597
12098,1724557195516769929,-0.2869026362895965,-1.5524314641952517,0.1503798812627792,0.0055853887461125,0.0036140463780611,0.7995806336402893,-0.6005219221115112,0.0,0.0,0.0,-0.1158965279639749,-2.206683632602026,-1.682867114302561,43.226169437,-0.0451764427282143,-0.0587058853334894,-0.1262145904221139,20.794863118052916,8.633833596441896,31.87839017072853,-0.0009289357434719,-0.0132729552162133,-1.8532459518215243,0.0388152880607783,-0.1385266808202345,0.0029700610684084,362.27500507853983,-840.249817687873,235.21642860981035,0.0003130644085089,0.000329900587332
12100,1724557195523266431,-0.2866271138191223,-1.5535311698913574,0.1503235548734665,0.0051455707289278,0.0039114006794989,0.799248456954956,-0.6009660363197327,0.0,0.0,0.0,3.419690224798923,-9.911783267173748,0.9606052042287738,43.232665939,0.155640729200307,0.0532138389690823,0.1697326159507533,25.970967642188896,14.552030761234214,38.41468798521331,6.774108390408858e-05,-0.0129267768672189,-1.8521433592010932,0.0377322213502653,-0.1483891897121534,-0.0075731591947194,1929.5884961871616,-4333.13409818833,2367.8479073933695,-6.902778519663402e-05,-5.2834653860413814e-05
12102,1724557195561590464,-0.286238819360733,-1.5544958114624023,0.1502813547849655,0.0046646073460578,0.0043600206263363,0.798927366733551,-0.6013936400413513,0.0,0.0,0.0,390.5718074697879,-887.4715250372119,535.0363049268763,43.270989972,0.0339764677580259,0.005992283087144,0.0276868713781371,-9695.91598755864,440.395748021151,-16162.456137299629,0.0013562589667268,-0.0126978835016786,-1.851082004784344,0.9796044064694344,-2.4258897379618247,0.6133225322312228,-361977.4058829867,851560.5927211312,-284899.04759515566,-5.347133194459745e-05,-3.857446025180341e-05
12104,1724557195561980302,-0.2858530879020691,-1.5554510354995728,0.1505228877067566,0.0050748819485306,0.0037554309237748,0.7996727228164673,-0.60040283203125,0.0,0.0,0.0,247.98378113198237,-552.0331860262231,422.7868026954052,43.27137981,-3.784296522368217,0.1794265528914309,-6.337130105295137,-7021.1048162958705,-2280.7916764544757,-9439.314345282804,-8.772263653376531e-05,-0.0126263675465361,-1.8535524842287323,1.133315490238772,-2.775143464820303,0.8239574519597568,-411773.5324623418,964883.7231763249,-352908.59706491156,0.0002313465994843,0.0002464677137591
12106,1724557195562309425,-0.2854401171207428,-1.5564546585083008,0.1508508622646331,0.0057711354456841,0.0031923092901706,0.800417959690094,-0.5994059443473816,0.0,0.0,0.0,99.67476310764889,-205.45097835296136,288.5837099265366,43.271708933,-5.3244735520490885,-1.328602740757979,-7.530034122397136,-4285.269610938783,-4258.858410911486,-3267.0992647759876,-0.0018082977457238,-0.0130659910145947,-1.8560305921509712,1.1742780990163153,-2.8612835954004936,0.9304497414387468,-424046.03979604953,990636.7138651744,-386386.82722191315,0.0003181084348318,0.0003351564384744
12108,1724557195566896482,-0.2851989865303039,-1.557554006576538,0.1508955657482147,0.0058375080116093,0.0038980660028755,0.7999566197395325,-0.6000167727470398,0.0,0.0,0.0,-146.62985515834828,348.6747644655714,-117.41072291073976,43.27629599,0.231134756207332,-0.2079211419529749,0.332059006149024,712.6640092819861,160.0651750818743,983.572765622189,-0.0007687136294781,-0.0140177753923635,-1.854506146197242,0.0469599866024879,-0.2059762335513397,0.0178948513961838,-23163.96039578701,51378.252321310705,-45499.02535638819,3.126583858155154e-05,4.8924082867081674e-05
12110,1724557195573630724,-0.2849381864070892,-1.558608055114746,0.1510966420173645,0.005527876317501,0.0041034230962395,0.8004919290542603,-0.5993040204048157,0.0,0.0,0.0,-0.7703513962310462,8.309134057251399,1.40365212469259,43.283030232,0.1021090740538454,0.0370704645606245,-0.2654407906040038,-15.07612094935902,24.177089430609627,-53.079065759211744,-5.624819445173206e-05,-0.0137688717224584,-1.856294003060462,0.0395773147180236,-0.1337400062921148,0.0332756208363083,12668.11702492161,-29863.320854477155,10254.251902339522,0.0001881741261278,0.0002047073016171
12112,1724557195583096562,-0.2845522463321686,-1.5595709085464478,0.1514570862054824,0.0050908513367176,0.0038693845272064,0.8013262748718262,-0.5981934666633606,0.0,0.0,0.0,-0.4887608096434609,0.7738684374148459,0.1539203085971037,43.29249607,0.0137340539269088,0.1035619485304763,-0.293585348033232,-8.298665364485391,0.6830964929533789,1.3338478666024312,0.0001106600087894,-0.0127884955444073,-1.8590733286019907,0.036622031178183,-0.0872539473487705,0.0348494166776318,13.212575588638243,-554.405838463653,-119.18598581257469,0.0003499416151617,0.0003652436295199
12114,1724557195599030104,-0.2840800285339355,-1.5605732202529907,0.1519257575273513,0.0058732312172651,0.0035620422568172,0.8020731806755066,-0.597186267375946,0.0,0.0,0.0,-0.7217271000900687,-1.5788238279781837,-1.4007739322244823,43.308429612,-0.0906657838204161,-0.0556293474441502,-0.1568135274127877,-41.19802556635936,-46.24865072619831,-11.813720871218004,-0.0013009109588292,-0.013676354265357,-1.8615715158727817,0.0240990436346422,-0.1858811899589909,0.0369709407496259,62.372199593471514,470.3691967152864,-73.88306314768334,0.0004583088112976,0.000476388907787
12116,1724557195604094328,-0.2839668989181518,-1.5617125034332275,0.1521251499652862,0.0071150655858218,0.0033711609430611,0.8024476170539856,-0.5966705679893494,0.0,0.0,0.0,-0.2819331346251413,1.797995173058454,-1.7368022990103535,43.313493836,-0.355067150920593,-0.3482026601375599,-0.2494725169842116,-27.76819593088512,-29.561917718453763,-5.832513563918102,-0.0030807125127213,-0.015442493634571,-1.8628310967040589,0.0205474300880208,-0.1864547744998788,0.0274081320158643,80.85147880487442,495.13135138419574,-6.752227311370159,0.0001843671786876,0.0002046240315581
12118,1724557195615712646,-0.2837759256362915,-1.5628522634506226,0.152124673128128,0.0069251810200512,0.0030394194182008,0.8023986220359802,-0.5967405438423157,0.0,0.0,0.0,0.4977147117528573,2.9748435888607263,-0.2266017315303043,43.325112154,-0.0262075132591168,0.0602841338097098,0.0149946098843419,18.7764289899702,28.630737914824177,3.5645053251110026,-0.0033877952490336,-0.0147415349238729,-1.8626592152510428,0.0284503200011521,-0.1146211281331943,0.0112677165013117,207.55738927426611,-1439.2317674063831,635.3059756029535,-1.4026704340467736e-05,6.1992013710192995e-06
12120,1724557195624432310,-0.2834492325782776,-1.5639598369598389,0.1522969305515289,0.0057937852106988,0.002609540708363,0.8026120662689209,-0.5964675545692444,0.0,0.0,0.0,3.226692903697703,-19.656265241848395,8.619975649133504,43.333831818,0.0751580380800587,0.2672132560497998,-0.079562433299828,9.284602808411934,18.486691872201636,-8.541082886788333,-0.0027229252343641,-0.0124136553878798,-1.8633601807919755,0.031595943753184,-0.1096749335774998,0.0169002352607589,-114.72945862148464,9844.504242252544,-10114.438575179624,0.0001619702362278,0.0001793144673491
12122,1724557195665262659,-0.2832815051078796,-1.5651216506958008,0.1524411588907241,0.0053952257148921,0.0024844503495842,0.8024675250053406,-0.5966662764549255,0.0,0.0,0.0,-83.22951779919867,2760.6925113984944,-2532.114510265279,43.374662167,0.0068016717034705,0.0193082911280815,0.0120202473284369,-2325.6431396391017,3093.2598892726655,-18185.228761108287,-0.0024510850748347,-0.0116240240980523,-1.86287140043622,0.7112840466033958,-4.778791442223337,1.893414102970269,-61562.586323007825,-2083161.67019948,872670.4270409066,0.0001330605396975,0.0001490152954909
12124,1724557195665521681,-0.2830961048603058,-1.566367268562317,0.1529347002506256,0.0053542167879641,0.0023616580292582,0.8028334975242615,-0.5961745977401733,0.0,0.0,0.0,-99.27326223430292,2217.5728657865684,-2304.5374488436714,43.374921189,-0.5994098095722541,0.8256234731476473,-4.728239715770862,-332.7038623174327,5997.820413321538,-6175.622411814442,-0.0025922314647345,-0.0114132580168487,-1.864096702381015,0.6895616540228104,-4.058987072315176,1.233304450307017,-31246.782327299567,-3302956.5286892382,2032872.350457036,0.0004819038148226,0.0004988522480191
12126,1724557195666000025,-0.282789409160614,-1.5676463842391968,0.1529309302568435,0.0040124282240867,0.0016624762210994,0.8024079203605652,-0.596760094165802,0.0,0.0,0.0,-87.10668712863844,-427.8545105072444,-312.4735235453527,43.375399533,1.0149750948649532,6.243085933298187,3.0285700783844365,-6496.963043544236,7341.210269847266,-8508.695437740229,-0.0021210227541419,-0.008423506921568,-1.86265490120488,0.6284619829340272,-3.4941132450317127,0.3464256729350836,63544.30196425709,-4178397.54755532,3576747.3490531547,-1.1941734319229065e-05,1.5265064153416683e-06
12128,1724557195666317450,-0.2825925946235657,-1.5689282417297363,0.1531155258417129,0.0033223226200789,0.0005348595441319,0.8028749823570251,-0.5961379408836365,0.0,0.0,0.0,-58.90872772561213,-1469.398613533299,699.0708290481431,43.375716958,-3.126747372459097,7.734126641416777,-4.880318093760929,-12816.0925707255,4607.429127409765,-24474.31262716632,-0.0031023347457243,-0.005972555072746,-1.8642105421590132,0.609369407412457,-3.968792709535892,0.5719594797363137,87309.67905884053,-3222139.8251486863,3130122.0906042047,0.000179337343428,0.0001897435565828
12130,1724557195684108950,-0.2823865413665771,-1.570225715637207,0.1537370234727859,0.0027419589459896,2.3273565602721646e-05,0.8033669590950012,-0.5954779386520386,0.0,0.0,0.0,-25.05384282586419,127.82219545228328,-50.25765073011371,43.393508458,-0.0075562663797421,0.0868073836801602,-0.0923807479943765,4320.586039801132,26894.47208568351,-10936.527616566556,-0.0032281950258138,-0.0044333307529573,-1.8658589983160143,0.7974055590884745,-4.176253644428471,1.6017571472018517,-5709.891058297188,28827.51421607437,-14441.309616902989,0.0006181048747418,0.0006265902347672
12132,1724557195684417290,-0.282136470079422,-1.571535348892212,0.1542392820119857,0.001562378485687,-0.0005911067710258,0.8036933541297913,-0.5950414538383484,0.0,0.0,0.0,-26.85511141601948,136.3851856143521,-54.56259064944611,43.393816798,1.3468045559562567,8.525463494953673,-3.524429962670451,4270.347224175941,26609.87669081222,-10822.548112006383,-0.0028095053854333,-0.0018078813311778,-1.8669538144738616,0.7894900978339725,-4.136095585299172,1.5856828335184958,-5689.353412507709,27064.69202571506,-13597.970175378505,0.0005018689200866,0.0005063872459557
12134,1724557195695553033,-0.2820053696632385,-1.5728437900543213,0.1545118540525436,0.0024659796617925,-0.001281022792682,0.804024338722229,-0.59458988904953,0.0,0.0,0.0,-28.89059985384597,153.61113537236196,-59.71915461763642,43.404952541,-0.1962457191963133,-0.0565576237268977,-0.1004558721657049,-54.70935572145151,-324.68548458963585,169.06540952403083,-0.0049924757804843,-0.0024420513606505,-1.868069874008744,0.0143105701848575,-0.1457565750685603,0.0004921270347661,1953.9275791954235,-9726.315713876496,4005.557489724384,0.0002721457371993,0.0002794202987435
12136,1724557195703962774,-0.2818689048290252,-1.574249029159546,0.1543636620044708,0.0026194450911134,-0.0018175332807004,0.8029168844223022,-0.5960825681686401,0.0,0.0,0.0,1.1118331488247943,0.2184592396149698,2.3470195891528345,43.413362282,-0.1237503606329997,0.0454165367196343,0.4422866060266386,19.25049847642913,25.53507203614666,-8.859285150309276,-0.0060415167508419,-0.0020395949856615,-1.8643526263224073,0.0299710257666099,-0.1541468934608616,0.0230728406077727,1835.2641144944655,-9774.253884396236,3817.3588120119566,-0.0001476062049021,-0.0001394209962644
12138,1724557195713791057,-0.2814164757728576,-1.5756152868270874,0.1550578474998474,0.0002972834336105,-0.002390585374087,0.8043487071990967,-0.5941527485847473,0.0,0.0,0.0,-0.7482420693038109,1.391387764184759,-1.0588811121801929,43.423190565,0.1875473492545543,0.4504036481553366,-0.4878263357215718,-3.774137015949859,4.025999043311179,-24.28192330679369,-0.0041990161061305,0.0023625088481907,-1.8691697460630228,0.0322798702130562,-0.1380309941473001,0.0422571722394415,-66.99053698089922,29.738082043359302,-211.6366716128991,0.0007004506504972,0.0006988454767038
12140,1724557195723443178,-0.2812352776527405,-1.576938271522522,0.1551967561244964,0.0002969531342387,-0.0035005751997232,0.8045048117637634,-0.5939358472824097,0.0,0.0,0.0,-0.2358610628482742,0.8290558321211234,-1.8228522615296576,43.432842686,-0.1848948915683142,0.1368267368503536,-0.0553004810223401,-2.3812812684426863,-23.722431051851444,36.697154559643536,-0.0059852776795379,0.0036804420527133,-1.869710224240688,0.0157382546395865,-0.1269553789128679,0.0034966905602207,90.15266655784151,-49.21805993855186,67.99165666878606,0.000146730221269,0.0001461566379552
12142,1724557195734999905,-0.2810953855514526,-1.5782655477523804,0.155086413025856,-0.0006240236689336,-0.0021045124158263,0.8036282062530518,-0.5951276421546936,0.0,0.0,0.0,1.3189225450552535,0.385370004086508,0.99893961795856,43.444399413,0.2885636476142635,-0.0160380600952681,0.2565192600746601,-14.05423676310916,0.0001167135557009,-13.988423891387752,-0.0026397629132507,0.0035078802614853,-1.8667448116467324,0.0334626781926914,-0.1217802922131454,0.0127739273535603,-6.596541028617292,-3.8955463297438726,33.576063672100695,-0.0001046565945478,-0.000107329090084
12144,1724557195744054165,-0.2806409001350403,-1.57941734790802,0.1553604155778885,-0.0002885452413465,-0.0031476852018386,0.804058313369751,-0.5945422053337097,0.0,0.0,0.0,0.2580553715017879,0.594805201169728,-0.1909294745533992,43.453453673,-0.2289982987540984,0.077794252769084,-0.160763918770255,-22.53281195826258,4.217303767108214,-28.193133127875768,-0.004718799529093,0.0042068902122311,-1.8682031685479177,0.0438810641045677,-0.1187339002716356,0.0232102455253784,-107.41347805281166,-85.73084386128495,-157.85238515440844,0.000281712687609,0.0002775201579697
12146,1724557195754843432,-0.2802486419677734,-1.5805894136428833,0.1555201709270477,-0.0003903743927367,-0.0034066957887262,0.8048104047775269,-0.5935220718383789,0.0,0.0,0.0,-0.7754493073506814,-1.729777949189233,-2.233934646949498,43.46424294,-0.026888978786541,0.0442779565955675,-0.2348910471895188,9.871360148015247,0.4455839899444389,-0.1354486031763624,-0.0050201726782264,0.0046722700307028,-1.870739600225295,0.035189289468791,-0.1089949043972637,0.003876308098933,-22.99204154608065,-121.36191663959428,-49.10802287263316,0.0001680615015709,0.0001638027463924
12148,1724557195766600922,-0.2798498570919037,-1.581875562667847,0.1554256975650787,-0.000751972082071,-0.0038538600783795,0.8053333163261414,-0.5928093194961548,0.0,0.0,0.0,-0.1130458828572344,-1.9511341707124712,-1.0143890224449708,43.47600043,-0.0243600670515466,0.0950276729967527,-0.1501906877974617,31.65358570767442,-18.671781478707693,41.179128535037016,-0.0053158455637479,0.0057804168726085,-1.8725112998602509,0.0264581908837051,-0.1630610758323314,-0.0280519978844289,84.75335695372908,305.8575514907966,225.2087094871863,-8.400115553325125e-05,-8.993875566610863e-05
12150,1724557195773169470,-0.2797034382820129,-1.5831435918807983,0.1551679819822311,-0.0010408933740109,-0.0028445974458009,0.8048596978187561,-0.5934574007987976,0.0,0.0,0.0,0.5479317970100164,1.2493824738193613,0.910707378155256,43.482568978,0.2989261733023192,-0.1119772037841802,0.2449732663369892,19.24720855825779,-12.013756988717295,24.98307973562317,-0.0033436008252172,0.0050518625542791,-1.8708989282630768,0.028025879935889,-0.1661625013355987,-0.028472323492183,51.6829203812654,299.1360387534901,185.3529843158137,-0.0002500889327393,-0.0002542108167027
12152,1724557195783481717,-0.2793215811252594,-1.5844218730926514,0.1550486087799072,-0.0014086053706705,-0.0030386347789317,0.8050640225410461,-0.5931784510612488,0.0,0.0,0.0,0.2885008829895481,1.2886701986855416,1.078084992812519,43.492881225,0.0122029961050388,0.0798449217430671,-0.0668970399268822,-19.4149131802604,8.566668916372672,-24.6905444795026,-0.0032215435030389,0.0058729741163259,-1.871591475239153,0.038683190450758,-0.1254073559581883,-0.0033008724038854,-47.70847065009862,-88.2592608289974,-66.74528361474484,-0.0001104697765803,-0.0001174951881078
12154,1724557195793924180,-0.278900146484375,-1.5857467651367188,0.1551016420125961,-0.0013546369737014,-0.0036643187049776,0.8058849573135376,-0.5920593738555908,0.0,0.0,0.0,-0.4481537361076755,-0.6065420095435297,-0.496317730903446,43.503323688,-0.1018261016292732,0.063191662951468,-0.2660167329251435,15.73420898928156,4.57838752229593,8.987419760226405,-0.0043020923883749,0.0065223978411277,-1.874372011044633,0.0338183955842303,-0.1401145497442542,-0.0064541509001365,-15.851112185136344,-27.354580618672497,-40.00570179572684,6.389012714288593e-05,5.598253812827859e-05
12156,1724557195803334964,-0.2786373496055603,-1.5871776342391968,0.1549430936574936,-0.0027157326694577,-0.0030733281746506,0.8057302832603455,-0.5922684669494629,0.0,0.0,0.0,-0.1334718101540393,0.4432650516827996,0.0665867015572304,43.512734472,0.2722982109525822,0.1586325659564332,0.0565031071067255,8.157367785116802,1.3866824473185666,20.175905446025983,-0.0017357181603064,0.0080168527123898,-1.8738446895702991,0.0297511410360069,-0.1390219794030969,-0.012773185083577,28.890332722937504,46.88539370359298,44.97576004723402,-0.0001470470049786,-0.0001581662982349
12158,1724557195814206159,-0.2782909870147705,-1.588525414466858,0.1548554003238678,-0.0028812803793698,-0.0034340575803071,0.8054103851318359,-0.5927006006240845,0.0,0.0,0.0,0.123484422960149,0.1408461739504281,0.3691743796163274,43.523605667,-0.0358302154109871,0.0637604466617341,0.0988259156460417,-18.1719800256877,-4.349235064733816,-13.292043726141102,-0.0021162599451504,0.008712072468492,-1.872771574137228,0.0320515279992612,-0.1300945125341854,-0.002780648429395,52.95419831890744,-134.9791948808964,28.80441296035696,-7.582864831675703e-05,-8.785516419395565e-05
12160,1724557195825016425,-0.2779424488544464,-1.5899975299835205,0.1548821628093719,-0.0027609409298747,-0.0041772001422941,0.8061418533325195,-0.5917012095451355,0.0,0.0,0.0,1.0110899823582191,-2.4702592873591707,0.6909905235772146,43.534415933,-0.1229328808793273,0.0638028337156934,-0.2295995399850229,3.2123696117679033,8.02671688040201,-5.452790463457175,-0.0034676875369766,0.0093948670331227,-1.8752557161027976,0.0324391717050218,-0.1358855538849752,-0.0047021109437803,20.1759615300355,-84.89187457109382,-1.5509067441107725,4.16568849758423e-05,2.8591323149772675e-05
12162,1724557195836482251,-0.2775681018829345,-1.5915520191192627,0.154740959405899,-0.0041051511652767,-0.0048011234030127,0.8061007261276245,-0.5917446613311768,0.0,0.0,0.0,0.489264044144976,-1.5386018174496725,0.2923163018577236,43.545881759,0.0509528757992133,0.2534021223490985,0.0110337868602662,6.028486265054896,21.61525635267989,-22.035566978158737,-0.0028821975874792,0.0123007191511929,-1.8751383725289803,0.055892076532924,-0.1877355851533764,0.0137854718606238,-140.85636916665368,304.3169087869768,-134.23337248935127,-0.0001219579501107,-0.0001413167557364
12164,1724557195843484730,-0.277077317237854,-1.5930896997451782,0.1549491137266159,-0.0054154004901647,-0.0055367602035403,0.8067721128463745,-0.5908120274543762,0.0,0.0,0.0,-0.9048316370720496,1.54631607645008,-1.0730120083588024,43.552884238,0.0540916145489976,0.4264842859086951,-0.3272599841800089,-0.1770632375445062,5.524571491697579,-12.972529247559024,-0.0025351386656852,0.0152809519293333,-1.877438349602364,0.0526629093314747,-0.1857502375019848,0.0101869135202949,-93.70076681829862,220.85563670511544,-67.55392751779567,0.0002306286843799,0.0002045277591842
12166,1724557195855938899,-0.2768073976039886,-1.5946534872055054,0.1546431928873062,-0.0059179631061851,-0.0055938949808478,0.805688202381134,-0.5922838449478149,0.0,0.0,0.0,0.2625078624006014,-0.569308417333918,0.9081256369247456,43.565338407,0.0380360118101551,0.0701660826866466,0.2939227514006666,14.82546041395373,-2.926163706714629,16.290086651347366,-0.0020039055890904,0.016163117118588,-1.8737792006816856,0.0315662630408812,-0.1385209825766651,-0.0155610527888674,50.408649742858955,-198.9981281692506,63.90122924739838,-0.0002816073719879,-0.0003071095473609
