timestamp,px,py,pz,ox,oy,oz,ow,vx,vy,vz,ax,ay,az,jx,jy,jz,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw
22.0562002658844,-2.28599877254216,0.083502090556456,0.1498283744359892,0.3391125525187371,-0.6818424780365677,0.3139321238356218,0.5670450894710538,-0.0029835675661331,-0.015063313639002,0.0039057199625468,0.0058652417864265,-0.0118795682555017,-0.0131113461096206,0.2103615793288017,0.1335075418251614,-0.6408203485649765,0.1146678000551287,-0.0137781826277843,-0.0026668381440223,-0.0794447438823679,-0.0560145532257708,-0.0669611117154819,-2.4438653843228733,1.4043967501504298,-0.2658731045466813
22.189146280288696,-2.2865297207775033,0.08086100432296,0.1509496445950853,0.346969885117314,-0.6821428912814049,0.3096548722664047,0.5642754954608609,0.000632688499019,-0.0152396887928953,-0.0081496682288562,0.0446437708945694,0.0321963394470365,-0.1274143143636544,0.1108356102489936,0.2380483264537858,-0.2095473561531345,0.0358633509122035,-0.0898998519496067,-0.1024704535446156,-0.0829749695928783,-0.0134914396450257,-0.071936508925534,-2.3501265588873506,1.3957293002060742,-0.1782624720601023
22.29581594467163,-2.286066273433115,0.0796313303573955,0.1486609777171303,0.3514184007024268,-0.6814797586016175,0.3026132758194695,0.5661410173815704,0.006887700083606,-0.0089361908563009,-0.0248849816421956,0.0409881467132918,0.0495878787725513,-0.0941162347397983,-0.2562495876278012,0.0199295863768499,0.5236540599862386,-0.0512821391306278,-0.0407610619178358,-0.1465398559950904,-0.0709866216191225,0.0521536844298199,-0.0350899511719571,-2.258455623008293,1.3934484154136717,-0.0825385710173166
22.411712646484375,-2.284947791930614,0.0789220043713421,0.1453450623805494,0.3544783271675186,-0.679304727933198,0.2930312241591757,0.5718591643437189,0.0094154515535649,-0.0043861016982629,-0.0278882583380104,-0.0166623593508897,0.033876780275029,-0.0067948161639903,-0.444586617046742,-0.0857184559073521,0.4080924613539196,-0.1061098923260415,0.014407516910033,-0.1726503558885299,-0.0511851926843801,0.0320872964920033,-0.0066806404260903,-2.1445286265777668,1.3955275344431592,0.0419245921508522
22.530232191085815,-2.2838603864966456,0.0786123570128022,0.1421273508159646,0.3552706776886672,-0.6777612093545192,0.281893350633485,0.5787561036719716,0.0027776728033508,-0.0010234806917148,-0.0263763720782993,-0.0629498424102914,0.0297584980956575,-0.0002848247275364,-0.0596150217125364,-0.0220827844518901,0.0706537317379545,-0.153652524499388,0.0234135310661708,-0.1599011368472711,-0.0397886212448764,-0.0172299884934479,0.0445968617631823,-2.034480251836857,1.3962979801303697,0.1685096087085004
22.6433687210083,-2.2842370184339296,0.0786681885868979,0.1392266841592621,0.3526871059064482,-0.6796561066301344,0.2716199719712979,0.5830111258578284,-0.005094199535188,0.0024930456829115,-0.0278170256431185,-0.0339544577931528,0.0286279146541103,0.0094070866275029,0.4275911930560918,0.1447042633095512,0.2957751009485647,-0.1856871348157944,-0.0200524600768628,-0.0834566323621652,-0.0745244227120079,-0.0279592473856908,0.0441587346268502,-1.9844429308828664,1.3921653562298266,0.2387780493612261
22.773422241210938,-2.2851634338870506,0.0792913518777763,0.1352833131279041,0.344876176797165,-0.6844526273989069,0.2547263540432048,0.5896605023912996,-0.0041842967893863,0.0058492987152484,-0.0232835428001166,0.0472653185636815,0.0705744771203767,0.0792850594034738,0.6072036207566385,0.6798425364449809,0.4547523648327645,-0.3027013699234039,-0.0325049637052108,-0.0715836675935706,-0.0692417400841635,0.0119659186729911,0.0057514201047931,-1.9414352647733264,1.385531284494142,0.3204466731043363
22.892936944961548,-2.285340724063389,0.0801065969959452,0.133273525998311,0.3362695464667243,-0.6876327133510921,0.2389618126378128,0.5974791174169432,0.0058873379639425,0.0192008259620521,-0.0089284583886602,0.117934277308787,0.1910689163659265,0.1245682727738665,0.2783005913415313,0.5665188382239996,0.1070697209213625,-0.3241706149841215,0.0038793772691194,-0.071953792152579,0.0870211615447534,-0.0154246376906895,0.0678910704753421,-1.897183515077768,1.3829223509932853,0.4026767116296192
23.020817518234253,-2.283579292415343,0.084255926056997,0.1332110499597489,0.3294827811320565,-0.6933644913625672,0.2343833275876854,0.5964488534685414,0.0255750431757348,0.0544930532463694,0.0076112398538162,0.1106952660732981,0.2030798610596547,0.1010663572013065,-0.4731213584514429,-0.7121953440521689,-0.3258869135945137,-0.1286590468338969,-0.0633542390865899,0.0641984733571137,0.1356358850088675,0.0144184312388067,0.0400371932067227,-1.9535203694941945,1.3784763946091785,0.3638075067352128
23.152517318725582,-2.2786104572795467,0.0944228372682404,0.1353120482489777,0.3265265939643533,-0.6930662450895984,0.2329948437550585,0.5989599036120858,0.0342862936443335,0.0713512279278594,0.0170872152077228,-0.0081077721741942,-5.2465167413390246e-05,0.0388727409956226,-0.8747014580372627,-1.4193941765124911,-0.4086287065987721,-0.0528988449663863,0.0327162397467328,0.0081205942608664,-0.0417054578791511,0.0329268658798736,-0.0076729811713748,-1.9505812477010311,1.3828809899007886,0.3736604771214899
23.28972601890564,-2.2743981352675124,0.1033771161987107,0.1378187060349941,0.3154132133226636,-0.6973704557761732,0.2249489069513471,0.6029817091201014,0.0225595846873201,0.0530385297728394,0.0176923747358086,-0.1242114926455463,-0.177223824230187,-0.0081018864291567,-0.5244131578991625,-0.7006021008129746,-0.1923689055019831,-0.2120699625921991,0.0024994926731572,0.048852511014364,-0.0997742065510269,-0.0234297286506758,0.0256218194386134,-1.98358158178382,1.3856372348394252,0.3703315245444273
23.410470724105835,-2.2725391665329715,0.108482599753134,0.1398937027230607,0.3038772210289688,-0.7023584223807179,0.2161844875279805,0.6063130778754857,0.003444776717588,0.0269901498255514,0.015384594984381,-0.1533415041545682,-0.1990572954276661,-0.0153920307898003,-0.0157913178786173,0.1889168365898783,0.1663778447116676,-0.2524472580684403,-0.0141432175546188,0.0593642331380934,-0.0245013071759991,-2.2611016058256576e-05,-0.0019995097604138,-2.0233624276846527,1.3866082456448172,0.3617099809280588
23.53060007095337,-2.2735537070213407,0.1098971165167507,0.1415266658994109,0.2924069103615091,-0.7063888445398709,0.2068215389014306,0.6105226041097139,-0.0143825010838405,0.005070324076791,0.0139802662608338,-0.1282919836509293,-0.132172546280214,0.0316958599418764,0.3652208085539761,0.5534814669664206,0.2921134635357997,-0.2610725769441974,0.0024542706410406,0.0448534914935362,-0.0008050964597057,0.0013539268092549,-0.0075426078914919,-2.05044107110896,1.3888026360971415,0.3664477477120534
23.655651330947876,-2.2761251179328847,0.1096583936865934,0.1433252794063979,0.2808627947606384,-0.7108282839000991,0.1970547431146286,0.6140103171306746,-0.027807927975493,-0.0049107476521532,0.0235916385938773,-0.0622223213971976,-0.0633874362144095,0.0552253519282435,0.6078318965108526,0.556340165153269,-0.0587798814886497,-0.2540574509878519,-0.0114353639361088,0.0442790173551095,-0.0378774151431055,-0.0375935883411712,0.0059327509360332,-2.0818897671152055,1.3894540082509648,0.3672881665013257
23.776375770568848,-2.28032660837162,0.1087157007339639,0.1472466078353173,0.2667480227589086,-0.7183340652632423,0.1834277435804803,0.61578886472684,-0.0300590781735525,-0.0106484734453513,0.0277372907340979,0.0204223377577878,0.0045089010919393,0.0193491427835307,0.4264257077906271,0.5625391957157861,-0.0847811498640775,-0.3368274072304086,-0.0727329060413018,0.0567189933656026,0.0053051825418805,-0.0323583737503366,0.0100838488107709,-2.1338277605387277,1.3836663152672104,0.3568952808782694
23.887039184570312,-2.2831718901636124,0.1072492285383844,0.1498348397053638,0.2566362243644873,-0.724274694281542,0.1748039941657929,0.6156359144746227,-0.0238358439410362,-0.0048708898945861,0.0283578685614671,0.0414254060349093,0.066774762419129,0.0315123224725503,0.06689238220671,0.2734670852679158,-0.4666105364120658,-0.2434470859040908,-0.076152111436782,0.0644467149766515,0.1138749312605667,0.0167425155263974,0.0249210405832802,-2.18450570365943,1.3781504532855713,0.334069596258919
23.99921989440918,-2.285632556380503,0.1076558580595736,0.1535811761289238,0.2489154256404917,-0.7282051359735092,0.1734806399610159,0.6145428043503008,-0.0208729211529483,0.0042763953178703,0.0348387751915687,0.0349534041243621,0.0645658358900555,-0.0863937759687412,0.0436647131320535,-0.2160081530630422,-1.299319271480745,-0.1090775447092751,-0.0392478749885069,0.1065610745321632,0.096636562101912,0.0296625216939426,0.0345543308510751,-2.250889536104781,1.377573451360312,0.2811532998427549
24.10387921333313,-2.287713413726293,0.1081670486034208,0.1573682983881078,0.2423582577137972,-0.73092083265624,0.1756395714903547,0.6133253233266389,-0.0163807251794043,0.0093763556959026,0.0117201933676728,0.0494200802968498,0.0227897072154526,-0.2466224581268246,0.2372307367653338,-0.4158164822599641,-0.12439099065296,-0.0501739617002667,-0.0168270680488967,0.1335553766788018,0.055650462272787,0.0169878795420174,0.0293910265639329,-2.324045743976674,1.3792966996582765,0.2145965298099375
24.21502709388733,-2.289120787215083,0.1097394437211483,0.1557831507672189,0.2357589956306568,-0.7332749092232944,0.1812871572359609,0.6114413873006124,-0.0101207727569203,0.0088475240783403,-0.0187283623330201,0.0874741237347699,-0.0253931680298922,-0.0944192758099538,0.5198005725373417,-0.2113168801592018,1.5956295677681482,0.002223379836299,-0.005272115904472,0.165343127660029,0.0451279769188345,-0.0230657813713668,-0.0353304085684129,-2.4204219324438125,1.3817793418384765,0.119709583411501
24.325438737869263,-2.2899594970733146,0.1101350791389356,0.1532254067250993,0.2351926051477253,-0.7358068859405391,0.1842106766570303,0.6077327469306486,0.0029542797763397,0.0037805416902325,-0.0094627697619524,0.164326456075997,-0.0243556389691661,0.1065724205685124,0.3623235954051169,0.0687663397907553,0.739056934372406,0.0400819921374022,-0.0629586307916305,0.0628945595419759,0.0309061761339446,0.0033993617852407,-0.0849083152224164,-2.4601770763170205,1.3755394233434362,0.0762600443520622
24.435423135757446,-2.288478673512821,0.1105724919101247,0.1536859075208334,0.2374967983886964,-0.7350447279288824,0.1866708847886038,0.6070078248847489,0.0260569777401187,0.003461270827571,0.0047404572881023,0.1676134272825204,-0.0102879714808863,0.0693881458773988,-0.4430800268130374,0.0219909947826306,-0.463004913096531,0.0640357321041883,0.0015266076660094,-0.0044735027848037,0.0541234635912639,0.0360428058284109,-0.0328555181623851,-2.4575832482972,1.3756704855802506,0.0717616708824153
24.556323766708378,-2.2836547498895916,0.1109224153356189,0.1543325911394102,0.242952119972635,-0.7329659271991059,0.1932818366190114,0.6052911271439051,0.0406811382215774,0.0012359667225914,0.0051886779211277,0.0511874595378863,-0.0217053890159038,-0.0031910965804706,-0.8518730301225983,-0.0496284094957797,-0.3407797583088769,0.1483289193199301,0.0091269808651913,-0.0028164767827943,0.0425877924490095,0.0051630631980513,-9.86988262723018e-05,-2.4554617568917925,1.3767499742581903,0.0559098221493486
24.675654649734497,-2.2787082188451797,0.1108745826174356,0.154932891178818,0.2483987652074831,-0.7307201564178587,0.1998026660442472,0.6036762386326538,0.0385714477098222,-0.0017427566477596,0.0039953723623415,-0.0373799036447805,-0.0223500406142537,-0.0132874316779259,-0.4347423120416359,0.0186146936534778,-0.0690603686483667,0.1492113170022075,0.0118527340621122,-0.0046709004373483,0.0102200363656805,0.0011188747290742,0.0003613004678956,-2.4522068005110027,1.3781356226839463,0.0412983659193509
24.79003071784973,-2.2746123796408697,0.1105281428044871,0.1552763826961785,0.2541712055213166,-0.7283354633069343,0.2069350645258311,0.6017493915601446,0.0321363672221775,-0.0040127381648525,0.0021152139420493,-0.053398377225353,-0.0175880633830043,-0.0194818564102829,-0.0334911361537986,0.0316111186428684,-0.0283838095255939,0.1687689920512913,0.0113647303233399,-0.002093875847003,0.0246672184594239,-0.0006980225757274,0.0023071413154783,-2.4507320708224,1.3794270443056718,0.0234425552348633
24.907143592834473,-2.271289355342452,0.1099402288196655,0.1554176213050185,0.2610257043937992,-0.725510949577789,0.2155423997914876,0.5992002316259418,0.0262261783189536,-0.0058016883266595,-0.000531320053557,-0.0445424860094867,-0.0150879360474027,-0.0197152017061855,0.0184459720372643,-0.0151603864226237,0.0117452736022053,0.1985457539210553,0.0104566889106573,-5.661780639163098e-05,0.0256472181748997,-3.861063478571153e-05,0.0062731627616592,-2.4506204307891983,1.3806514922894366,0.0002993779756492
25.02337884902954,-2.2684887931809836,0.1091756964737984,0.1551554381454486,0.2680856370157222,-0.7224601151417965,0.2253388843632472,0.5961575802160901,0.0217321035761681,-0.0075338077177413,-0.0024903328260761,-0.0489940688891254,-0.0210618704100217,-0.0167651414409887,-0.1035680762376458,-0.0359617577521286,0.0823111017844377,0.2200634284010908,0.0112875090537684,0.0104524496763153,0.0218366468223493,0.000428591833954,0.0048333874803188,-2.4571789677404454,1.3819442565962852,-0.0317215922747001
25.139795541763306,-2.2662341967971145,0.1081871264663323,0.1548381552839579,0.2759116793575588,-0.7189683010318054,0.2360125264441013,0.592668047617723,0.0148238611352304,-0.010704010578796,-0.0044317306650506,-0.0686615040159388,-0.0234489043233373,-0.0005446885994477,-0.0312692943718492,0.0466791688449978,0.2057179247318447,0.2422190475657541,0.0113138725785654,0.0096101571542461,0.0765538148494386,0.0128997703853065,-0.0038138565435854,-2.4634952766676315,1.383205097568824,-0.0661256332039984
25.262441635131836,-2.265003071053835,0.1065884650923811,0.1540741487444842,0.2887400132901493,-0.7120771390661796,0.2531331340586297,0.5877916035349474,0.0051984595440579,-0.0130911804615516,-0.0024141900778374,-0.0547082915836047,-0.0090431993283077,0.0332635893493189,0.2566907561499258,0.097733382644811,0.1318840144419308,0.3731710580999681,0.0370870498243816,0.0028247365891445,0.0550500533874886,0.0030563471814675,-0.0205359009461617,-2.4676113143057083,1.3877033633111455,-0.115943274048958
25.38201594352722,-2.2649456639053063,0.1050165178080328,0.1542302439592273,0.3021323009554841,-0.7054299325623884,0.2672708881075395,0.5827958092973697,0.0014281757713749,-0.0129576764629648,0.0035233880252362,-0.0073528254415543,0.0003437739658457,0.0322725296596545,0.2871245717591024,0.0361947308273755,-0.1766382288382241,0.3523191543407315,0.0174265669415004,-0.0314616447380773,-0.0413005501959163,-0.019696337696357,-0.0183782383351731,-2.4484411427839374,1.3902489774916964,-0.139220598257531
25.49773931503296,-2.2646742090172656,0.10353812531108,0.1548863863698794,0.3133081394980435,-0.7003198250545077,0.2779083553535614,0.5780632304381389,0.0032851389986596,-0.0130044356862072,0.0053111904182169,0.0136767520002533,-0.0002060553136387,-0.0070232445772168,0.0517466425093794,0.0106893819469766,-0.2905446006253737,0.2905699577081354,-0.0023056255683324,-0.0339317400812016,-0.0640704377994589,-0.0092415430594029,0.0024787537381032,-2.4265702668841316,1.39055344282537,-0.1513319805245219
25.61284899711609,-2.264188495201744,0.1020149447866741,0.1554566813929011,0.3218253769926941,-0.6962322057704046,0.2860199530487899,0.5743533135880348,0.004588123151306,-0.0130054832229886,0.0019296997720718,0.0047511170732265,0.0027923354019344,-0.0348547765464992,-0.0976731188712505,0.0157947071625778,-0.1380997807865781,0.2241782787418136,-0.0010565191773054,-0.0265041372618709,-0.0486737540306038,0.003559252416759,0.0136749386915575,-2.4096361988783217,1.390907037542609,-0.1604775283950285
25.72788643836975,-2.263618318904369,0.1005449179807055,0.1553309380923977,0.328373175880672,-0.6927294940967524,0.2936117696223315,0.5710420598430047,0.0043795436389029,-0.0123621923551344,-0.0027097448400921,-0.0087995274195272,0.0034305320688911,-0.0388214874409887,-0.1496216868511015,-0.0369719809627889,0.2979131318920682,0.1932224496469277,0.0048128792651856,-0.0065818626980866,-0.0340499018501926,0.004089977745649,0.0169738017702122,-2.4059813559037693,1.3915806823641803,-0.1791097176458004
25.848328590393063,-2.2631635844630953,0.0991085085210976,0.1548007058808913,0.3332894812859879,-0.6898412688879972,0.3005066932623081,0.5680958305670515,0.0024387212380627,-0.0122215761396508,-0.0071952805839557,-0.0308338649213604,-0.0063842219412473,0.0389750881857149,-0.044600732081553,-0.0502089551209165,0.3727368169570798,0.1560784750414283,0.0071234363139926,0.0074434662785536,-0.011677881003523,0.0040577561605395,0.0174000974093304,-2.4118452478611805,1.3922524402268202,-0.2036787518653378
