seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
4146,1724915065425294366,-0.4082898199558258,0.09331115335226059,0.16800779104232788,0.0248882994055748,0.004216146655380726,-0.37897297739982605,0.9250633716583252,0.0,0.0,0.0,0.0,0.0,0.0
4148,1724915065435474013,-0.4082981050014496,0.09366923570632935,0.16840310394763947,0.02342906966805458,0.0020338112954050303,-0.3790871798992157,0.9250620603561401,0.0,0.0,0.0,0.0,0.0,0.0
4150,1724915065452848152,-0.40832680463790894,0.0941900834441185,0.1690918654203415,0.020109152421355247,0.001748576876707375,-0.38102707266807556,0.9243435859680176,0.0,0.0,0.0,0.0,0.0,0.0
4152,1724915065454535184,-0.40824392437934875,0.09471676498651505,0.16969726979732513,0.018609285354614258,0.0009729937883093953,-0.381779283285141,0.9240655899047852,0.0,0.0,0.0,0.0,0.0,0.0
4154,1724915065465028173,-0.4080212712287903,0.0954299122095108,0.17050670087337494,0.018883157521486282,0.001205723499879241,-0.382248193025589,0.9238659143447876,0.0,0.0,0.0,0.0,0.0,0.0
4156,1724915065474902513,-0.40772876143455505,0.09612379223108292,0.1708606630563736,0.020184170454740524,-0.00012327588046900928,-0.38019850850105286,0.9246847033500671,0.0,0.0,0.0,0.0,0.0,0.0
4158,1724915065488326471,-0.4076150357723236,0.09674759954214096,0.17146629095077515,0.018341585993766785,-0.0030385139398276806,-0.37995558977127075,0.9248179197311401,0.0,0.0,0.0,0.0,0.0,0.0
4160,1724915065494525322,-0.40732866525650024,0.09774327278137207,0.17218205332756042,0.015005012974143028,-0.0017548920586705208,-0.3802188038825989,0.9247731566429138,0.0,0.0,0.0,0.0,0.0,0.0
4162,1724915065507096605,-0.40711745619773865,0.09880059212446213,0.1730106621980667,0.013130034320056438,-0.0012790955370292068,-0.3824790418148041,0.9238699674606323,0.0,0.0,0.0,0.0,0.0,0.0
4164,1724915065515123684,-0.4069151282310486,0.09975037723779678,0.1735779494047165,0.011560051701962948,-0.001990289893001318,-0.3837343752384186,0.9233690500259399,0.0,0.0,0.0,0.0,0.0,0.0
4166,1724915065524939237,-0.4066573977470398,0.10058067739009857,0.17422811686992645,0.011092474684119225,-0.001982176909223199,-0.3848983943462372,0.9228901267051697,0.0,0.0,0.0,0.0,0.0,0.0
4168,1724915065539355008,-0.40637725591659546,0.10142461210489273,0.17468677461147308,0.010853639803826809,-0.0028112821746617556,-0.38519376516342163,0.9227675795555115,0.0,0.0,0.0,0.0,0.0,0.0
4170,1724915065544723648,-0.40592890977859497,0.1024664044380188,0.1748465746641159,0.00943436287343502,-0.00300840986892581,-0.38463082909584045,0.9230175018310547,0.0,0.0,0.0,0.0,0.0,0.0
4172,1724915065555696616,-0.40556809306144714,0.1035861000418663,0.17540408670902252,0.005889113061130047,-0.00327003444544971,-0.3864593803882599,0.9222818613052368,0.0,0.0,0.0,0.0,0.0,0.0
4174,1724915065567706188,-0.4053328037261963,0.10456861555576324,0.17549368739128113,0.0008677597506903112,-0.006209142040461302,-0.3859255611896515,0.9225086569786072,0.0,0.0,0.0,0.0,0.0,0.0
4176,1724915065574893684,-0.4050423204898834,0.1057625338435173,0.1754426211118698,0.00011986181925749406,-0.0066507370211184025,-0.38553038239479065,0.9226711988449097,0.0,0.0,0.0,0.0,0.0,0.0
4178,1724915065585394929,-0.4047662615776062,0.10713740438222885,0.1755722463130951,-0.0012593739666044712,-0.005886875092983246,-0.3860454261302948,0.9224601984024048,0.0,0.0,0.0,0.0,0.0,0.0
4180,1724915065594485537,-0.40441539883613586,0.10868695378303528,0.17572128772735596,-0.0017793322913348675,-0.0045756325125694275,-0.38635748624801636,0.9223361015319824,0.0,0.0,0.0,0.0,0.0,0.0
4182,1724915065604803025,-0.4043441712856293,0.11023014038801193,0.17557556927204132,-0.005111407488584518,-0.007987425662577152,-0.38632825016975403,0.9223126173019409,0.0,0.0,0.0,0.0,0.0,0.0
4184,1724915065615432165,-0.4044295847415924,0.11172907054424286,0.1754184514284134,-0.009459026157855988,-0.009737743996083736,-0.38729727268218994,0.9218549728393555,0.0,0.0,0.0,0.0,0.0,0.0
4186,1724915065624887973,-0.40443387627601624,0.11313915252685547,0.17541314661502838,-0.012538229115307331,-0.011525793932378292,-0.3875373601913452,0.921696662902832,0.0,0.0,0.0,0.0,0.0,0.0
4188,1724915065635984661,-0.40451890230178833,0.11468911916017532,0.1752447783946991,-0.013651624321937561,-0.01196084450930357,-0.3878508508205414,0.9215434193611145,0.0,0.0,0.0,0.0,0.0,0.0
4190,1724915065648235625,-0.4045039117336273,0.11618523299694061,0.1753762662410736,-0.017559746280312538,-0.012433909811079502,-0.3890836536884308,0.9209511280059814,0.0,0.0,0.0,0.0,0.0,0.0
4192,1724915065654641287,-0.404238760471344,0.11764185130596161,0.17535662651062012,-0.019309835508465767,-0.012620002962648869,-0.38914456963539124,0.9208878874778748,0.0,0.0,0.0,0.0,0.0,0.0
4194,1724915065665320506,-0.40400034189224243,0.11895859986543655,0.17522850632667542,-0.01965455710887909,-0.01419025007635355,-0.38811248540878296,0.9212931990623474,0.0,0.0,0.0,0.0,0.0,0.0
4196,1724915065676201439,-0.40395593643188477,0.12017717212438583,0.1754058599472046,-0.021602123975753784,-0.015118171460926533,-0.388142853975296,0.9212220907211304,0.0,0.0,0.0,0.0,0.0,0.0
4198,1724915065684489364,-0.4041459858417511,0.12145151942968369,0.17547878623008728,-0.02521943673491478,-0.01524016447365284,-0.38842034339904785,0.9210110902786255,0.0,0.0,0.0,0.0,0.0,0.0
4200,1724915065695088323,-0.4042697250843048,0.12280306220054626,0.17538273334503174,-0.02817971259355545,-0.01559031568467617,-0.3887133300304413,0.9207957983016968,0.0,0.0,0.0,0.0,0.0,0.0
4202,1724915065704566602,-0.4041479527950287,0.12417879700660706,0.17535249888896942,-0.029157448559999466,-0.015506679192185402,-0.3891684114933014,0.9205744862556458,0.0,0.0,0.0,0.0,0.0,0.0
4204,1724915065715074847,-0.4042183458805084,0.1255086064338684,0.17507398128509521,-0.03188363462686539,-0.014580783434212208,-0.39004597067832947,0.9201276898384094,0.0,0.0,0.0,0.0,0.0,0.0
4206,1724915065725358088,-0.40418320894241333,0.1267462819814682,0.17446276545524597,-0.031417202204465866,-0.01398721057921648,-0.3896218240261078,0.9203326106071472,0.0,0.0,0.0,0.0,0.0,0.0
4208,1724915065737162315,-0.4043479263782501,0.12771949172019958,0.17392271757125854,-0.03133152052760124,-0.015976330265402794,-0.3887251913547516,0.9206822514533997,0.0,0.0,0.0,0.0,0.0,0.0
4210,1724915065747553757,-0.4045427441596985,0.1287892609834671,0.17376908659934998,-0.035938773304224014,-0.018259698525071144,-0.3882225453853607,0.9206836819648743,0.0,0.0,0.0,0.0,0.0,0.0
4212,1724915065754974799,-0.40480518341064453,0.1299676150083542,0.1738755851984024,-0.04179099574685097,-0.018827980384230614,-0.388170063495636,0.9204471707344055,0.0,0.0,0.0,0.0,0.0,0.0
4214,1724915065765837949,-0.4048503041267395,0.1309995949268341,0.17373386025428772,-0.04349531605839729,-0.019096864387392998,-0.3877255320549011,0.9205499887466431,0.0,0.0,0.0,0.0,0.0,0.0
4216,1724915065775065966,-0.4049392640590668,0.13191111385822296,0.1735854148864746,-0.04440179094672203,-0.019442755728960037,-0.3870418071746826,0.9207872152328491,0.0,0.0,0.0,0.0,0.0,0.0
4218,1724915065785965270,-0.40505093336105347,0.13279412686824799,0.17341852188110352,-0.043183524161577225,-0.020777732133865356,-0.38613343238830566,0.9211973547935486,0.0,0.0,0.0,0.0,0.0,0.0
4220,1724915065794556032,-0.40537065267562866,0.1338355839252472,0.17316900193691254,-0.046110816299915314,-0.021266154944896698,-0.3846888840198517,0.9216485023498535,0.0,0.0,0.0,0.0,0.0,0.0
4222,1724915065804812443,-0.4055635333061218,0.13484317064285278,0.1726485639810562,-0.047304749488830566,-0.02225136011838913,-0.38361987471580505,0.9220103025436401,0.0,0.0,0.0,0.0,0.0,0.0
4224,1724915065815291679,-0.4056732654571533,0.1357399970293045,0.17204055190086365,-0.04818384349346161,-0.023105749860405922,-0.38298308849334717,0.9222084283828735,0.0,0.0,0.0,0.0,0.0,0.0
4226,1724915065824713990,-0.4057862162590027,0.13653221726417542,0.1713813692331314,-0.04874292388558388,-0.02367163822054863,-0.38277068734169006,0.9222529530525208,0.0,0.0,0.0,0.0,0.0,0.0
4228,1724915065836544779,-0.40586239099502563,0.13742728531360626,0.1708359569311142,-0.04908040165901184,-0.023080958053469658,-0.38239869475364685,0.9224042296409607,0.0,0.0,0.0,0.0,0.0,0.0
4230,1724915065846900107,-0.40587079524993896,0.13812515139579773,0.1702502965927124,-0.04911646619439125,-0.023237669840455055,-0.38170936703681946,0.9226839542388916,0.0,0.0,0.0,0.0,0.0,0.0
4232,1724915065854681647,-0.40591537952423096,0.13879868388175964,0.169709250330925,-0.0501212477684021,-0.023387035354971886,-0.38132762908935547,0.9227839112281799,0.0,0.0,0.0,0.0,0.0,0.0
4234,1724915065879457893,-0.4059554636478424,0.13936693966388702,0.16891588270664215,-0.05054851993918419,-0.024289777502417564,-0.38012972474098206,0.9232314229011536,0.0,0.0,0.0,0.0,0.0,0.0
4236,1724915065880163690,-0.4059590995311737,0.13981615006923676,0.168266162276268,-0.0511665940284729,-0.02471468597650528,-0.37984949350357056,0.9233013987541199,0.0,0.0,0.0,0.0,0.0,0.0
4238,1724915065886054135,-0.4060286283493042,0.14022015035152435,0.1674634963274002,-0.052646130323410034,-0.025813158601522446,-0.37843233346939087,0.9237700700759888,0.0,0.0,0.0,0.0,0.0,0.0
4240,1724915065894658839,-0.40616846084594727,0.14077210426330566,0.1667875051498413,-0.05456753820180893,-0.02526157721877098,-0.37652644515037537,0.9244523048400879,0.0,0.0,0.0,0.0,0.0,0.0
4242,1724915065905265230,-0.40602847933769226,0.141184464097023,0.1663527935743332,-0.055182576179504395,-0.02485855668783188,-0.3750424087047577,0.9250298738479614,0.0,0.0,0.0,0.0,0.0,0.0
4244,1724915065915279666,-0.4060368239879608,0.14147721230983734,0.16594727337360382,-0.056766659021377563,-0.025802358984947205,-0.3739762604236603,0.9253397583961487,0.0,0.0,0.0,0.0,0.0,0.0
4246,1724915065924679056,-0.40603113174438477,0.14176805317401886,0.16560950875282288,-0.05740039795637131,-0.026239318773150444,-0.37321892380714417,0.9255940318107605,0.0,0.0,0.0,0.0,0.0,0.0
4248,1724915065935285506,-0.4060271680355072,0.142047718167305,0.16530129313468933,-0.05771521106362343,-0.026883939281105995,-0.37191370129585266,0.9260812401771545,0.0,0.0,0.0,0.0,0.0,0.0
4250,1724915065945111593,-0.40607041120529175,0.1423773169517517,0.16508261859416962,-0.05793675035238266,-0.02705858089029789,-0.37072670459747314,0.9265381693840027,0.0,0.0,0.0,0.0,0.0,0.0
4252,1724915065954550573,-0.40616583824157715,0.14257870614528656,0.16476374864578247,-0.05830926448106766,-0.028166890144348145,-0.3688906729221344,0.9272143244743347,0.0,0.0,0.0,0.0,0.0,0.0
4254,1724915065965452749,-0.4062401056289673,0.1428331583738327,0.16444893181324005,-0.05783888325095177,-0.02851957269012928,-0.36683446168899536,0.9280483722686768,0.0,0.0,0.0,0.0,0.0,0.0
4256,1724915065974873704,-0.4063470959663391,0.14319543540477753,0.16420988738536835,-0.058446746319532394,-0.027943285182118416,-0.36550334095954895,0.9285528659820557,0.0,0.0,0.0,0.0,0.0,0.0
4258,1724915065985001231,-0.406348317861557,0.14351406693458557,0.16410963237285614,-0.05926593765616417,-0.028011590242385864,-0.3642233908176422,0.9290017485618591,0.0,0.0,0.0,0.0,0.0,0.0
4260,1724915065996086667,-0.4063112735748291,0.14381901919841766,0.16403289139270782,-0.05950213223695755,-0.027834471315145493,-0.3629334568977356,0.9294967651367188,0.0,0.0,0.0,0.0,0.0,0.0
4262,1724915066007005731,-0.4062443673610687,0.14411549270153046,0.1637757420539856,-0.05962295085191727,-0.027130126953125,-0.36144310235977173,0.9300903677940369,0.0,0.0,0.0,0.0,0.0,0.0
4264,1724915066014872883,-0.4061439335346222,0.1444622129201889,0.16347847878932953,-0.05907345190644264,-0.025764349848031998,-0.3602137863636017,0.9306409358978271,0.0,0.0,0.0,0.0,0.0,0.0
4266,1724915066025134985,-0.40614497661590576,0.14468352496623993,0.16311296820640564,-0.06004073843359947,-0.026395626366138458,-0.3587287366390228,0.9311349391937256,0.0,0.0,0.0,0.0,0.0,0.0
4268,1724915066036982270,-0.4060089588165283,0.14485441148281097,0.16270241141319275,-0.05804635211825371,-0.02740163542330265,-0.3569687604904175,0.9319083094596863,0.0,0.0,0.0,0.0,0.0,0.0
4270,1724915066044777811,-0.4060038626194,0.14502060413360596,0.1624925136566162,-0.05762137100100517,-0.027992164716124535,-0.355767160654068,0.932376503944397,0.0,0.0,0.0,0.0,0.0,0.0
4272,1724915066055845452,-0.4060591459274292,0.14518249034881592,0.16239677369594574,-0.057903941720724106,-0.02799949422478676,-0.3544907867908478,0.9328448176383972,0.0,0.0,0.0,0.0,0.0,0.0
4274,1724915066065881274,-0.40616557002067566,0.14539675414562225,0.16233213245868683,-0.058895666152238846,-0.02750900760293007,-0.3530149757862091,0.9333568811416626,0.0,0.0,0.0,0.0,0.0,0.0
4276,1724915066075389348,-0.4062900245189667,0.14554379880428314,0.16228316724300385,-0.05932280048727989,-0.02745966427028179,-0.35150524973869324,0.9339008927345276,0.0,0.0,0.0,0.0,0.0,0.0
4278,1724915066086606719,-0.4063514769077301,0.1456536054611206,0.1622292548418045,-0.05969667434692383,-0.027482206001877785,-0.35033130645751953,0.934317409992218,0.0,0.0,0.0,0.0,0.0,0.0
4280,1724915066094676618,-0.4063599705696106,0.14573954045772552,0.16216342151165009,-0.05987061187624931,-0.02736515738070011,-0.34901630878448486,0.9348017573356628,0.0,0.0,0.0,0.0,0.0,0.0
4282,1724915066105195766,-0.4064158797264099,0.14572396874427795,0.16208124160766602,-0.060090869665145874,-0.028122074902057648,-0.3469059467315674,0.9355503916740417,0.0,0.0,0.0,0.0,0.0,0.0
4284,1724915066115778647,-0.4065120220184326,0.1458241194486618,0.16220280528068542,-0.06118154525756836,-0.027749383822083473,-0.34580495953559875,0.9358984231948853,0.0,0.0,0.0,0.0,0.0,0.0
4286,1724915066124781686,-0.406538188457489,0.14592662453651428,0.16222037374973297,-0.06186347082257271,-0.027316121384501457,-0.3439496159553528,0.936549723148346,0.0,0.0,0.0,0.0,0.0,0.0
4288,1724915066138745142,-0.40645620226860046,0.14617013931274414,0.1622600555419922,-0.060729045420885086,-0.026039091870188713,-0.3426530659198761,0.9371354579925537,0.0,0.0,0.0,0.0,0.0,0.0
4290,1724915066145180228,-0.40644967555999756,0.1462678611278534,0.1622062772512436,-0.060362089425325394,-0.026074161753058434,-0.34096547961235046,0.9377735257148743,0.0,0.0,0.0,0.0,0.0,0.0
4292,1724915066155949883,-0.40648072957992554,0.14628459513187408,0.16203613579273224,-0.060291435569524765,-0.026759376749396324,-0.33870306611061096,0.9385782480239868,0.0,0.0,0.0,0.0,0.0,0.0
4294,1724915066166684354,-0.40646037459373474,0.14645589888095856,0.16204221546649933,-0.05965951085090637,-0.028081335127353668,-0.33697009086608887,0.9392035603523254,0.0,0.0,0.0,0.0,0.0,0.0
4296,1724915066176258661,-0.40651965141296387,0.1466352790594101,0.16193769872188568,-0.06054428592324257,-0.02836202085018158,-0.33467182517051697,0.9399600028991699,0.0,0.0,0.0,0.0,0.0,0.0
4298,1724915066187055578,-0.40655776858329773,0.1467864215373993,0.16182628273963928,-0.06050996482372284,-0.02790369838476181,-0.3329533040523529,0.9405860304832458,0.0,0.0,0.0,0.0,0.0,0.0
4300,1724915066195158921,-0.4065999686717987,0.14698602259159088,0.1618715226650238,-0.06058218702673912,-0.02759546972811222,-0.3316103518009186,0.9410648345947266,0.0,0.0,0.0,0.0,0.0,0.0
4302,1724915066206008897,-0.4066644608974457,0.1470698118209839,0.161904439330101,-0.06118370592594147,-0.027593808248639107,-0.33020731806755066,0.9415191411972046,0.0,0.0,0.0,0.0,0.0,0.0
4304,1724915066214857596,-0.40660926699638367,0.14723846316337585,0.16200973093509674,-0.05998314917087555,-0.026644660159945488,-0.32942017912864685,0.9418994188308716,0.0,0.0,0.0,0.0,0.0,0.0
4306,1724915066225086460,-0.40661734342575073,0.14730603992938995,0.16205163300037384,-0.059839971363544464,-0.02651051990687847,-0.32815444469451904,0.9423539638519287,0.0,0.0,0.0,0.0,0.0,0.0
4308,1724915066235286459,-0.4066103398799896,0.1473279595375061,0.16197870671749115,-0.059064172208309174,-0.026786519214510918,-0.3267168700695038,0.9428945183753967,0.0,0.0,0.0,0.0,0.0,0.0
4310,1724915066244693883,-0.4066237211227417,0.1473214328289032,0.1619691401720047,-0.058890290558338165,-0.02673841081559658,-0.3251718580722809,0.9434407353401184,0.0,0.0,0.0,0.0,0.0,0.0
4312,1724915066255133614,-0.40671437978744507,0.14725913107395172,0.16200314462184906,-0.058705925941467285,-0.0265719722956419,-0.3235788643360138,0.9440044164657593,0.0,0.0,0.0,0.0,0.0,0.0
4314,1724915066265203601,-0.40688276290893555,0.14709822833538055,0.1619539111852646,-0.05853737145662308,-0.027152763679623604,-0.32152214646339417,0.9447008371353149,0.0,0.0,0.0,0.0,0.0,0.0
4316,1724915066274515830,-0.40702515840530396,0.1469714343547821,0.16201183199882507,-0.05852734297513962,-0.02710484340786934,-0.32011982798576355,0.9451789259910583,0.0,0.0,0.0,0.0,0.0,0.0
4318,1724915066286301168,-0.40714606642723083,0.14687101542949677,0.16216644644737244,-0.05821628123521805,-0.026111403480172157,-0.31940314173698425,0.945468544960022,0.0,0.0,0.0,0.0,0.0,0.0
4320,1724915066294676971,-0.40731412172317505,0.1466255784034729,0.162247896194458,-0.05844602361321449,-0.025759777054190636,-0.31806719303131104,0.9459142088890076,0.0,0.0,0.0,0.0,0.0,0.0
4322,1724915066304780205,-0.4074541926383972,0.14634838700294495,0.16245195269584656,-0.05851474776864052,-0.025313854217529297,-0.31688618659973145,0.9463183879852295,0.0,0.0,0.0,0.0,0.0,0.0
4324,1724915066315450414,-0.40772461891174316,0.14603520929813385,0.162677600979805,-0.05974794179201126,-0.02525898814201355,-0.31486275792121887,0.9469180703163147,0.0,0.0,0.0,0.0,0.0,0.0
4326,1724915066324669893,-0.40795499086380005,0.14581620693206787,0.16296415030956268,-0.06034684181213379,-0.024493783712387085,-0.31369051337242126,0.9472891092300415,0.0,0.0,0.0,0.0,0.0,0.0
4328,1724915066335225190,-0.4081264138221741,0.14557616412639618,0.16317525506019592,-0.060010816901922226,-0.023918695747852325,-0.31250184774398804,0.9477179646492004,0.0,0.0,0.0,0.0,0.0,0.0
4330,1724915066345666444,-0.408268541097641,0.14531628787517548,0.16343338787555695,-0.05960917845368385,-0.02314881980419159,-0.3113693594932556,0.9481350779533386,0.0,0.0,0.0,0.0,0.0,0.0
4332,1724915066355105538,-0.4084393084049225,0.14503759145736694,0.16385331749916077,-0.059512197971343994,-0.02348451316356659,-0.3109245002269745,0.9482789039611816,0.0,0.0,0.0,0.0,0.0,0.0
4334,1724915066365582267,-0.4085361361503601,0.1447393298149109,0.16430923342704773,-0.05776822939515114,-0.023703375831246376,-0.3097781538963318,0.9487563371658325,0.0,0.0,0.0,0.0,0.0,0.0
4336,1724915066378084363,-0.40869149565696716,0.14451517164707184,0.16488321125507355,-0.05771976336836815,-0.02249038778245449,-0.3092634081840515,0.9489566683769226,0.0,0.0,0.0,0.0,0.0,0.0
4338,1724915066385020543,-0.4089386761188507,0.1441294103860855,0.16526326537132263,-0.05774332582950592,-0.022004378959536552,-0.3076043128967285,0.9495057463645935,0.0,0.0,0.0,0.0,0.0,0.0
4340,1724915066395073806,-0.40916457772254944,0.1436452716588974,0.165629580616951,-0.057655785232782364,-0.021641675382852554,-0.3056306540966034,0.950156569480896,0.0,0.0,0.0,0.0,0.0,0.0
4342,1724915066404568637,-0.4092968702316284,0.14305119216442108,0.16612951457500458,-0.057191140949726105,-0.021808559074997902,-0.30364176630973816,0.9508181810379028,0.0,0.0,0.0,0.0,0.0,0.0
4344,1724915066415114413,-0.4092085361480713,0.14262011647224426,0.16688673198223114,-0.05562840774655342,-0.02206517942249775,-0.30253878235816956,0.951256513595581,0.0,0.0,0.0,0.0,0.0,0.0
4346,1724915066425854638,-0.40917712450027466,0.14218246936798096,0.16767603158950806,-0.05427297577261925,-0.022254761308431625,-0.30161699652671814,0.9516230821609497,0.0,0.0,0.0,0.0,0.0,0.0
4348,1724915066437382466,-0.4092171788215637,0.14171791076660156,0.16829083859920502,-0.05400029569864273,-0.02184794284403324,-0.30081602931022644,0.9519014954566956,0.0,0.0,0.0,0.0,0.0,0.0
4350,1724915066444744316,-0.40911856293678284,0.1411488801240921,0.16885651648044586,-0.05166728049516678,-0.020104235038161278,-0.3004518747329712,0.9521844387054443,0.0,0.0,0.0,0.0,0.0,0.0
4352,1724915066454346789,-0.4092028737068176,0.14034411311149597,0.16937896609306335,-0.050739701837301254,-0.02003486081957817,-0.29949951171875,0.9525356292724609,0.0,0.0,0.0,0.0,0.0,0.0
4354,1724915066465498918,-0.4091602563858032,0.1394445300102234,0.1700730174779892,-0.04839583486318588,-0.02004331164062023,-0.29984214901924133,0.9525496959686279,0.0,0.0,0.0,0.0,0.0,0.0
4356,1724915066498338954,-0.40913793444633484,0.13861806690692902,0.17074623703956604,-0.048000842332839966,-0.019550852477550507,-0.30000191926956177,0.9525296092033386,0.0,0.0,0.0,0.0,0.0,0.0
4358,1724915066498981108,-0.40918076038360596,0.1375337690114975,0.17108197510242462,-0.0482819601893425,-0.02055588737130165,-0.2982439696788788,0.9530461430549622,0.0,0.0,0.0,0.0,0.0,0.0
4360,1724915066499358553,-0.40908926725387573,0.13636063039302826,0.17149598896503448,-0.04709004983305931,-0.019631916657090187,-0.29733529686927795,0.9534091353416443,0.0,0.0,0.0,0.0,0.0,0.0
4362,1724915066507203243,-0.40899235010147095,0.1350553184747696,0.1716221272945404,-0.04232184961438179,-0.018769893795251846,-0.29584628343582153,0.9541130065917969,0.0,0.0,0.0,0.0,0.0,0.0
4364,1724915066514892054,-0.4090542495250702,0.13378404080867767,0.17202912271022797,-0.039517298340797424,-0.018404215574264526,-0.29600343108177185,0.9541916847229004,0.0,0.0,0.0,0.0,0.0,0.0
4366,1724915066524925464,-0.40913641452789307,0.13259506225585938,0.1723070740699768,-0.03733736649155617,-0.017230859026312828,-0.295971542596817,0.954311192035675,0.0,0.0,0.0,0.0,0.0,0.0
4368,1724915066535672521,-0.40929681062698364,0.13149920105934143,0.17259149253368378,-0.03676674887537956,-0.016878319904208183,-0.29584240913391113,0.9543797969818115,0.0,0.0,0.0,0.0,0.0,0.0
4370,1724915066544515408,-0.4093312621116638,0.13022179901599884,0.17281872034072876,-0.03329773247241974,-0.01634070836007595,-0.29544293880462646,0.9546401500701904,0.0,0.0,0.0,0.0,0.0,0.0
4372,1724915066555081692,-0.40946874022483826,0.12887640297412872,0.17285005748271942,-0.031065665185451508,-0.016837190836668015,-0.29402244091033936,0.9551451802253723,0.0,0.0,0.0,0.0,0.0,0.0
4374,1724915066566330458,-0.40955743193626404,0.12761874496936798,0.1729297786951065,-0.028552712872624397,-0.01752064935863018,-0.2935495376586914,0.955356776714325,0.0,0.0,0.0,0.0,0.0,0.0
4376,1724915066574872517,-0.40968436002731323,0.12638813257217407,0.17282958328723907,-0.025385556742548943,-0.017528153955936432,-0.29360097646713257,0.9554302096366882,0.0,0.0,0.0,0.0,0.0,0.0
4378,1724915066585940471,-0.4097352623939514,0.12523262202739716,0.17289696633815765,-0.022792592644691467,-0.016910651698708534,-0.2938058078289032,0.9554436802864075,0.0,0.0,0.0,0.0,0.0,0.0
4380,1724915066595081538,-0.4096459448337555,0.12413084506988525,0.17337356507778168,-0.020904889330267906,-0.013970329426229,-0.2944645285606384,0.9553316235542297,0.0,0.0,0.0,0.0,0.0,0.0
4382,1724915066605288262,-0.4097329080104828,0.12290176749229431,0.1734868288040161,-0.01833651028573513,-0.013716637156903744,-0.29410767555236816,0.9554979801177979,0.0,0.0,0.0,0.0,0.0,0.0
4384,1724915066616104129,-0.4097919762134552,0.12164172530174255,0.17350488901138306,-0.015185287222266197,-0.013388244435191154,-0.2938219904899597,0.955645740032196,0.0,0.0,0.0,0.0,0.0,0.0
4386,1724915066625261242,-0.4098028242588043,0.12048865109682083,0.17347581684589386,-0.01298553217202425,-0.012528134509921074,-0.2939333915710449,0.9556556940078735,0.0,0.0,0.0,0.0,0.0,0.0
4388,1724915066635128237,-0.4098774492740631,0.1193799152970314,0.1734640747308731,-0.010133834555745125,-0.011140774004161358,-0.293264240026474,0.9559128880500793,0.0,0.0,0.0,0.0,0.0,0.0
4390,1724915066644657862,-0.4100970923900604,0.11814709007740021,0.17342782020568848,-0.008278061635792255,-0.010627605952322483,-0.2927226722240448,0.9561024904251099,0.0,0.0,0.0,0.0,0.0,0.0
4392,1724915066654794715,-0.4101315140724182,0.11699874699115753,0.17350587248802185,-0.004931115545332432,-0.008658464066684246,-0.29289576411247253,0.9560924768447876,0.0,0.0,0.0,0.0,0.0,0.0
4394,1724915066664955276,-0.41026219725608826,0.1157570630311966,0.17318901419639587,-0.0019835035782307386,-0.009929665364325047,-0.29212525486946106,0.9563265442848206,0.0,0.0,0.0,0.0,0.0,0.0
4396,1724915066674485668,-0.41042593121528625,0.11468508094549179,0.17324639856815338,0.00010035190643975511,-0.010168950073421001,-0.29325711727142334,0.955979585647583,0.0,0.0,0.0,0.0,0.0,0.0
4398,1724915066684510695,-0.4104657769203186,0.1137424185872078,0.1732943058013916,0.0009255359182134271,-0.010700353421270847,-0.29347631335258484,0.9559060335159302,0.0,0.0,0.0,0.0,0.0,0.0
4400,1724915066695091181,-0.4104057252407074,0.11253217607736588,0.17329008877277374,0.0026948340237140656,-0.009956820867955685,-0.2924097776412964,0.9562374949455261,0.0,0.0,0.0,0.0,0.0,0.0
4402,1724915066704574402,-0.41038721799850464,0.11130508780479431,0.1732601523399353,0.008481151424348354,-0.007686887867748737,-0.292658269405365,0.9561485648155212,0.0,0.0,0.0,0.0,0.0,0.0
4404,1724915066715812195,-0.4104938507080078,0.11034888029098511,0.17326666414737701,0.010014793835580349,-0.00622618617489934,-0.29316192865371704,0.9559901356697083,0.0,0.0,0.0,0.0,0.0,0.0
4406,1724915066724735032,-0.4104848802089691,0.10938236862421036,0.17341172695159912,0.011416232213377953,-0.004828969016671181,-0.2944130003452301,0.955597996711731,0.0,0.0,0.0,0.0,0.0,0.0
4408,1724915066736825060,-0.41043081879615784,0.10828889161348343,0.1732872873544693,0.012943191453814507,-0.004310862626880407,-0.2941940128803253,0.9556484222412109,0.0,0.0,0.0,0.0,0.0,0.0
4410,1724915066744440330,-0.4105387330055237,0.10713768750429153,0.17290785908699036,0.014721192419528961,-0.005303157027810812,-0.2939327657222748,0.9556980133056641,0.0,0.0,0.0,0.0,0.0,0.0
4412,1724915066757326324,-0.4106501340866089,0.10625685751438141,0.17255595326423645,0.01854935847222805,-0.004506278317421675,-0.29462864995002747,0.9554212093353271,0.0,0.0,0.0,0.0,0.0,0.0
4414,1724915066764985955,-0.41088277101516724,0.10530706495046616,0.17197833955287933,0.018965749070048332,-0.00506130326539278,-0.2941354811191559,0.955562174320221,0.0,0.0,0.0,0.0,0.0,0.0
4416,1724915066774749303,-0.4109687805175781,0.10436119139194489,0.17123541235923767,0.020764941349625587,-0.0063405707478523254,-0.2932918071746826,0.9557763934135437,0.0,0.0,0.0,0.0,0.0,0.0
4418,1724915066785907869,-0.410892516374588,0.10359185189008713,0.17068526148796082,0.024070225656032562,-0.006034189835190773,-0.29341062903404236,0.9556644558906555,0.0,0.0,0.0,0.0,0.0,0.0
