seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
17872,1724813458735269556,1.063337326049805,-0.389281690120697,0.142947256565094,-0.0026846821419894,0.0082362284883856,0.9381662011146544,-0.3460768461227417,0.0,0.0,0.0,-0.4708376639274771,0.1304074584553797,-0.1716081887851919,62.348554203,0.1199980786209411,0.1127669245270716,-0.0031384706365452,-4.911184455520624,1.0235458593273083,1.4096233839400238,0.0173129837354605,-0.0006633799143683,-2.434798134088016,0.0369742255684784,0.009286955266095,-0.0021528289969978,343.3165630275587,147.7322536213228,-256.6181100268057,2.996324689349037e-05
17874,1724813458747172704,1.0637094974517822,-0.3891279399394989,0.1428460627794265,-0.0030506844632327,0.0079502398148179,0.9380742907524108,-0.3463295698165893,0.0,0.0,0.0,9.265324001379938,3.832843252683253,-6.324109417042797,62.360457351,-0.0237855509277316,0.0747152443521962,0.044546637351758,-8.916472697429716,-2.795137079916275,2.810909717781117,0.0170297391528144,0.0002167310600003,-2.4342527040504667,0.0261980989139409,0.0106538093072239,-0.006875694778669,4187.912470803669,-1520.882261819683,3744.6173588242327,-0.0001033902980393
17876,1724813458782109557,1.0641050338745115,-0.3889877796173095,0.1427725553512573,-0.0032806009985506,0.0076613775454461,0.9379525184631348,-0.3466635346412658,0.0,0.0,0.0,501.1437964526049,-237.1533716251331,561.4874892489911,62.395394204,-0.010956801180409,0.0182470313262175,0.0201934639834265,7923.31876292401,-4838.360891897468,8786.466600139604,0.016647321018116,0.0008422555966571,-2.433536530586904,1.3928267495580258,0.5258171372270226,-0.8356264763723402,-711434.7484461573,-187760.86179470015,255395.09859911303,-7.633682440437445e-05
17878,1724813458782412669,1.064530849456787,-0.3888270258903503,0.1425170749425888,-0.003196467179805,0.0080822883173823,0.937808096408844,-0.3470453321933746,0.0,0.0,0.0,283.5914318019809,-294.5415754708042,639.5297052004383,62.395697316,2.411531962075006,-1.4610378791791228,2.7065853981789716,4648.958120304296,8447.969584912904,9708.888295408931,0.0173787849460168,0.0003855047438239,-2.4327238086443854,1.5459444850953332,0.4532706610167452,-0.6638938990751058,-785030.0048570735,-152918.4104101892,173137.59587809583,-0.0002583032245652
17880,1724813458782686500,1.0649890899658203,-0.3887219727039337,0.1423795521259308,-0.0038588622119277,0.0082544712349772,0.9375377297401428,-0.347764253616333,0.0,0.0,0.0,51.97712852354046,-327.4079220815775,666.0781407677789,62.395971147,2.8575494432184043,4.14941255536466,5.574507860084395,1471.3330239615043,19037.468241033832,9677.073132291924,0.0181627239821247,0.001494438335309,-2.4311773647490775,1.568791187744523,0.3589600738964806,-0.4707208755459833,-794649.0161234522,-107286.79472567754,80117.22917998217,-0.000142102481271
17882,1724813458786476150,1.0654456615447998,-0.3886561393737793,0.142247587442398,-0.004288007505238,0.008448694832623,0.9372126460075378,-0.348629742860794,0.0,0.0,0.0,-275.2395668933111,-65.9564318442058,86.77673609114679,62.399760797,0.1745158175552613,0.1811219975210031,0.4864240431810996,-510.7978066442074,-748.1552488940853,-983.1891503793846,0.0188274568471298,0.002146618754748,-2.4293216128962394,0.1159886408953951,0.0099828826039605,-0.0112275487773798,-53396.3793636571,51223.47546306936,-111744.47855585816,-0.0001374546064149
17884,1724813458795918329,1.0664352178573608,-0.3887357115745544,0.142696663737297,-0.0049531399272382,0.008151976391673,0.9377697110176086,-0.3471267819404602,0.0,0.0,0.0,-4.277307530063169,-0.289786538548235,-0.9607105532899328,62.409202976,-0.0094183968503888,0.1507551665421736,-0.3409584257971601,-1.135863686674332,-4.440196573712845,-16.167421772453586,0.0187293065256741,0.0036302785076541,-2.4325137302299757,0.0607670881221409,0.0019524071331424,-0.0028681960115068,15899.756601689824,3814.204972171424,-5054.509211183578,0.0004332583722064
17886,1724813458807357362,1.066520094871521,-0.3885695338249206,0.1419650018215179,-0.0058368672616779,0.009243618696928,0.9368302822113036,-0.3496133089065552,0.0,0.0,0.0,0.2538780315435764,-0.1792481251647542,-0.0544154603548872,62.420642009,0.2318057130014007,0.0829996168447152,0.4643912655116573,5.483158660990159,-3.427147399686101,11.2177881004904,0.0214025448008282,0.0044729386853019,-2.4271834699902635,0.0336111908018637,0.0064078574900889,-0.0394404353067798,219.95420219394504,19.29964973179524,102.81017863385632,-0.0007307639832762
17888,1724813458816219260,1.066997766494751,-0.3885684907436371,0.1417838335037231,-0.0063884197734296,0.0098588438704609,0.9365769028663636,-0.3502651453018188,0.0,0.0,0.0,0.993672225017012,0.0579407806716603,1.0185762923087356,62.429503907,0.1732651698650656,0.0697648416380192,0.1574690911331761,-1.6242137960704106,4.1636156026946995,-20.74987720927235,0.0229447193887567,0.0050600956431941,-2.425774626409532,0.0539021764364164,0.0009147422821591,-0.0183466516000088,-35.4591903748135,49.3000162095673,-9.04363461258476,-0.0001901187718544
17890,1724813458825832937,1.0675159692764282,-0.3885513842105865,0.1416293233633041,-0.0074963429942727,0.0105214407667517,0.9363878965377808,-0.3507291376590729,0.0,0.0,0.0,-0.5876687944955012,0.7669178704440964,-0.4254477242421464,62.439117584,0.2096053451437027,0.168791312753452,0.1027862615134357,-1.9287591310664949,1.3527670967087246,1.824322319966413,0.0249658182276725,0.0066586672072122,-2.4247479623555015,0.0499385668955412,0.0085406828810334,-0.0227558937863658,-86.66077927109251,14.657976228187971,-52.896680686063526,-0.0001653109983883
17892,1724813458835082915,1.0679426193237305,-0.388412207365036,0.141359344124794,-0.0081562120467424,0.0109734302386641,0.9360742568969728,-0.3515367209911346,0.0,0.0,0.0,-0.6966078216629892,0.3766118004569793,-0.0486915538183367,62.448367562,0.1409557501328492,0.1016684811216369,0.1865213762252085,-10.075433926370668,-4.302892277931492,2.102243961118083,0.0262820826928505,0.0075545847519384,-2.422999007830037,0.0429417531378319,0.0154003999640437,-0.0263958398679484,2.759779541886182,-36.38396787344827,27.258461351316463,-0.0002776236148653
17894,1724813458845259797,1.068343997001648,-0.3882515132427215,0.141121968626976,-0.0085977232083678,0.0108576016500592,0.9358369708061218,-0.3521609902381897,0.0,0.0,0.0,-0.5057559203356436,0.0714045786515524,0.0778727255513704,62.458544444,0.008705101630216,0.0909494608409559,0.1300963362637203,-4.572490546227922,-0.0746865776137424,0.1228101357502993,0.0263814561935095,0.0084449873682153,-2.4216510704042573,0.036522088512541,0.0151465629555787,-0.0230305660526894,15.587419113153462,-16.708012773393676,-1.4349049105003555,-0.0002445203801076
17896,1724813458855495869,1.0686877965927124,-0.3881030976772308,0.1408892571926117,-0.0091550135985016,0.0109180975705385,0.9354873299598694,-0.3530727922916412,0.0,0.0,0.0,-0.3787984399484168,0.0371288278610958,-0.0796290679913591,62.468780516,0.0486176912315393,0.1002600892215425,0.1897011330987854,5.3381446968914945,0.3887239724711664,5.845847935486262,0.0268966921849159,0.0094191713412991,-2.419682519313605,0.032632627586473,0.016869417080219,-0.024836241654631,10.00751008148218,-11.622416691103172,19.457596546335147,-0.0002390841493424
17898,1724813458864718133,1.0689808130264282,-0.3879278302192688,0.1406427472829818,-0.0097507815808057,0.0112400138750672,0.9350798726081848,-0.3541245460510254,0.0,0.0,0.0,-0.3064099227498538,-0.1388028203725232,0.3893325921503165,62.47800278,0.1098033906677473,0.0995171984402044,0.24380280508705,2.2296250140886027,-3.5270336793148696,0.8789394426571935,0.0279317097481044,0.0102749703703286,-2.417409694285034,0.0291490319358942,0.0161218451960465,-0.0247665188277537,6.29994760100916,-11.169829695408648,41.297646127835485,-0.0002516028417854
17900,1724813458875655952,1.069265604019165,-0.3877888917922973,0.1403973251581192,-0.0099713876843452,0.0116126500070095,0.9347082376480104,-0.3550862967967987,0.0,0.0,0.0,-0.2576015029218177,-0.1584026583494266,0.7171073795010505,62.488940599,0.0770475254178568,0.0162296613574021,0.1887163618767912,-4.788332824889434,-0.2063551725703707,-0.0495987890652216,0.0287958201276596,0.0103938777901343,-2.4153412817258606,0.0267228741463299,0.0138545972584296,-0.0155555253045882,4.013074116412909,7.082122896161368,-16.196732983577682,-0.0002509321747001
17902,1724813458885057502,1.0695223808288574,-0.3876493275165558,0.1403066962957382,-0.0103140072897076,0.0115766236558556,0.9343217015266418,-0.3560934960842132,0.0,0.0,0.0,-0.2235030420616476,-0.0201079720084724,0.1917803507175388,62.498342149,0.0175356050448025,0.074156364740392,0.2285481003744435,-2.8886444512790224,2.625857565415187,-0.1066146152164915,0.028983903575966,0.0110287044731558,-2.41317318653378,0.0240118172183443,0.0127603893219951,-0.0098238661961458,3.943602316868888,15.757711011310436,-41.63895730522045,-9.565728699687484e-05
17904,1724813458897724800,1.0697702169418335,-0.3875232636928558,0.1401791125535965,-0.0106708519160747,0.0117152528837323,0.9339699745178224,-0.3569999635219574,0.0,0.0,0.0,-0.1681429190861827,0.1973852373668965,-0.0926718546730407,62.511009447,0.0396796295599899,0.0470762208941417,0.1530679496090642,0.755371185738126,-1.521509987066758,9.006997525057962,0.0295086327849913,0.0115680788858525,-2.4112174851334593,0.0222876272961372,0.0141488940422931,-0.0145265021829708,-11.647656965150327,-15.387620200112,19.728737986057187,-0.0001327345091013
17906,1724813458905659487,1.069960594177246,-0.38739013671875,0.140041708946228,-0.0108557026833295,0.0118249375373125,0.9335424304008484,-0.3581073582172394,0.0,0.0,0.0,-0.3401762918079792,-0.0865275613582596,0.2735351143364959,62.518944134,0.0407390569834751,0.0380666100408554,0.2989182773583236,-2.0669548356821763,-1.3873559819567007,7.418111493709281,0.0298596911895124,0.0117995976570175,-2.4088375949931247,0.0207942724677678,0.0161513298063837,-0.0138772682828891,-10.061949851162623,-31.786687131287916,20.320244768884507,-0.0001408996677505
17908,1724813458914827701,1.0701173543930054,-0.387248694896698,0.1399509161710739,-0.0109366551041603,0.0117936674505472,0.933129072189331,-0.359181672334671,0.0,0.0,0.0,-0.3093380321979478,-0.3356385832086621,0.1861795649535965,62.528112348,-0.0015219528794443,0.0226786938071038,0.2507898950090976,-0.8011179546538332,-0.3969262123912351,-5.454723909710778,0.0298730916314183,0.0119387668763591,-2.4065329635399286,0.0160655641853608,0.0117679685281117,-0.0093385285361575,6.468497273354264,-4.112387062119591,-15.762213271008262,-9.327156459292896e-05
17910,1724813458925949619,1.0702821016311646,-0.3871671855449676,0.1398546695709228,-0.0111906472593545,0.0119465375319123,0.9327494502067566,-0.3601534962654114,0.0,0.0,0.0,-0.195504906536068,-0.070268447767295,-0.0732369686847375,62.539234266,0.0409507562489088,0.0355536689981128,0.1873538016952473,3.6874802861652567,0.4540246381393618,-1.191806961930448,0.030353900055906,0.0122712736107175,-2.4044381069838776,0.0154103284794899,0.0099571618171694,-0.0114351409809749,89.56432735834653,229.49759518473425,-347.8119098200436,-9.989247124780124e-05
17912,1724813458935581987,1.0704355239868164,-0.3870493471622467,0.1397213190793991,-0.0114620923995971,0.0122375655919313,0.9323723316192628,-0.3611103296279907,0.0,0.0,0.0,1.3290014560910104,3.8558290039494287,-6.130462069519084,62.548866634,0.0753741667662654,0.0340573737965279,0.2135135064367465,1.8651547545956224,-0.3228132470987568,0.2485595841353061,0.0311055545799168,0.0125359812795928,-2.4023721612187123,0.0123876685463386,0.0100523562333085,-0.0111789280244787,6.5780329118720715,33.194857773490156,-41.22998670280862,-0.0001361971438807
17914,1724813458958690214,1.0705255270004272,-0.3869379758834839,0.1396107375621795,-0.0117360586300492,0.0124321691691875,0.9320220947265624,-0.3619979918003082,0.0,0.0,0.0,-6.928299387016352,-16.13269589396134,25.49219631450455,62.571974861,0.0237566134313719,0.0173135258559532,0.082480035662923,4904.503052030202,2072.863446127811,13193.09937556838,0.0316788959071114,0.0128760471397404,-2.4004544557267073,0.1341707489932559,0.31236167754696,-0.4941724053797429,-1029.2657813375918,-2481.797642937629,4023.267913008509,-0.0001116613047049
17916,1724813458959092991,1.0705804824829102,-0.3868100047111511,0.1394082605838775,-0.0120332548394799,0.0127636520192027,0.931614100933075,-0.3630253672599792,0.0,0.0,0.0,-7.347581226168086,-17.14365751917547,27.13131395222324,62.572377638,2.0336249609815944,0.8667726917551037,5.4890178461974335,4785.393305485326,2022.6591998447168,12872.744393667175,0.03252689868442,0.013154020186356,-2.398233306709527,0.1312945514162082,0.3056586971665109,-0.4835790330377093,-990.09514177169,-2388.292046509084,3875.730114815518,-0.0002021684797973
17918,1724813458968905545,1.0706384181976318,-0.3866945505142212,0.1392346769571304,-0.0124778449535369,0.0129747213795781,0.931204319000244,-0.3640528917312622,0.0,0.0,0.0,-4.899189118808656,-11.489029352031352,18.83041785011885,62.582190192,0.0715203263113785,0.0724803883968197,0.2247901578037209,-83.16541712285053,-35.37387945607373,-200.79410302543891,0.0332587181234411,0.0137923138261832,-2.3960051901978914,0.0097919798375301,0.0174909962180151,-0.0188212090281343,552.8857592224879,1288.9445175078683,-2074.930627950794,-0.000173623868073
17920,1724813458975338910,1.0707178115844729,-0.3865578770637512,0.1391088217496872,-0.012608571909368,0.0130324242636561,0.9307924509048462,-0.365098088979721,0.0,0.0,0.0,-0.0626969179993019,-0.1907799967559803,0.2979231175986925,62.588623557,0.0291066232805198,0.0371273737432876,0.3488867256639971,-7.343774010859152,-2.2173889289871274,9.38671072223062,0.0334772076120228,0.0139561537584266,-2.393753731321731,0.0098368304585676,0.0189860733855198,-0.0180277999777871,457.70233997529925,1040.518479629202,-1721.6605245503597,-0.0001263339672124
17922,1724813458985134012,1.0707768201828003,-0.3864055871963501,0.1389551311731338,-0.0127863269299268,0.0126892663538455,0.9302667379379272,-0.3664414584636688,0.0,0.0,0.0,0.0347758885043768,-0.6720546521950695,0.7191926555581785,62.598418659,-0.0540264777070999,0.0642923737070811,0.2931448113523996,2.4029098142982956,0.3599121914158225,-3.0885273025586297,0.0329891312535462,0.0144901498115931,-2.390862737592003,0.008183706462276,0.0108063521658614,-0.0125057758727855,1.7372793633698438,2.965741281062697,5.300305732277277,-0.0001533750809439
17924,1724813458994854017,1.070877194404602,-0.3863462805747986,0.1388642936944961,-0.0131022296845912,0.0129641275852918,0.9297451376914978,-0.3677423000335693,0.0,0.0,0.0,-0.0275647761739303,-0.1406983425677763,0.4070009375702049,62.608138664,0.0743703045780842,0.0445121892433247,0.2882244381995563,3.301762308362838,-1.4616230664340966,-2.361581758194914,0.033753276492695,0.0148290959775952,-2.3880480866119895,0.0104850313939834,0.0058464629521672,-0.0040159348685806,-12.669873672791237,39.40554399444037,-47.29471414279664,-9.33201033710402e-05
17926,1724813459005710506,1.070992946624756,-0.3862859010696411,0.1388853192329406,-0.0132451634854078,0.0128600457683205,0.929263174533844,-0.3689568638801574,0.0,0.0,0.0,-0.2409772265912822,0.1020583244520144,-0.2904784782003944,62.618995153,-0.0099243910630223,0.0355967469307013,0.2400879980639205,-1.028175529272216,-3.2794632882225505,4.961728142632273,0.0336847450504736,0.0151274579778775,-2.3854296458712803,0.0069805906367648,0.0088004222694735,-0.0052533050456293,-3.728121174875212,-4.580740669106577,-27.7524203349614,1.7916329209050993e-05
17928,1724813459015311812,1.071028709411621,-0.3861739039421081,0.1387738287448883,-0.013213918544352,0.0130799449980258,0.9286095499992372,-0.3705923557281494,0.0,0.0,0.0,-0.1415110498930092,-0.1706874797354484,-0.247067280260925,62.628596459,0.0374031418921663,-0.0167640192776955,0.3675075073438227,-1.1981228608583372,-1.5572552287057368,4.2976059478883055,0.0340966416178031,0.0148470321071659,-2.381908213409202,0.0053616450188229,0.0083365218710689,-0.0095410101317749,4.977270314651568,-7.0293927451427205,-5.62157429656096,-0.0001110139969761
17930,1724813459025205870,1.0710984468460083,-0.3861253559589386,0.1387005448341369,-0.0131602948531508,0.0129172764718532,0.9280262589454652,-0.372058093547821,0.0,0.0,0.0,-0.1471429798583055,-0.0222746560650818,-0.4061023970903183,62.638490517,-0.0369245464679101,0.0075535379106342,0.3185372976611776,-1.2076702558868049,1.7119388227539023,-5.220259386096526,0.0337780607976598,0.0148147857961603,-2.378755468802292,0.0042378939424523,0.0054000666404601,-0.009951378066404,-0.4546490354245991,26.150043818793534,-28.24120317611693,-7.491927917138168e-05
17932,1724813459038965850,1.0711029767990112,-0.3860416114330292,0.1385149210691452,-0.0134180877357721,0.0133244935423135,0.9273990988731384,-0.3735950291156769,0.0,0.0,0.0,-0.1512063947926523,0.550917792376881,-1.0275415574525388,62.652250497,0.0671071815103634,0.0168367673016412,0.2415244296745235,14.998637776532558,3.140344305699441,16.02882992040484,0.0347509758448232,0.0149324707746523,-2.375425679181974,0.0015709025176562,0.0103468099526722,-0.0225169863451029,3.1591979188482657,0.006588024714162,43.59460494756719,-0.0001844187804679
