seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
2668,1724915690365180192,0.07744915783405304,-0.3314509689807892,0.16467441618442535,0.024468496441841125,-0.0240941122174263,-0.6837855577468872,0.7288746237754822,0.0,0.0,0.0,0.0,0.0,0.0
2670,1724915690375351998,0.0779280811548233,-0.33129262924194336,0.1651301234960556,0.024149678647518158,-0.024342723190784454,-0.684076726436615,0.728603720664978,0.0,0.0,0.0,0.0,0.0,0.0
2672,1724915690385159058,0.07850527763366699,-0.3311827480792999,0.16562752425670624,0.023315509781241417,-0.024422582238912582,-0.6844578981399536,0.7282701730728149,0.0,0.0,0.0,0.0,0.0,0.0
2674,1724915690395122110,0.07910837233066559,-0.33096766471862793,0.16615015268325806,0.021292055025696754,-0.024536283686757088,-0.6847195029258728,0.7280822992324829,0.0,0.0,0.0,0.0,0.0,0.0
2676,1724915690405063109,0.07977640628814697,-0.33058592677116394,0.1669318526983261,0.018672479316592216,-0.023976925760507584,-0.6855648159980774,0.7273770570755005,0.0,0.0,0.0,0.0,0.0,0.0
2678,1724915690417047766,0.08057652413845062,-0.33003851771354675,0.1679253876209259,0.01728207617998123,-0.023313581943511963,-0.6869878768920898,0.7260891795158386,0.0,0.0,0.0,0.0,0.0,0.0
2680,1724915690425253419,0.08128087222576141,-0.3295304775238037,0.16876770555973053,0.01592627540230751,-0.023037567734718323,-0.6878378391265869,0.7253239750862122,0.0,0.0,0.0,0.0,0.0,0.0
2682,1724915690435036266,0.08210432529449463,-0.32898566126823425,0.16973206400871277,0.014289512299001217,-0.02253241278231144,-0.6889520883560181,0.7243156433105469,0.0,0.0,0.0,0.0,0.0,0.0
2684,1724915690447041466,0.08304968476295471,-0.32834455370903015,0.17058932781219482,0.012508459389209747,-0.02217402495443821,-0.6901198029518127,0.723247230052948,0.0,0.0,0.0,0.0,0.0,0.0
2686,1724915690455339754,0.08411744236946106,-0.32784226536750793,0.17100591957569122,0.010974017903208733,-0.022395411506295204,-0.6902934312820435,0.7230995893478394,0.0,0.0,0.0,0.0,0.0,0.0
2688,1724915690464955238,0.0852990373969078,-0.32743772864341736,0.171295627951622,0.010462869890034199,-0.021978316828608513,-0.6910075545310974,0.7224376201629639,0.0,0.0,0.0,0.0,0.0,0.0
2690,1724915690478015041,0.08639336377382278,-0.3271120488643646,0.17153072357177734,0.00980838667601347,-0.02121887169778347,-0.6915530562400818,0.7219473123550415,0.0,0.0,0.0,0.0,0.0,0.0
2692,1724915690485386845,0.08760630339384079,-0.32679083943367004,0.17176514863967896,0.007682650350034237,-0.01999005302786827,-0.692301869392395,0.7212902307510376,0.0,0.0,0.0,0.0,0.0,0.0
2694,1724915690497538697,0.0886395126581192,-0.3262099325656891,0.17190071940422058,0.0041574458591639996,-0.019888516515493393,-0.6928908228874207,0.7207561731338501,0.0,0.0,0.0,0.0,0.0,0.0
2696,1724915690504730934,0.0897640585899353,-0.32547956705093384,0.17203417420387268,4.127173724555178e-06,-0.02021167054772377,-0.6929044723510742,0.7207461595535278,0.0,0.0,0.0,0.0,0.0,0.0
2698,1724915690520821062,0.09087462723255157,-0.3247438073158264,0.17215654253959656,-0.0036588956136256456,-0.020111678168177605,-0.6938180327415466,0.7198602557182312,0.0,0.0,0.0,0.0,0.0,0.0
2700,1724915690526657078,0.09194047749042511,-0.3240013122558594,0.17222875356674194,-0.0062903836369514465,-0.02103128284215927,-0.6937580108642578,0.7198736071586609,0.0,0.0,0.0,0.0,0.0,0.0
2702,1724915690534974948,0.09285460412502289,-0.3231639862060547,0.1724340319633484,-0.00846167653799057,-0.020961223170161247,-0.6949384212493896,0.7187139391899109,0.0,0.0,0.0,0.0,0.0,0.0
2704,1724915690545122379,0.09357549995183945,-0.3222499489784241,0.1725316047668457,-0.010488875210285187,-0.021683204919099808,-0.6946985125541687,0.7188975811004639,0.0,0.0,0.0,0.0,0.0,0.0
2706,1724915690555404479,0.09423869103193283,-0.32133451104164124,0.17299439013004303,-0.01298082061111927,-0.021794810891151428,-0.694712221622467,0.7188404202461243,0.0,0.0,0.0,0.0,0.0,0.0
2708,1724915690564871913,0.09492360055446625,-0.32048046588897705,0.17369210720062256,-0.014739668928086758,-0.022204870358109474,-0.6945584416389465,0.7189425230026245,0.0,0.0,0.0,0.0,0.0,0.0
2710,1724915690577116963,0.09540416300296783,-0.3198613226413727,0.17447364330291748,-0.016467422246932983,-0.022047607228159904,-0.6951553821563721,0.7183327078819275,0.0,0.0,0.0,0.0,0.0,0.0
2712,1724915690585311190,0.09588336944580078,-0.31922975182533264,0.1753692626953125,-0.01734033413231373,-0.02254415675997734,-0.695595383644104,0.7178705334663391,0.0,0.0,0.0,0.0,0.0,0.0
2714,1724915690609605886,0.09627069532871246,-0.3184449076652527,0.17607881128787994,-0.018474357202649117,-0.022984642535448074,-0.6954621076583862,0.7179574370384216,0.0,0.0,0.0,0.0,0.0,0.0
2716,1724915690609846006,0.09658073633909225,-0.31778907775878906,0.17667295038700104,-0.02137509547173977,-0.023626059293746948,-0.6948168277740479,0.7184807658195496,0.0,0.0,0.0,0.0,0.0,0.0
2718,1724915690616420449,0.09671180695295334,-0.31713607907295227,0.17720584571361542,-0.02477531135082245,-0.023161690682172775,-0.6952982544898987,0.71792072057724,0.0,0.0,0.0,0.0,0.0,0.0
2720,1724915690628433231,0.09673464298248291,-0.3165009915828705,0.17754657566547394,-0.026891913264989853,-0.02327170968055725,-0.6952676177024841,0.7178705930709839,0.0,0.0,0.0,0.0,0.0,0.0
2722,1724915690635926028,0.09674687683582306,-0.316011905670166,0.17795130610466003,-0.027153369039297104,-0.024460697546601295,-0.6945548057556152,0.7185110449790955,0.0,0.0,0.0,0.0,0.0,0.0
2724,1724915690645307948,0.09681091457605362,-0.31537842750549316,0.17863591015338898,-0.028521601110696793,-0.024696558713912964,-0.6945137977600098,0.7184895873069763,0.0,0.0,0.0,0.0,0.0,0.0
2726,1724915690655346735,0.09694778919219971,-0.3147891163825989,0.17969121038913727,-0.029342258349061012,-0.024408234283328056,-0.6953140497207642,0.7176918983459473,0.0,0.0,0.0,0.0,0.0,0.0
2728,1724915690665571939,0.09693305194377899,-0.3140639364719391,0.18077872693538666,-0.031415048986673355,-0.02450272999703884,-0.6955059170722961,0.7174149751663208,0.0,0.0,0.0,0.0,0.0,0.0
2730,1724915690675104161,0.09685446321964264,-0.3134930431842804,0.18151921033859253,-0.032160162925720215,-0.025191716849803925,-0.6947678327560425,0.7180729508399963,0.0,0.0,0.0,0.0,0.0,0.0
2732,1724915690685664168,0.09667957574129105,-0.3129597306251526,0.1821405589580536,-0.03278672322630882,-0.02525542490184307,-0.6948863863945007,0.7179276347160339,0.0,0.0,0.0,0.0,0.0,0.0
2734,1724915690707639120,0.09657827764749527,-0.3123469054698944,0.18269087374210358,-0.03410685062408447,-0.02585609257221222,-0.6945657134056091,0.7181551456451416,0.0,0.0,0.0,0.0,0.0,0.0
2736,1724915690707951210,0.09624803066253662,-0.3115805387496948,0.18277989327907562,-0.036595240235328674,-0.027244985103607178,-0.6928620934486389,0.7196253538131714,0.0,0.0,0.0,0.0,0.0,0.0
2738,1724915690716108720,0.09590791910886765,-0.31089097261428833,0.18292181193828583,-0.036797355860471725,-0.02811245247721672,-0.6923110485076904,0.7201119065284729,0.0,0.0,0.0,0.0,0.0,0.0
2740,1724915690725132295,0.09563838690519333,-0.31029680371284485,0.1832398623228073,-0.03685230016708374,-0.027837276458740234,-0.6927416324615479,0.7197055220603943,0.0,0.0,0.0,0.0,0.0,0.0
2742,1724915690734676440,0.09520991891622543,-0.30970218777656555,0.18324489891529083,-0.03791381046175957,-0.028451472520828247,-0.6919237971305847,0.7204127907752991,0.0,0.0,0.0,0.0,0.0,0.0
2744,1724915690779445637,0.09480305761098862,-0.30916255712509155,0.18322241306304932,-0.038716237992048264,-0.029221301898360252,-0.6917068958282471,0.7205475568771362,0.0,0.0,0.0,0.0,0.0,0.0
2746,1724915690779848356,0.09443939477205276,-0.3086838126182556,0.18314328789710999,-0.03816410154104233,-0.029666174203157425,-0.6918655633926392,0.7204064726829529,0.0,0.0,0.0,0.0,0.0,0.0
2748,1724915690780539509,0.0940602570772171,-0.308183491230011,0.18308566510677338,-0.037546221166849136,-0.029888901859521866,-0.691880464553833,0.720415472984314,0.0,0.0,0.0,0.0,0.0,0.0
2750,1724915690781013739,0.09334298968315125,-0.3077821731567383,0.18291571736335754,-0.038079749792814255,-0.0317414291203022,-0.6911568641662598,0.7210025191307068,0.0,0.0,0.0,0.0,0.0,0.0
2752,1724915690784920082,0.09282723069190979,-0.30730104446411133,0.18308356404304504,-0.03851814195513725,-0.031575459986925125,-0.6918714046478271,0.7203008532524109,0.0,0.0,0.0,0.0,0.0,0.0
2754,1724915690796130008,0.09227332472801208,-0.30689549446105957,0.18295396864414215,-0.039108969271183014,-0.03240371122956276,-0.6909208297729492,0.7211441993713379,0.0,0.0,0.0,0.0,0.0,0.0
2756,1724915690804862865,0.09185939282178879,-0.3065866231918335,0.18299931287765503,-0.03909501060843468,-0.03260389715433121,-0.6913909912109375,0.7206851840019226,0.0,0.0,0.0,0.0,0.0,0.0
2758,1724915690814991503,0.09145406633615494,-0.306413859128952,0.18271028995513916,-0.039250489324331284,-0.033385999500751495,-0.6907013058662415,0.7213019132614136,0.0,0.0,0.0,0.0,0.0,0.0
2760,1724915690826023384,0.09114421904087067,-0.30626797676086426,0.18244968354701996,-0.03898143023252487,-0.03362084925174713,-0.6904060244560242,0.7215881943702698,0.0,0.0,0.0,0.0,0.0,0.0
2762,1724915690834628276,0.09087684750556946,-0.3061922788619995,0.1823098063468933,-0.039582617580890656,-0.03360862657427788,-0.6900547742843628,0.7218920588493347,0.0,0.0,0.0,0.0,0.0,0.0
2764,1724915690845089884,0.09069494158029556,-0.3061680495738983,0.18225373327732086,-0.040069397538900375,-0.0333133339881897,-0.6899498105049133,0.7219791412353516,0.0,0.0,0.0,0.0,0.0,0.0
2766,1724915690855292940,0.09059836715459824,-0.30621016025543213,0.18223285675048828,-0.0398496575653553,-0.033290326595306396,-0.6898707151412964,0.7220679521560669,0.0,0.0,0.0,0.0,0.0,0.0
2768,1724915690869624658,0.09055273979902267,-0.3063300549983978,0.18225832283496857,-0.03992696851491928,-0.03334076330065727,-0.6896876692771912,0.7222362160682678,0.0,0.0,0.0,0.0,0.0,0.0
2770,1724915690875373774,0.09057707339525223,-0.30650296807289124,0.1822991967201233,-0.039421554654836655,-0.033424012362957,-0.6894997358322144,0.7224395275115967,0.0,0.0,0.0,0.0,0.0,0.0
2772,1724915690885310100,0.09061791747808456,-0.30667805671691895,0.18233367800712585,-0.03997672349214554,-0.033383965492248535,-0.6889108419418335,0.7229725122451782,0.0,0.0,0.0,0.0,0.0,0.0
2774,1724915690895395477,0.09074893593788147,-0.30688798427581787,0.18250305950641632,-0.0401436910033226,-0.033428117632865906,-0.6888637542724609,0.7230060696601868,0.0,0.0,0.0,0.0,0.0,0.0
2776,1724915690907776862,0.09097978472709656,-0.30715280771255493,0.18260493874549866,-0.038801487535238266,-0.033803101629018784,-0.6883249282836914,0.7235748767852783,0.0,0.0,0.0,0.0,0.0,0.0
2778,1724915690915538010,0.09114109724760056,-0.3073798716068268,0.18274164199829102,-0.03858691826462746,-0.03428344801068306,-0.6879289150238037,0.7239402532577515,0.0,0.0,0.0,0.0,0.0,0.0
2780,1724915690925349147,0.09135949611663818,-0.30772465467453003,0.1828766167163849,-0.03752889111638069,-0.03499286249279976,-0.6876412034034729,0.7242352366447449,0.0,0.0,0.0,0.0,0.0,0.0
2782,1724915690934799289,0.09156335145235062,-0.30807167291641235,0.18298088014125824,-0.03844643011689186,-0.03584587946534157,-0.6867787837982178,0.724963366985321,0.0,0.0,0.0,0.0,0.0,0.0
2784,1724915690944983193,0.0917162075638771,-0.30836012959480286,0.18297889828681946,-0.039833564311265945,-0.03645358607172966,-0.685836136341095,0.725750207901001,0.0,0.0,0.0,0.0,0.0,0.0
2786,1724915690954980072,0.09210443496704102,-0.3088439702987671,0.18286441266536713,-0.03769436478614807,-0.037572022527456284,-0.6847140789031982,0.7268660068511963,0.0,0.0,0.0,0.0,0.0,0.0
2788,1724915690965930477,0.09243886917829514,-0.3093172609806061,0.18311171233654022,-0.03989865630865097,-0.03604386746883392,-0.6857055425643921,0.7258903980255127,0.0,0.0,0.0,0.0,0.0,0.0
2790,1724915690979480344,0.09272061288356781,-0.30972206592559814,0.18318504095077515,-0.04069536179304123,-0.035987190902233124,-0.6857590079307556,0.725798487663269,0.0,0.0,0.0,0.0,0.0,0.0
2792,1724915690984623616,0.09301590919494629,-0.3100875914096832,0.18330220878124237,-0.041496459394693375,-0.03644037991762161,-0.685303270816803,0.7261608839035034,0.0,0.0,0.0,0.0,0.0,0.0
2794,1724915690995644479,0.09327428042888641,-0.31043705344200134,0.18340083956718445,-0.041926801204681396,-0.03708586096763611,-0.6844545006752014,0.7269036769866943,0.0,0.0,0.0,0.0,0.0,0.0
2796,1724915691005142413,0.09361372888088226,-0.3108428120613098,0.18366234004497528,-0.04131945222616196,-0.036950722336769104,-0.6845468282699585,0.7268583178520203,0.0,0.0,0.0,0.0,0.0,0.0
2798,1724915691014720636,0.09388583898544312,-0.3113509714603424,0.18356919288635254,-0.04073755443096161,-0.03723019361495972,-0.6835359334945679,0.7278276681900024,0.0,0.0,0.0,0.0,0.0,0.0
2800,1724915691026262769,0.09417811036109924,-0.31184008717536926,0.1835864931344986,-0.04035179689526558,-0.037389952689409256,-0.6830560564994812,0.7282912731170654,0.0,0.0,0.0,0.0,0.0,0.0
2802,1724915691034844429,0.09444718807935715,-0.3123339116573334,0.18354298174381256,-0.04052196815609932,-0.03779704123735428,-0.6822199821472168,0.7290440797805786,0.0,0.0,0.0,0.0,0.0,0.0
2804,1724915691046499801,0.09455855935811996,-0.3128596842288971,0.18327121436595917,-0.04102088510990143,-0.03941381722688675,-0.6801018118858337,0.7309073209762573,0.0,0.0,0.0,0.0,0.0,0.0
2806,1724915691056096328,0.0949052944779396,-0.3134007751941681,0.1832289844751358,-0.04029405862092972,-0.04035497084259987,-0.6790696382522583,0.7318555116653442,0.0,0.0,0.0,0.0,0.0,0.0
2808,1724915691064918047,0.09527835994958878,-0.31397929787635803,0.18332695960998535,-0.041870102286338806,-0.039579618722200394,-0.678878903388977,0.7319862246513367,0.0,0.0,0.0,0.0,0.0,0.0
2810,1724915691075512781,0.09572669863700867,-0.3145659565925598,0.18332542479038239,-0.04161246493458748,-0.039444033056497574,-0.6791840195655823,0.7317250967025757,0.0,0.0,0.0,0.0,0.0,0.0
2812,1724915691085606484,0.0960317924618721,-0.3151009976863861,0.18334177136421204,-0.04279949143528938,-0.03928082808852196,-0.679764449596405,0.7311262488365173,0.0,0.0,0.0,0.0,0.0,0.0
2814,1724915691094955231,0.09631045162677765,-0.31568312644958496,0.18347084522247314,-0.04316294938325882,-0.039982303977012634,-0.679606020450592,0.7312141060829163,0.0,0.0,0.0,0.0,0.0,0.0
2816,1724915691106571210,0.09659504890441895,-0.3163068890571594,0.18365931510925293,-0.04270993918180466,-0.04012299329042435,-0.6796237230300903,0.731216549873352,0.0,0.0,0.0,0.0,0.0,0.0
2818,1724915691114941163,0.09702319651842117,-0.3170635998249054,0.18353767693042755,-0.04039890691637993,-0.039970941841602325,-0.6788794994354248,0.7320470213890076,0.0,0.0,0.0,0.0,0.0,0.0
2820,1724915691128620895,0.09734318405389786,-0.31782591342926025,0.18348008394241333,-0.04047051817178726,-0.040708184242248535,-0.6784163117408752,0.7324318289756775,0.0,0.0,0.0,0.0,0.0,0.0
2822,1724915691134895255,0.09786178171634674,-0.31865960359573364,0.18375353515148163,-0.04103915020823479,-0.040885377675294876,-0.6784360408782959,0.7323719263076782,0.0,0.0,0.0,0.0,0.0,0.0
2824,1724915691145117871,0.09830962866544724,-0.31925615668296814,0.18398937582969666,-0.04183489456772804,-0.040456414222717285,-0.6782985925674438,0.7324780821800232,0.0,0.0,0.0,0.0,0.0,0.0
2826,1724915691155053568,0.09868624061346054,-0.3198263645172119,0.18404926359653473,-0.04157258942723274,-0.04108966514468193,-0.677534282207489,0.73316490650177,0.0,0.0,0.0,0.0,0.0,0.0
2828,1724915691165448379,0.09899579733610153,-0.3204493224620819,0.18383479118347168,-0.041518162935972214,-0.04229643568396568,-0.6761876344680786,0.7343416213989258,0.0,0.0,0.0,0.0,0.0,0.0
2830,1724915691176571189,0.09929662942886353,-0.3211115300655365,0.18372610211372375,-0.04220949858427048,-0.04285826161503792,-0.6758322715759277,0.7345967292785645,0.0,0.0,0.0,0.0,0.0,0.0
2832,1724915691185681577,0.09971901029348373,-0.3217281401157379,0.1836450845003128,-0.04222996160387993,-0.04432164877653122,-0.6744903922080994,0.7357410788536072,0.0,0.0,0.0,0.0,0.0,0.0
2834,1724915691195775050,0.10025591403245926,-0.32239797711372375,0.1840437948703766,-0.04221164062619209,-0.04394461214542389,-0.6752034425735474,0.7351104021072388,0.0,0.0,0.0,0.0,0.0,0.0
2836,1724915691206141723,0.10075605660676956,-0.32307490706443787,0.18426361680030823,-0.041733019053936005,-0.04322860762476921,-0.6749175786972046,0.7354426383972168,0.0,0.0,0.0,0.0,0.0,0.0
2838,1724915691223603905,0.1012585461139679,-0.3239428699016571,0.18434974551200867,-0.041698988527059555,-0.043555911630392075,-0.6751665472984314,0.7351967096328735,0.0,0.0,0.0,0.0,0.0,0.0
2840,1724915691231103583,0.10166782140731812,-0.32462626695632935,0.1841570883989334,-0.04228304699063301,-0.0444340743124485,-0.6750662922859192,0.735202968120575,0.0,0.0,0.0,0.0,0.0,0.0
2842,1724915691235123417,0.10214974731206894,-0.3252878487110138,0.18398480117321014,-0.04117527976632118,-0.04505366086959839,-0.6745943427085876,0.7356610894203186,0.0,0.0,0.0,0.0,0.0,0.0
2844,1724915691245925568,0.10253316164016724,-0.3259323835372925,0.18408241868019104,-0.04194101318717003,-0.044382479041814804,-0.6745234727859497,0.735723614692688,0.0,0.0,0.0,0.0,0.0,0.0
2846,1724915691255231100,0.1028752401471138,-0.3266370892524719,0.18408015370368958,-0.04193950071930885,-0.04487370699644089,-0.6733905673027039,0.7367310523986816,0.0,0.0,0.0,0.0,0.0,0.0
2848,1724915691265447683,0.10337530076503754,-0.3273504376411438,0.1842813938856125,-0.04144006222486496,-0.04429606720805168,-0.6738668084144592,0.7363587617874146,0.0,0.0,0.0,0.0,0.0,0.0
2850,1724915691278309003,0.10365226864814758,-0.32801079750061035,0.1839902400970459,-0.041678544133901596,-0.045114170759916306,-0.6726208329200745,0.7374339699745178,0.0,0.0,0.0,0.0,0.0,0.0
2852,1724915691284899014,0.10392055660486221,-0.3285878896713257,0.18387457728385925,-0.041967086493968964,-0.04556553438305855,-0.6721495985984802,0.7378193736076355,0.0,0.0,0.0,0.0,0.0,0.0
2854,1724915691295087675,0.10428278148174286,-0.32915371656417847,0.18372562527656555,-0.040551312267780304,-0.04534442722797394,-0.6716012954711914,0.7384113073348999,0.0,0.0,0.0,0.0,0.0,0.0
2856,1724915691305190573,0.10451960563659668,-0.329584538936615,0.1838056594133377,-0.04084259271621704,-0.045322395861148834,-0.6717042922973633,0.7383028268814087,0.0,0.0,0.0,0.0,0.0,0.0
2858,1724915691314839272,0.10468503832817078,-0.3299514949321747,0.18396925926208496,-0.04152514412999153,-0.04536889120936394,-0.6717947721481323,0.738179624080658,0.0,0.0,0.0,0.0,0.0,0.0
2860,1724915691325386309,0.10491788387298584,-0.3303539454936981,0.18419446051120758,-0.04202590510249138,-0.04540873318910599,-0.6722384691238403,0.7377448081970215,0.0,0.0,0.0,0.0,0.0,0.0
2862,1724915691334817541,0.1050272062420845,-0.3307591378688812,0.18420253694057465,-0.041899312287569046,-0.04593024402856827,-0.6722283363342285,0.7377288937568665,0.0,0.0,0.0,0.0,0.0,0.0
2864,1724915691347523156,0.10511864721775055,-0.3311240077018738,0.18419934809207916,-0.041743066161870956,-0.04616989567875862,-0.6719756126403809,0.7379530668258667,0.0,0.0,0.0,0.0,0.0,0.0
2866,1724915691355212454,0.10520341247320175,-0.33140507340431213,0.18433019518852234,-0.04216843843460083,-0.0459161140024662,-0.6722199320793152,0.7377221584320068,0.0,0.0,0.0,0.0,0.0,0.0
2868,1724915691364850000,0.1053192988038063,-0.33161765336990356,0.18440163135528564,-0.04227595776319504,-0.04494323208928108,-0.6721664071083069,0.7378246188163757,0.0,0.0,0.0,0.0,0.0,0.0
2870,1724915691376812191,0.10540757328271866,-0.3318539559841156,0.1844172179698944,-0.041845664381980896,-0.04477047175168991,-0.6714285612106323,0.7385311126708984,0.0,0.0,0.0,0.0,0.0,0.0
2872,1724915691385228567,0.10538962483406067,-0.3319894075393677,0.1844661831855774,-0.04194893315434456,-0.04513073340058327,-0.6708369255065918,0.7390408515930176,0.0,0.0,0.0,0.0,0.0,0.0
2874,1724915691394811096,0.10543309152126312,-0.3321816027164459,0.18452145159244537,-0.04111676663160324,-0.045443180948495865,-0.6705693006515503,0.7393112778663635,0.0,0.0,0.0,0.0,0.0,0.0
2876,1724915691405091571,0.1055709570646286,-0.33256179094314575,0.18434251844882965,-0.03891194239258766,-0.045319221913814545,-0.669576108455658,0.7403377294540405,0.0,0.0,0.0,0.0,0.0,0.0
2878,1724915691419117291,0.1056215837597847,-0.33292320370674133,0.18426790833473206,-0.03858029842376709,-0.04536857828497887,-0.6687585115432739,0.7410906553268433,0.0,0.0,0.0,0.0,0.0,0.0
2880,1724915691428885639,0.10581013560295105,-0.33337125182151794,0.18420784175395966,-0.03787551075220108,-0.04481300711631775,-0.6684740781784058,0.7414173483848572,0.0,0.0,0.0,0.0,0.0,0.0
2882,1724915691434784531,0.10592221468687057,-0.3339200019836426,0.18423768877983093,-0.03805605694651604,-0.04439583793282509,-0.6688817143440247,0.7410654425621033,0.0,0.0,0.0,0.0,0.0,0.0
2884,1724915691446365501,0.10609656572341919,-0.3346707224845886,0.18394769728183746,-0.037631046026945114,-0.044600386172533035,-0.6677660942077637,0.7420803904533386,0.0,0.0,0.0,0.0,0.0,0.0
2886,1724915691455059652,0.10617581754922867,-0.3353463411331177,0.18360477685928345,-0.03763030469417572,-0.04360296577215195,-0.6673864126205444,0.7424811720848083,0.0,0.0,0.0,0.0,0.0,0.0
2888,1724915691464846954,0.10631231963634491,-0.3359876871109009,0.18306377530097961,-0.037349551916122437,-0.04324596747756004,-0.6667948365211487,0.7430474758148193,0.0,0.0,0.0,0.0,0.0,0.0
2890,1724915691475142276,0.10676321387290955,-0.3366088271141052,0.18253055214881897,-0.03583746403455734,-0.04206428676843643,-0.666273295879364,0.7436572909355164,0.0,0.0,0.0,0.0,0.0,0.0
2892,1724915691485155069,0.10708557069301605,-0.3372398316860199,0.18206049501895905,-0.0352056659758091,-0.041271187365055084,-0.6656270623207092,0.7443103194236755,0.0,0.0,0.0,0.0,0.0,0.0
2894,1724915691497226952,0.10747705399990082,-0.33802366256713867,0.1818493753671646,-0.03385099396109581,-0.03940099477767944,-0.6664702296257019,0.7437198162078857,0.0,0.0,0.0,0.0,0.0,0.0
2896,1724915691504835021,0.10787563771009445,-0.33880528807640076,0.1814308762550354,-0.0327768474817276,-0.03753910958766937,-0.666786789894104,0.7435805201530457,0.0,0.0,0.0,0.0,0.0,0.0
2898,1724915691514851593,0.1082884892821312,-0.3395915627479553,0.18060435354709625,-0.031965576112270355,-0.03619685769081116,-0.666037917137146,0.7443531155586243,0.0,0.0,0.0,0.0,0.0,0.0
2900,1724915691526019939,0.10882564634084702,-0.34038612246513367,0.17986223101615906,-0.030329113826155663,-0.036172401160001755,-0.6650583744049072,0.7452979683876038,0.0,0.0,0.0,0.0,0.0,0.0
2902,1724915691535268694,0.10941486060619354,-0.34108978509902954,0.1793995201587677,-0.030545398592948914,-0.03327970579266548,-0.6654218435287476,0.7450994849205017,0.0,0.0,0.0,0.0,0.0,0.0
2904,1724915691545839571,0.10969417542219162,-0.3419840633869171,0.17887283861637115,-0.029626021161675453,-0.031476330012083054,-0.6652792096138,0.7453422546386719,0.0,0.0,0.0,0.0,0.0,0.0
2906,1724915691555780527,0.11005467921495438,-0.3428977131843567,0.17864395678043365,-0.028012961149215698,-0.029814081266522408,-0.6658745408058167,0.7449412941932678,0.0,0.0,0.0,0.0,0.0,0.0
2908,1724915691565025552,0.11025859415531158,-0.34361353516578674,0.17831414937973022,-0.02609960548579693,-0.029646452516317368,-0.6662219166755676,0.7447068095207214,0.0,0.0,0.0,0.0,0.0,0.0
2910,1724915691577208323,0.11054304242134094,-0.34433412551879883,0.1780175119638443,-0.023141246289014816,-0.03117542527616024,-0.6653958559036255,0.7454803586006165,0.0,0.0,0.0,0.0,0.0,0.0
2912,1724915691585334397,0.11075436323881149,-0.34502875804901123,0.17798849940299988,-0.021569693461060524,-0.02990487590432167,-0.6662344932556152,0.7448302507400513,0.0,0.0,0.0,0.0,0.0,0.0
2914,1724915691595096526,0.11076034605503082,-0.3457152843475342,0.177510604262352,-0.016512159258127213,-0.029850391671061516,-0.6649103760719299,0.7461437582969666,0.0,0.0,0.0,0.0,0.0,0.0
2916,1724915691605428006,0.11041832715272903,-0.34624403715133667,0.17731715738773346,-0.01567966118454933,-0.028526825830340385,-0.6646106839179993,0.746480405330658,0.0,0.0,0.0,0.0,0.0,0.0
2918,1724915691614986984,0.10980953276157379,-0.3466149866580963,0.17698785662651062,-0.014271637424826622,-0.028964851051568985,-0.6635833382606506,0.7474052906036377,0.0,0.0,0.0,0.0,0.0,0.0
2920,1724915691624720753,0.10928057134151459,-0.3469826579093933,0.17654173076152802,-0.012179997749626637,-0.029892215505242348,-0.6624072194099426,0.7484483122825623,0.0,0.0,0.0,0.0,0.0,0.0
2922,1724915691634935018,0.10858418047428131,-0.34723275899887085,0.17604096233844757,-0.01021827757358551,-0.03000853769481182,-0.6610143184661865,0.7497034072875977,0.0,0.0,0.0,0.0,0.0,0.0
2924,1724915691644742968,0.10775767266750336,-0.3474830687046051,0.1755504310131073,-0.008351938799023628,-0.029817912727594376,-0.6592774391174316,0.7512618899345398,0.0,0.0,0.0,0.0,0.0,0.0
2926,1724915691655100152,0.10665395855903625,-0.3476160764694214,0.17517820000648499,-0.006727068684995174,-0.029178405180573463,-0.6581717729568481,0.7522721290588379,0.0,0.0,0.0,0.0,0.0,0.0
2928,1724915691684892006,0.10532578825950623,-0.3476128876209259,0.1749255508184433,-0.004034300800412893,-0.029386531561613083,-0.6575855612754822,0.7527958154678345,0.0,0.0,0.0,0.0,0.0,0.0
2930,1724915691685372701,0.10389256477355957,-0.34755492210388184,0.17455294728279114,-0.0012806443264707923,-0.028958555310964584,-0.6571861505508423,0.7531706690788269,0.0,0.0,0.0,0.0,0.0,0.0
2932,1724915691685680593,0.1024346724152565,-0.3475765883922577,0.17421144247055054,0.00025727867614477873,-0.028990328311920166,-0.6561227440834045,0.7540971040725708,0.0,0.0,0.0,0.0,0.0,0.0
2934,1724915691694967856,0.10101176053285599,-0.34764859080314636,0.17397131025791168,0.003314011497423053,-0.02976340241730213,-0.654880702495575,0.7551387548446655,0.0,0.0,0.0,0.0,0.0,0.0
2936,1724915691704992433,0.09936702251434326,-0.3476799428462982,0.17402780055999756,0.00357906986027956,-0.02933352254331112,-0.6545479893684387,0.7554426789283752,0.0,0.0,0.0,0.0,0.0,0.0
2938,1724915691715046393,0.0978560745716095,-0.3475514054298401,0.17395766079425812,0.004213082138448954,-0.028576822951436043,-0.6543294191360474,0.7556577324867249,0.0,0.0,0.0,0.0,0.0,0.0
2940,1724915691733326221,0.09645579755306244,-0.347470760345459,0.17374272644519806,0.0053021470084786415,-0.028225120157003403,-0.6540763974189758,0.7558830976486206,0.0,0.0,0.0,0.0,0.0,0.0
