seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
15802,1724815126129184119,1.1003762483596802,0.4832621216773987,0.0973743796348571,-0.0482632182538509,0.0730222761631012,-0.0630300045013427,-0.9941657781600952,0.0,0.0,0.0,4.369769361950668,1.6225087632865416,-6.65455173495325,35.248489726,0.0973743796348571,-4.140816666832167,-0.13980652387168152,-0.8023937865719685,-16322.640194049623,-495.64509676023425,-3193.613040639638,0.08788124883247157,-0.1518595656177691,0.11994036002302645,-0.0817761469317122,-0.03488988085078981,0.12976860354514558,884.998578596296,351.5480550257118,-1392.3660620845787,-0.06645277687193046,-0.09615121232496229
15804,1724815126138487206,1.100363850593567,0.4832294583320617,0.0974175631999969,-0.048747181892395,0.0730324313044548,-0.0631362721323967,-0.9941347241401672,0.0,0.0,0.0,4.781056323378361,1.7730656023940798,-7.476081921573685,35.257792813,0.0974175631999969,0.10528949798118813,-0.008113208372733187,0.015641038393547815,252.2224821112867,8.531607618041607,47.623018288782134,0.0888396061955752,-0.15194760424109788,0.12008026415213303,-0.0018736408025574747,-0.0038851615146420215,0.005136530585371446,-156.87133019444468,-62.91614436204714,233.9537635147511,-0.0010209488273028706,-0.0014875279743365069
15806,1724815126150162567,1.1003340482711792,0.4831786155700683,0.0974847823381424,-0.0490889549255371,0.0729528963565826,-0.063053548336029,-0.9941290616989136,0.0,0.0,0.0,0.0031743149886966082,-0.12051602079298279,-0.02263770563211548,35.269468174,0.0974847823381424,0.05807520439198463,0.009086500097812865,-0.018966216665223256,-3.8435125805205512,-4.720283249757532,3.1048996949782186,0.0895499797129748,-0.15182223273054524,0.11986671398919915,-0.0018465208899414165,-0.006037125511276997,0.004605012445504819,-164.71477062610364,-53.95756231720344,258.81999339381736,-0.0021491209587043134,-0.002727448369530593
15808,1724815126158101664,1.10032320022583,0.4831216037273407,0.097515121102333,-0.0492063201963901,0.0731971785426139,-0.0632015094161033,-0.9940958023071288,0.0,0.0,0.0,0.015487560839021891,0.03537995969425556,-0.016948516269018,35.277407271,0.097515121102333,0.028643112960617906,-0.06182351250749698,0.03844743379466115,-2.0847715694431956,-2.9057833864772884,1.6242676236978448,0.08973750173933766,-0.152338378951721,0.12012979757873668,-0.0018167229820420516,-0.006649486887567946,0.004548844985462708,1.2341270114709948,18.76444403270869,1.682952179014893,-0.0016115774172584534,-0.0009191259258264115
15810,1724815126168183175,1.1002991199493408,0.4830613732337951,0.0975702926516532,-0.0493593253195285,0.0732539445161819,-0.0631235092878341,-0.9940890073776244,0.0,0.0,0.0,0.02387326959362058,0.21338994597415817,0.012389439146869324,35.287488782,0.0975702926516532,0.028396342491139637,-0.013973389449992052,-0.01696500632404156,-2.8164143083390325,2.4112635563707037,-1.145661803080206,0.09005188825465545,-0.15246333360845607,0.11994466661090561,-0.0015103623087995288,-0.004852412862380362,0.004251574237457589,1.3223829991500105,4.725094091856974,-0.8214977702374522,-0.0022193367252789694,-0.002313829456304805
15812,1724815126179168488,1.1002930402755735,0.4830214977264404,0.0976023823022842,-0.049159251153469,0.073356807231903,-0.0632278695702552,-0.9940847754478456,0.0,0.0,0.0,0.04427251745103129,0.1104989682792156,-0.041302423532339594,35.298474095,0.0976023823022842,-0.03596272535779897,-0.015435912277883176,0.02252898937489377,8.046358226245802,3.586152649217472,-0.8032939214501869,0.08962127967685785,-0.15265444355352042,0.12017867859146047,-0.001326093620647839,-0.0020876804906322377,0.00488893967355164,0.9516970877708872,-13.339587282026823,-7.751802357315639,-0.0005289854920589014,-0.0004684465720140059
15814,1724815126187941372,1.100275993347168,0.4830139875411987,0.097659058868885,-0.0497282855212688,0.0731333568692207,-0.063212551176548,-0.9940738081932068,0.0,0.0,0.0,0.046279366291982024,-0.03436515995447996,-0.12937476012662874,35.307246979,0.097659058868885,0.13204600122257373,0.042082446154471424,-0.015333963779592294,3.9885104598330803,0.5477109240619737,-1.5360752154984476,0.09079516138002586,-0.15227461019635044,0.1200767539542298,-0.0007450410374545413,-0.00210737253438964,0.0038307434163953324,-2.5202805909743895,-9.233088685843668,-1.9866353054336612,-0.0010282228831326838,-0.002691739345692426
15816,1724815126199156408,1.1002848148345947,0.4829724133014679,0.0976643189787864,-0.0495123825967311,0.0733611658215522,-0.0632259771227836,-0.9940669536590576,0.0,0.0,0.0,-0.02139866818867696,-0.033546426185655995,-0.036205802418798366,35.318462015,0.0976643189787864,-0.04060639282910415,-0.037921373399497846,0.007293410087826946,-2.0086434207290162,-0.3831027465986563,0.7550576420341776,0.09033315273144693,-0.15270555701403504,0.12012025800191194,-0.000512088955908041,-0.002953291520896073,0.0022543015927958265,-2.8594122266926796,1.5573612469086213,8.833501476125116,0.00040411846133744917,0.001199257482837631
15818,1724815126208982573,1.1002686023712158,0.4829498827457428,0.0977018401026725,-0.0497740283608436,0.0732648000121116,-0.0632685348391532,-0.99405837059021,0.0,0.0,0.0,-0.02215977638869095,-0.0054642660910918794,0.05512210544383335,35.32828818,0.0977018401026725,0.05490102842939074,0.016431380407269054,0.0038431989015026554,2.9223340031973177,-0.555128702117617,1.0737749060823343,0.09086460244605117,-0.1525482041535537,0.1201731093243463,-0.001085410290386335,-0.0029223602616532673,0.002796996420113551,1.909756712489016,2.765309081711055,1.0182514359027186,-0.0013104504555075203,-0.001846015907066287
15820,1724815126218536246,1.1002634763717651,0.4829161167144775,0.0977190732955932,-0.0498716384172439,0.0734809711575508,-0.0633944347500801,-0.9940295219421388,0.0,0.0,0.0,0.014544124156540935,0.020094574723155775,-0.012024446998333965,35.337841853,0.0977190732955932,0.019681060298993774,-0.04540859343885607,0.02733721354531446,-2.716783225844924,-1.5197201794144517,-0.8133073907848481,0.09101865119924817,-0.1530039553375647,0.12039640897097464,-0.000960989516308075,-0.0030545597267988,0.0033226168187101557,1.8644115243388966,-3.9920596950753913,-7.579919910521573,-0.0006710601574564322,-0.00030720138996108025
15822,1724815126230275876,1.1002460718154907,0.4828871786594391,0.0977799892425537,-0.0498916357755661,0.0734238252043724,-0.0632259473204612,-0.9940434098243712,0.0,0.0,0.0,0.007905405467950821,-0.122952251259548,-0.10896672047010547,35.349581483,0.0977799892425537,0.001776456078395754,0.008203801005218949,-0.029418521910029218,8.181304836973865,0.5172349589703846,-0.4668329703026025,0.09109115988189838,-0.15287662211878092,0.12005726087682231,-0.0007683084896683567,-0.002329160399320074,0.0022143219896504363,-0.8617706928861594,-6.934364850516603,2.892458473259175,-0.0009563178364508429,-0.0018515086915128318
15824,1724815126238214976,1.1002438068389893,0.482869416475296,0.0977815985679626,-0.0503657534718513,0.0734292864799499,-0.0632205307483673,-0.9940193891525269,0.0,0.0,0.0,-0.0005269555354614416,-0.14981480777977282,-0.026138760464949173,35.357520583,0.0977815985679626,0.11884193480859835,-0.009431602256906948,-0.009674809725913962,1.4944233465781505,-2.4552880786026643,2.2752390549812285,0.09204749128760259,-0.15294414731482328,0.119972930009692,-0.0007512227106190039,-0.004297163202199528,0.0012710502573938243,-6.271329725925796,-4.124098191760346,16.188675149703844,-0.0005137011689636237,-1.049350252323223e-05
15826,1724815126248867822,1.1002291440963743,0.4827941954135895,0.0978104099631309,-0.0500849969685077,0.0736569091677665,-0.063249796628952,-0.9940149188041688,0.0,0.0,0.0,-0.14179582886062314,-0.20433335224492963,0.22859071381929824,35.368173429,0.0978104099631309,-0.0546508810688689,-0.03893157684094308,0.011537500576268707,-7.6829138853656,-0.9433299613572518,1.1021320414467166,0.09145228519241266,-0.1533684101315355,0.12005833271037479,-0.000795131333010346,-0.004491247576405399,0.002317308904625115,-8.84987464304685,-4.915846367714109,12.482748170662244,-0.0017730806370957663,-0.0007893868882945616
15828,1724815126266101796,1.100231647491455,0.4827884435653686,0.0978395491838455,-0.0505359694361686,0.0736672729253768,-0.0633306428790092,-0.9939861297607422,0.0,0.0,0.0,-0.17132475813238335,-0.2834238383068275,0.12506500625376393,35.385407403,0.0978395491838455,0.05280437806317668,-0.0042818881253948214,0.00574273937154038,-137.1112741703685,-62.319686557193975,33.722684005255886,0.09234811416992963,-0.15345096058071533,0.12015119233777453,-0.007077299637671786,-0.013201739679885804,0.009891842217655267,-69.23003218637267,-25.78895980968548,147.87175452125493,0.00036142145110412894,-4.9770982596706874e-05
15830,1724815126268253227,1.1002144813537598,0.4827565848827362,0.097863033413887,-0.0502395257353782,0.0738575607538223,-0.0633934363722801,-0.9939830899238586,0.0,0.0,0.0,-0.3384018310500917,-0.3446007763717869,0.48452925267487634,35.387558834,0.097863033413887,-0.28068065472546455,-0.155636037991167,0.0874422234041976,-141.22930086887237,-64.06168225283037,34.53118257069637,0.09172001731135969,-0.1538016906320134,0.12030962827105783,-0.00739400453918293,-0.013751881856210346,0.010076457682679285,-44.16396013768891,-9.372914678246806,101.54852371047944,-0.007911815508955637,-0.00738485881704894
15832,1724815126292188130,1.1001932621002195,0.4827086925506592,0.0978807583451271,-0.0503420867025852,0.0740211978554725,-0.0633565038442611,-0.99396812915802,0.0,0.0,0.0,7.523431063612918,4.507004266908865,-14.53492312597325,35.411493737,0.0978807583451271,0.007486491526352406,-0.014381895964823548,-0.002934271047481864,4375.40632039191,27.584544578289044,761.4760549928192,0.0919149665105591,-0.15413804474933052,0.12020692678704974,-0.06640477044265936,-0.04566959106273316,0.12784379385601596,857.951603553407,552.7229155042096,-1672.0512698793245,-0.0009931163099153784,-0.000707026733793949
15834,1724815126292472038,1.1001741886138916,0.4826955795288086,0.0979174822568893,-0.0505182780325412,0.074012279510498,-0.0634001940488815,-0.9939570426940918,0.0,0.0,0.0,7.7687934915035814,4.665105469926577,-15.01314947145579,35.411777645,0.0979174822568893,1.2643935273163949,-0.006477403067858074,0.2158319536787707,4216.889813011199,25.967760466353976,734.0918626421108,0.09226447908830153,-0.15414550304834296,0.12026849840198633,-0.06423516931657325,-0.044370347800694265,0.1236516949649965,818.793824931671,529.0070506597568,-1595.3379346410018,-0.05152156437241212,-0.07794211369554281
15836,1724815126298429487,1.1001598834991455,0.4826584160327911,0.0979416072368621,-0.0508241280913353,0.0742527917027473,-0.0635014846920967,-0.9939170479774476,0.0,0.0,0.0,6.966490486108821,4.332907831027568,-13.378532901017085,35.417735094,0.0979416072368621,0.10013363636004519,-0.08604112655888166,0.03113004332471915,-131.58450424699603,-6.855647302576301,-21.159849660563037,0.09283965183252682,-0.15467303540065125,0.12040744078110811,-0.0020921027614591026,-0.0054745263960267465,0.003277441803211545,-290.8107345108927,-160.57519071766413,574.4216461921638,-0.0024718712013764143,-0.002092426003604412
15838,1724815126310028161,1.1001425981521606,0.4826121628284454,0.0979621857404708,-0.050917811691761,0.0743576511740684,-0.063548743724823,-0.9939013719558716,0.0,0.0,0.0,0.06760124796387391,0.10358386546594978,0.059398144222917726,35.429333768,0.0979621857404708,0.015650208068225098,-0.01878365632801649,0.007990591213339086,4.257622740974551,-0.2604460627110168,2.0370130593542797,0.09300992505417316,-0.1548985542914123,0.12048037207531331,0.0004720134896984973,-0.0048086268687157485,0.002272479146537165,-251.0168004619103,-143.4278553313567,470.08948020915216,-0.001661596487176111,-0.0011785861469960043
15840,1724815126317742349,1.100156307220459,0.4825708568096161,0.0979822725057601,-0.0513307005167007,0.074538841843605,-0.0637396126985549,-0.993854284286499,0.0,0.0,0.0,-0.10496037244454536,0.13210843884596685,0.1533821163788644,35.437047956,0.0979822725057601,0.1077097161230339,-0.051880228792052785,0.04439136984027265,4.493690184824885,0.21972780982957507,0.5537478989926765,0.09379333024707112,-0.15532894518124524,0.12078767305816909,0.00020610946011601072,-0.003772668367606258,0.0034799813795625134,-3.7190159762240134,-12.04953959852097,-0.7583327386093339,0.001508344193990503,0.002093554944378966
15842,1724815126329267672,1.100131630897522,0.4825546145439148,0.0980374664068222,-0.0515090599656105,0.0743589624762535,-0.0636415183544159,-0.9938648343086244,0.0,0.0,0.0,0.17332338929101818,-0.2779227509473106,-0.0782033689961667,35.448573279,0.0980374664068222,0.03138746997714865,0.0283126907127313,-0.02094379119774833,-2.4675712855880034,-0.058014800272663924,-2.3406516322989726,0.09418788282540128,-0.1549814234430982,0.1205754343244223,-0.002217397998578008,-0.0022876860156806345,0.005193554538210243,-2.779223449057177,-12.985114516104051,-6.90273493890502,-0.0015282853912269108,-0.0025873935383313763
15844,1724815126337914844,1.100111961364746,0.4825291335582733,0.0980850011110305,-0.0516792424023151,0.0744205117225647,-0.0635652914643287,-0.9938563704490662,0.0,0.0,0.0,-0.025389783413024752,-0.24363937480345998,-0.052313133089356034,35.457220451,0.0980850011110305,0.03700378915991488,-0.017707069877610775,-0.019591334188550056,0.41709062763611837,-5.839771705054693,8.115160817345549,0.09453649644403656,-0.1551179270949604,0.12039015252342791,0.0017700665964213158,-0.007329946485107541,0.0030453573244226817,-22.13570931010095,20.964791700523804,5.388369895579696,-0.0017314638806588418,-0.002613170945748898
15846,1724815126348285559,1.1001806259155271,0.4823985993862152,0.0980860888957977,-0.0518421120941638,0.0748881846666336,-0.0644002854824066,-0.9937589168548584,0.0,0.0,0.0,-0.24445013500947216,0.18522421110168516,0.033347923697689075,35.467591166,0.0980860888957977,0.03843868505225591,-0.08471031790344453,0.16355804356858403,-6.330598482655448,0.8185930430446351,-8.519650050218772,0.09468318653650225,-0.15615271906204423,0.12201541396049666,-0.004544467258931206,-0.0056343843509196745,0.00494206522075924,14.535063375254602,14.752046569678983,-0.5064458870087343,0.00499479595917253,0.00818571147437958
15848,1724815126358496906,1.1000219583511353,0.4824109673500061,0.0981851890683174,-0.051451526582241,0.0748847797513008,-0.0634174346923828,-0.9938427209854126,0.0,0.0,0.0,0.2624936191875965,0.06840180131710527,-0.05996415309644093,35.477802513,0.0981851890683174,-0.09124693389446495,-0.003161118347511221,-0.18666293967161846,1.4932279430869775,2.2412235271303467,-2.134456134338606,0.094050523234183,-0.15600526465603043,0.1200913957247204,-0.0033764860507901062,-0.0035245228911229276,0.003779024807012199,17.50289021818528,-6.031525497453453,-0.8936409892574936,-0.013587878904194207,-0.016782331480231887
15850,1724815126369116778,1.1001204252243042,0.4823212325572967,0.098159871995449,-0.0518373288214206,0.0751231238245964,-0.0642080083489418,-0.9937538504600524,0.0,0.0,0.0,0.09336925088861026,0.06408794735814222,0.02160315490571843,35.488422385,0.098159871995449,0.08137311556910445,-0.0428106739618953,0.14589898360856074,-0.19577220989816801,2.8096049685954023,2.3388132062377682,0.09467834509143155,-0.15660385815505892,0.12160958343470323,0.0010470311881931593,-0.0043246810677963765,0.0037378860058643326,-10.59393411245258,-0.908381798905237,-8.043125745453054,0.007706543195487858,0.010575022964118335
15852,1724815126378600193,1.1000607013702393,0.4823151528835296,0.0982471629977226,-0.0515711642801761,0.0749373957514762,-0.0638320669531822,-0.993806004524231,0.0,0.0,0.0,0.03805141512174946,0.05122067201773833,-0.1878309164100106,35.4979058,0.0982471629977226,-0.05979327646144588,0.039244947386539275,-0.07730853359887563,4.933320471071068,-1.8885756152634947,-2.99133012777955,0.09422086019885652,-0.1561642185353594,0.12090623449396488,-0.0008042373222068022,-0.0025361072626388648,0.004158510772629853,-3.7194186049414366,-2.233527980195497,-11.015400137857887,-0.004820452756998062,-0.007399763617099871
15854,1724815126387941488,1.100103735923767,0.4822740256786346,0.0982395783066749,-0.0523471161723136,0.075257197022438,-0.0642618462443351,-0.9937135577201844,0.0,0.0,0.0,0.02275597947189323,0.022289759439419188,-0.1888811922188437,35.507247095,0.0982395783066749,0.1686503217453517,-0.07538880653704985,0.08379202682498142,6.3188622048425485,-3.995773977212946,6.580387377086461,0.09568381829119829,-0.15693948234804186,0.12162748489103442,0.0016975322970225193,-0.003321710614311968,0.00026752512285010965,-11.57522495168503,-0.7550182132856953,16.246942129154448,0.0038621680911560476,0.005229648673301425
15856,1724815126398502124,1.1000869274139404,0.4822518527507782,0.0982552915811538,-0.0524420775473117,0.0753565058112144,-0.0644002854824066,-0.9936920404434204,0.0,0.0,0.0,-0.2181348464453047,0.0422787146963461,0.17801373425015202,35.517807731,0.0982552915811538,0.018848780713955907,-0.018779042880720388,0.0259461058061951,-6.532085172960466,3.478773893782155,-5.100574660175613,0.095842680296873,-0.15716308519416056,0.12188443121868017,-0.0009879833808597027,-0.00181611373583479,0.0009908223167842678,-8.167309379021539,0.050549853916251886,19.864911856404277,-0.00157958468123592,-0.0014878071568243815
15858,1724815126409566792,1.1000829935073853,0.4822350442409515,0.0982604920864105,-0.0526477247476577,0.0753479078412056,-0.064270794391632,-0.9936902523040771,0.0,0.0,0.0,-0.13875128694122837,0.021481513063456456,0.22534888599073832,35.528872399,0.0982604920864105,0.03529061612224135,-0.002101379599662037,-0.026120414889033567,-2.36450125181019,2.475946794450352,-5.408612135190988,0.09627911055336182,-0.15715852470947464,0.12159091461777781,-0.002982378569726052,-0.0025109299880377023,0.004230167970181498,20.16000678025117,0.5959303784305967,-21.809217199460406,-0.0004569861257284257,-0.00020967454029990863
15860,1724815126418159234,1.100039839744568,0.4822068512439728,0.0983219295740127,-0.0526199005544185,0.0752239376306533,-0.0639431849122047,-0.9937222599983216,0.0,0.0,0.0,0.12111938307259827,0.043120255550062325,-0.13611531195359847,35.537464841,0.0983219295740127,-0.010718905481608601,0.025636505175879586,-0.07728414366466425,-5.220784470700471,-0.07808746302830416,-0.842729538021659,0.09628830463287033,-0.15687542747359082,0.12094314017954884,-0.0038976935732577545,-0.0017640019214297809,0.005716625839525591,19.613524806069616,-4.3616671857707,-29.413903007936284,-0.004198296197649653,-0.005502290517654339
15862,1724815126429301137,1.1000126600265503,0.4822091162204742,0.0983649119734764,-0.0522628054022789,0.0753713622689247,-0.0638374090194702,-0.993736743927002,0.0,0.0,0.0,0.1860628110572449,-0.10487816780577594,-0.28102258785297574,35.548606744,0.0983649119734764,-0.06695431194636266,-0.02300176588991759,-0.012819791099147193,5.025316635766315,-5.8465860478534974,8.299185790544124,0.09556870069346586,-0.15711685443204187,0.12077433903329214,0.0007407791212727943,-0.0019164935305724384,-0.00026594007303071265,-13.590609819781362,-0.6819793420902702,19.111991828271854,-0.00176400298221592,-0.0029713500244582225
15864,1724815126437633231,1.1000386476516724,0.4821799397468567,0.0983370020985603,-0.0524177029728889,0.075712114572525,-0.0641296431422233,-0.9936838150024414,0.0,0.0,0.0,-0.04817503998723019,-0.032044821471828466,0.0783410625202424,35.556938838,0.0983370020985603,0.03767767413538076,-0.08094548484320908,0.07199065719600618,5.577088439772518,-1.3723137332140318,3.128729946770152,0.09579804164977483,-0.15784550563198296,0.12131365531289649,0.0008564380360240875,-0.0033585531926441092,-0.0010128394334407709,-16.283506833038512,14.142127335747762,24.82444428801989,0.0021125325721350623,0.004013148472965065
15866,1724815126448454577,1.1000161170959473,0.482145607471466,0.0983588844537735,-0.0524205304682254,0.0758073180913925,-0.0641610622406005,-0.9936743974685668,0.0,0.0,0.0,-0.058133459610442736,0.19689671496581515,0.08970293822436268,35.567760184,0.0983588844537735,-7.823046569233562e-05,-0.017345277848826134,0.006764568243015579,4.5979744385078885,5.315879673729712,-3.750790254407466,0.09578845262949949,-0.15803935165315713,0.12136926518763154,-0.0005370351942843854,-0.0017232740998309737,0.0021957857666032865,-1.5018241822393463,7.861281265833839,-8.938603760499454,-0.002102054974600589,-0.0019022603217506671
15868,1724815126458417567,1.100024938583374,0.4821417331695556,0.0983823537826538,-0.0530080124735832,0.0756156295537948,-0.06416617333889,-0.9936575293540956,0.0,0.0,0.0,-0.07843067127575415,0.1532655006356019,-0.09097448485650604,35.577723174,0.0983823537826538,0.11991108332973602,0.030467103259634136,-0.009720536992007188,-1.4453510820887219,-0.09001528634981903,0.440893945950027,0.09699382602373187,-0.15772790376757487,0.12130124209480177,-0.0004682819008792194,0.0006583390682415313,0.001192522366504356,2.1142316251732165,-7.452611831627682,-10.972260015674994,0.001191551943143137,0.0005827507598818348
15870,1724815126467949404,1.1000081300735474,0.4821575582027435,0.0983831137418747,-0.0529277771711349,0.0756951421499252,-0.0642206743359565,-0.9936522245407104,0.0,0.0,0.0,-0.020419276914547466,0.05420210418346923,-0.13024208277029983,35.587255011,0.0983831137418747,-0.016875258484815903,-0.014975504673462554,0.013591831933793905,-11.085846963952951,-2.8409859768921737,-0.46259629542852476,0.09681465099544698,-0.15788251075620088,0.12141782547412845,-0.001994037808103144,0.0013369788592818566,0.0004140498356486333,-0.007331480087046316,-5.071682007486392,0.3533244836099181,-0.0015175328171119881,-0.0019652967290416917
15872,1724815126481503037,1.099976658821106,0.4821694493293762,0.0983951687812805,-0.0522581301629543,0.075833112001419,-0.0638331994414329,-0.9937020540237428,0.0,0.0,0.0,-0.13795278861403795,0.08801473616917943,-0.03924896426367551,35.600808644,0.0983951687812805,-0.10421177661103201,-0.01635357877837631,-0.04872847167525697,2.636638401565357,0.7583573008176339,1.525756125829944,0.09551029634309093,-0.15803970557932506,0.12073057663809159,0.0004205948284408123,0.001744079365188611,-0.002287287116581105,-9.622515945268773,-10.095164556073033,21.852036817204695,-0.0020320217631553455,-0.002522718822064549
15874,1724815126493995934,1.1000134944915771,0.4822012186050415,0.0983300134539604,-0.0524442046880722,0.0758143961429596,-0.0641035065054893,-0.9936762452125548,0.0,0.0,0.0,-0.26911430121191815,-0.18307795262392146,0.40806852095232293,35.613301541,0.0983300134539604,0.03329000103253185,0.0030239317572348934,0.04084936867573431,-7.46245342328906,31.24208814289088,-38.32258638594675,0.09584464230590553,-0.1580508425915867,0.12124862718553439,-0.004942859494747154,0.003511270729703142,-0.0009345212959850357,37.05540827908585,-36.70312538084052,19.491582587009447,0.0023732772106369367,0.003296947923317096
15876,1724815126497721219,1.0999863147735596,0.4822153747081756,0.0983312875032424,-0.052419725805521,0.0755192413926124,-0.0638341084122657,-0.9937174320220948,0.0,0.0,0.0,-0.07824660364190125,-0.3364740757539948,0.4625576159025848,35.617026826,0.0983312875032424,-0.015025906942011539,0.15239190056017105,-0.15244901214162443,-9.20515985606515,26.97124132513609,-36.42943867087554,0.09586995828379792,-0.1574314145138414,0.12073124875197619,-0.005767421951777152,0.0024687446262579016,0.0009186675450845172,42.82126482668848,-31.6645395752643,6.836902779849698,-0.006647704994070197,-0.00771455038476347
15878,1724815126509805467,1.0999765396118164,0.4821930229663849,0.0983649939298629,-0.0525555200874805,0.0757323056459426,-0.0639122575521469,-0.9936890602111816,0.0,0.0,0.0,0.10937392711568,-0.3462325357294911,0.23981589802963005,35.629111074,0.0983649939298629,0.021305319919652156,-0.036152854649117244,0.013303755505623984,1.9252999438396337,-3.8465284794364383,3.0053340042151655,0.09610864096531974,-0.1578817039927279,0.12085089643568274,-0.0011037108313303179,-0.0038168694369815626,0.005140084791862343,-5.69809201955686,19.798549950656522,-22.06077802697821,-0.0005746960977976689,-0.0009444405446031091
15880,1724815126517632178,1.0999664068222046,0.4821531772613525,0.0984171405434608,-0.0526824966073036,0.075746901333332,-0.0638521015644073,-0.9936850666999816,0.0,0.0,0.0,-0.04281265387539629,-0.08681874901665285,0.04875962006788295,35.636937785,0.0984171405434608,0.030893299810989282,-0.006665098010123168,-0.017471004940388942,0.33301552398782475,0.7361151754659421,-1.5606481530186835,0.09637289928817724,-0.15792048093153974,0.12070799231159965,-0.0016496049152294745,-0.005645113117275002,0.0064618949399934955,-10.435890061630685,16.995789131528696,-16.57712028233911,-0.0008268321571035796,-0.0015407133297073083
15882,1724815126529023526,1.0999417304992676,0.4820796847343445,0.0984874218702316,-0.0528110042214393,0.0760155990719795,-0.0638691335916519,-0.993656575679779,0.0,0.0,0.0,-0.01233321895238012,-0.16095394090180842,-0.010197776630309408,35.648329133,0.0984874218702316,0.019897607058978247,-0.04853986171932776,0.004067173925406968,-0.13334693399221298,-0.5702941739924421,0.13595632109744793,0.09660069015749702,-0.15847528920217013,0.12070073528880917,-0.0016907317917222997,-0.004200699695338983,0.005025724585491886,3.1471396330865113,0.034366432307177175,-1.5840329367166266,-0.0019169568006918273,-0.002143254498779434
15884,1724815126544315144,1.0999256372451782,0.4820616543292999,0.0985407903790474,-0.0530906096100807,0.0759371519088745,-0.0636650845408439,-0.9936607480049132,0.0,0.0,0.0,0.04546973101902568,-0.026130786200490252,0.03930556525121509,35.663620751,0.0985407903790474,0.034935587567207715,0.006491466377669612,-0.02987498229044205,-36.64506863148118,-18.87608047065433,9.195985380795294,0.09720600734559173,-0.15833228353945086,0.12024999773954786,-0.0020583833622822567,-0.012568739291026532,0.007248441326414223,8.915178930453617,82.28991373753867,-30.639157295353485,-0.0006211491583442013,-0.0013761592266875468
15886,1724815126547994405,1.09991717338562,0.4820053279399872,0.0985707864165306,-0.0528548583388328,0.0761055797338485,-0.0636640936136245,-0.9936605095863342,0.0,0.0,0.0,0.08281690064606291,0.34167762934750884,-0.103413138292095,35.667300012,0.0985707864165306,-0.13320193737314287,-0.08285452306433669,0.014065188339519261,-31.358796041366105,-16.75518999070198,8.064923628483525,0.09671241027625443,-0.15864070990888215,0.12027227607448353,-0.0018295522294486943,-0.012203575830469049,0.00729917589580209,5.761188208285925,78.66737042269745,-32.52790438995471,-0.00278095640375186,-0.0013732370903851911
15888,1724815126558734005,1.0999122858047483,0.4819716215133667,0.0986224189400672,-0.0527634397149086,0.0762495994567871,-0.0635367110371589,-0.9936624765396118,0.0,0.0,0.0,0.0070847019779212705,0.5187922597142364,-0.2564415927210533,35.678039612,0.0986224189400672,-0.020448889981808625,-0.02679237948685741,-0.020881718260397697,15.130579450583404,3.4957429139321143,-0.9799387543763755,0.09653298283819392,-0.15890547100010408,0.12001810400805021,-0.0002936635987609293,-0.0009343451287051607,0.002514448088203558,-9.099655705887505,-25.64226108209068,9.915484296552975,-5.641860701264644e-05,-0.0007208700167433825
15890,1724815126568002330,1.099910855293274,0.4819805920124054,0.0986273810267448,-0.053492184728384,0.076238214969635,-0.0635358914732933,-0.9936244487762452,0.0,0.0,0.0,-0.09363483671352417,-0.055881854251879595,0.028740491872070006,35.687307937,0.0986273810267448,0.1568339245569595,-0.008185420424254434,-0.011774600250449331,-2.8738191664452915,-0.3069703780193087,0.2180959820643047,0.09800516367484577,-0.158970382579098,0.11990064337323497,-0.001315227156716503,-0.00036945864311732635,0.0016500438871016598,0.5521274604904329,-35.7535183169224,16.924091912614216,4.775806504118006e-05,-0.0003588757859273653
15892,1724815126578083282,1.099884867668152,0.4819622039794922,0.0986562371253967,-0.0529429651796817,0.0764532685279846,-0.0633924826979637,-0.993646502494812,0.0,0.0,0.0,0.03714067691437765,-0.12847827533725048,0.04753850208441798,35.697388889,0.0986562371253967,-0.11338106192950462,-0.036658687055691315,-0.017958713684331346,-5.663221439940875,0.4569718768434644,-0.2874862988123834,0.09689686582983825,-0.1593205696986383,0.11968173920447744,-0.0020772915987237184,-0.002213820963731905,0.0032775374368778643,9.90743626654606,0.7103723880526327,-4.162573611147947,-0.0022879453990877424,-0.002698172255728955
15894,1724815126588127410,1.0998690128326416,0.4819360673427582,0.098693311214447,-0.0531556010246276,0.0764316022396087,-0.0633208006620407,-0.993641436100006,0.0,0.0,0.0,0.10597843692525888,-0.042167171112401994,-0.054588548720218774,35.707433017,0.098693311214447,0.04130697009622597,0.0007699454986266893,-0.017584247402050755,6.989989251930706,-1.0599228906147578,1.892804235496711,0.09733989082457227,-0.1592957622649348,0.11950446971957192,-0.0005760556180476328,-0.002959098999340881,0.002615133520875723,-2.910918228760054,5.9218257703023225,-0.8844780000950672,-0.0012682253492503524,-0.0017346251429972127
